Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
691710,461,460.95,-53.62,-53.62,0,11.37
691715,463,463.05,-54.31,-54.31,0,11.37
691720,460,460.05,-54.89,-54.89,0,11.37
691725,460,459.94,-55.34,-55.34,0,11.37
691730,460,459.94,-55.62,-55.34,0,11.37
691735,458,458.06,-55.72,-55.34,0,11.37
691740,455,455.06,-55.62,-55.34,0,11.37
691745,457,456.93,-55.27,-55.27,0,11.37
691750,457,456.95,-54.67,-54.67,0,11.37
691755,454,454.08,-53.79,-53.79,0,11.37
691760,455,455.04,-52.6,-52.6,0,11.37
691765,455,454.92,-51.09,-51.09,0,11.37
691770,456,455.97,-49.23,-49.23,0,11.37
691775,455,455.08,-47.01,-47.01,0,11.37
691780,455,455.02,-44.41,-44.41,0,11.37
691785,454,453.92,-41.42,-41.42,0,11.37
691790,455,454.99,-38.04,-38.04,0,11.37
691795,455,455.09,-34.26,-34.26,0,11.37
691800,457,457.0,-30.09,-30.09,0,11.37
691805,459,458.91,-25.52,-25.52,0,11.37
691810,462,462.01,-20.58,-20.58,0,11.37
691815,465,465.09,-15.27,-15.27,0,11.37
691820,471,470.98,-9.63,-9.63,0,11.37
691825,478,477.91,-3.68,-3.68,0,11.37
691830,486,486.04,2.54,2.54,0,11.37
691835,495,495.1,8.98,8.98,0,11.37
691840,507,506.95,15.6,15.6,0,11.37
691845,518,517.91,22.34,22.34,0,11.37
691850,529,529.06,29.16,29.16,0,11.37
691855,540,540.09,35.98,35.98,0,11.37
691860,552,551.93,42.76,42.76,0,11.37
691865,563,562.91,49.42,49.42,0,11.37
691870,574,574.08,55.91,55.91,0,11.37
691875,583,583.09,62.17,62.17,0,11.37
691880,593,592.91,68.14,68.14,0,11.37
691885,602,601.92,73.76,73.76,0,11.37
691890,609,609.1,78.99,78.99,0,11.37
691895,615,615.08,83.78,83.78,0,11.37
691900,621,620.89,88.08,88.08,0,11.37
691905,625,624.93,91.87,91.87,0,11.37
691910,627,627.12,95.12,95.12,0,11.37
691915,628,628.06,97.8,97.8,0,11.37
691920,628,627.87,99.9,99.9,0,11.37
691925,627,626.94,101.4,101.4,0,11.37
691930,627,627.15,102.32,101.52,0,11.37
691935,625,625.05,102.63,101.52,0,11.37
691940,623,622.84,102.36,101.52,0,11.37
691945,619,618.96,101.52,101.52,0,11.37
691950,616,616.17,100.11,100.11,0,11.37
691955,613,613.04,98.17,98.17,0,11.37
691960,609,608.81,95.71,95.71,0,11.37
691965,604,603.96,92.77,92.77,0,11.37
691970,600,600.2,89.38,89.38,0,11.37
691975,595,595.04,85.56,85.56,0,11.37
691980,600,599.79,81.35,81.35,0,11.37
691985,585,584.96,76.8,76.8,0,11.37
691990,580,580.2,71.94,71.94,0,11.37
691995,573,573.03,66.81,66.81,0,11.37
692000,569,568.81,61.46,61.46,0,11.37
692005,562,561.97,55.93,55.93,0,11.37
692010,556,556.18,50.26,50.26,0,11.37
692015,550,550.03,44.49,44.49,0,11.37
692020,542,541.84,38.68,38.68,0,11.37
692025,535,534.97,32.85,32.85,0,11.37
692030,529,529.15,27.05,27.05,0,11.37
692035,521,521.03,21.33,21.33,0,11.37
692040,515,514.86,15.71,15.71,0,11.37
692045,508,507.97,10.24,10.24,0,11.37
692050,501,501.14,4.95,4.95,0,11.37
692055,495,495.03,-0.14,-0.14,0,11.37
692060,489,488.87,-4.99,-4.99,0,11.37
692065,484,483.98,-9.59,-9.59,0,11.37
692070,481,481.12,-13.91,-13.91,0,11.37
692075,475,475.02,-17.94,-17.94,0,11.37
692080,473,472.89,-21.68,-21.68,0,11.37
692085,472,471.98,-25.1,-25.1,0,11.37
692090,469,469.11,-28.21,-28.21,0,11.37
692095,469,469.01,-31.01,-31.01,0,11.37
692100,467,466.9,-33.5,-33.5,0,11.37
692105,466,465.99,-35.69,-35.69,0,11.37
692110,465,465.1,-37.59,-37.59,0,11.37
692115,465,465.0,-39.21,-39.21,0,11.37
692120,465,464.91,-40.57,-40.57,0,11.37
692125,466,466.0,-41.68,-41.68,0,11.37
692130,465,465.09,-42.57,-42.57,0,11.37
692135,467,466.99,-43.24,-43.24,0,11.37
692140,468,467.92,-43.73,-43.73,0,11.37
692145,468,468.01,-44.06,-44.06,0,11.37
692150,468,468.07,-44.23,-44.11,0,11.37
692155,470,469.99,-44.29,-44.11,0,11.37
692160,470,469.94,-44.24,-44.11,0,11.37
692165,470,470.02,-44.11,-44.11,0,11.37
692170,471,471.05,-43.92,-43.92,0,11.37
692175,471,470.98,-43.69,-43.69,0,11.37
692180,472,471.96,-43.43,-43.43,0,11.37
692185,472,472.02,-43.16,-43.16,0,11.37
692190,472,472.03,-42.9,-42.9,0,11.37
692195,471,470.98,-42.65,-42.65,0,11.37
692200,470,469.98,-42.44,-42.44,0,11.37
692205,470,470.03,-42.27,-42.27,0,11.37
692210,477,477.02,-42.15,-42.15,0,11.37
692215,470,469.97,-42.09,-42.15,0,11.37
692220,468,467.97,-42.09,-42.15,0,11.37
692225,468,468.03,-42.15,-42.15,0,11.37
692230,467,467.04,-42.29,-42.29,0,11.37
692235,468,467.97,-42.5,-42.5,0,11.37
692240,466,465.95,-42.77,-42.77,0,11.37
692245,465,465.03,-43.12,-43.12,0,11.37
692250,463,463.07,-43.54,-43.54,0,11.37
692255,463,462.97,-44.01,-44.01,0,11.37
692260,464,463.92,-44.56,-44.56,0,11.37
692265,461,461.03,-45.15,-45.15,0,11.37
692270,460,460.08,-45.81,-45.81,0,11.37
692275,461,460.97,-46.5,-46.5,0,11.37
692280,460,459.91,-47.24,-47.24,0,11.37
692285,459,459.02,-48.01,-48.01,0,11.37
692290,459,459.09,-48.81,-48.81,0,11.37
692295,457,456.98,-49.63,-49.63,0,11.37
692300,459,458.91,-50.46,-50.46,0,11.37
692305,458,458.01,-51.29,-51.29,0,11.37
692310,457,457.1,-52.11,-52.11,0,11.37
692315,456,455.99,-52.92,-52.92,0,11.37
692320,456,455.9,-53.69,-53.69,0,11.37
692325,456,456.01,-54.43,-54.43,0,11.37
692330,455,455.1,-55.12,-55.12,0,11.37
692335,456,455.98,-55.74,-55.74,0,11.37
692340,456,455.9,-56.29,-56.29,0,11.37
692345,456,456.02,-56.74,-56.74,0,11.37
692350,455,455.1,-57.1,-57.1,0,11.37
692355,457,456.98,-57.33,-57.18,0,11.37
692360,455,454.9,-57.44,-57.18,0,11.37
692365,457,457.02,-57.39,-57.18,0,11.37
692370,456,456.1,-57.18,-57.18,0,11.37
692375,457,456.98,-56.79,-56.79,0,11.37
692380,458,457.9,-56.2,-56.2,0,11.37
692385,459,459.02,-55.39,-55.39,0,11.37
692390,459,459.1,-54.35,-54.35,0,11.37
692395,459,458.98,-53.07,-53.07,0,11.37
692400,460,459.9,-51.52,-51.52,0,11.37
692405,459,459.02,-49.69,-49.69,0,11.37
692410,460,460.1,-47.56,-47.56,0,11.37
692415,460,459.97,-45.12,-45.12,0,11.37
692420,461,460.9,-42.36,-42.36,0,11.37
692425,462,462.03,-39.28,-39.28,0,11.37
692430,462,462.09,-35.85,-35.85,0,11.37
692435,463,462.97,-32.08,-32.08,0,11.37
692440,463,462.91,-27.96,-27.96,0,11.37
692445,465,465.04,-23.51,-23.51,0,11.37
692450,468,468.1,-18.72,-18.72,0,11.37
692455,471,470.96,-13.61,-13.61,0,11.37
692460,475,474.9,-8.2,-8.2,0,11.37
692465,480,480.04,-2.51,-2.51,0,11.37
692470,488,488.1,3.43,3.43,0,11.37
692475,495,494.96,9.59,9.59,0,11.37
692480,505,504.89,15.93,15.93,0,11.37
692485,514,514.05,22.41,22.41,0,11.37
692490,524,524.11,28.97,28.97,0,11.37
692495,536,535.95,35.56,35.56,0,11.37
692500,547,546.89,42.15,42.15,0,11.37
692505,558,558.05,48.66,48.66,0,11.37
692510,568,568.11,55.04,55.04,0,11.37
692515,579,578.95,61.25,61.25,0,11.37
692520,589,588.88,67.22,67.22,0,11.37
692525,598,598.05,72.91,72.91,0,11.37
692530,604,604.11,78.27,78.27,0,11.37
692535,611,610.94,83.26,83.26,0,11.37
692540,616,615.89,87.83,87.83,0,11.37
692545,619,619.06,91.96,91.96,0,11.37
692550,623,623.11,95.61,95.61,0,11.37
692555,626,625.94,98.76,98.76,0,11.37
692560,628,627.89,101.39,101.39,0,11.37
692565,628,628.06,103.49,103.49,0,11.37
692570,628,628.1,105.05,105.05,0,11.37
692575,626,625.94,106.08,105.93,0,11.37
692580,625,624.9,106.56,105.93,0,11.37
692585,624,624.06,106.5,105.93,0,11.37
692590,621,621.1,105.93,105.93,0,11.37
692595,619,618.93,104.85,104.85,0,11.37
692600,616,615.9,103.28,103.28,0,11.37
692605,611,611.07,101.24,101.24,0,11.37
692610,608,608.1,98.75,98.75,0,11.37
692615,604,603.93,95.85,95.85,0,11.37
692620,600,599.91,92.56,92.56,0,11.37
692625,597,597.08,88.92,88.92,0,11.37
692630,593,593.09,84.94,84.94,0,11.37
692635,589,588.92,80.67,80.67,0,11.37
692640,584,583.91,76.14,76.14,0,11.37
692645,578,578.08,71.39,71.39,0,11.37
692650,573,573.09,66.45,66.45,0,11.37
692655,568,567.92,61.35,61.35,0,11.37
692660,562,561.91,56.14,56.14,0,11.37
692665,557,557.08,50.85,50.85,0,11.37
692670,551,551.09,45.52,45.52,0,11.37
692675,544,543.92,40.18,40.18,0,11.37
692680,538,537.91,34.87,34.87,0,11.37
692685,531,531.09,29.62,29.62,0,11.37
692690,525,525.09,24.46,24.46,0,11.37
692695,519,518.91,19.42,19.42,0,11.37
692700,512,511.91,14.53,14.53,0,11.37
692705,507,507.09,9.83,9.83,0,11.37
692710,502,502.09,5.32,5.32,0,11.37
692715,498,497.91,1.03,1.03,0,11.37
692720,495,494.91,-3.02,-3.02,0,11.37
692725,490,490.09,-6.83,-6.83,0,11.37
692730,486,486.09,-10.37,-10.37,0,11.37
692735,484,483.91,-13.65,-13.65,0,11.37
692740,480,479.91,-16.65,-16.65,0,11.37
692745,480,480.09,-19.39,-19.39,0,11.37
692750,478,478.09,-21.85,-21.85,0,11.37
692755,476,475.9,-24.05,-24.05,0,11.37
692760,476,475.91,-26.0,-26.0,0,11.37
692765,474,474.1,-27.7,-27.7,0,11.37
692770,475,475.1,-29.17,-29.17,0,11.37
692775,475,474.9,-30.42,-30.42,0,11.37
692780,477,476.9,-31.47,-31.47,0,11.37
692785,475,475.1,-32.34,-32.34,0,11.37
692790,477,477.1,-33.04,-33.04,0,11.37
692795,478,477.9,-33.6,-33.6,0,11.37
692800,478,477.9,-34.04,-34.04,0,11.37
692805,472,472.1,-34.37,-34.37,0,11.37
692810,478,478.1,-34.61,-34.61,0,11.37
692815,478,477.92,-34.78,-34.78,0,11.37
692820,478,477.9,-34.91,-34.91,0,11.37
692825,479,479.07,-35.0,-35.0,0,11.37
692830,478,478.1,-35.08,-35.08,0,11.37
692835,478,477.95,-35.16,-35.16,0,11.37
692840,479,478.91,-35.25,-35.25,0,11.37
692845,478,478.03,-35.37,-35.37,0,11.37
692850,479,479.09,-35.53,-35.53,0,11.37
692855,476,475.98,-35.73,-35.73,0,11.37
692860,477,476.91,-35.99,-35.99,0,11.37
692865,475,475.01,-36.31,-36.31,0,11.37
692870,474,474.09,-36.69,-36.69,0,11.37
692875,475,475.01,-37.14,-37.14,0,11.37
692880,474,473.91,-37.66,-37.66,0,11.37
692885,473,472.98,-38.25,-38.25,0,11.37
692890,471,471.09,-38.9,-38.9,0,11.37
692895,470,470.03,-39.62,-39.62,0,11.37
692900,469,468.92,-40.39,-40.39,0,11.37
692905,468,467.95,-41.21,-41.21,0,11.37
692910,468,468.08,-42.08,-42.08,0,11.37
692915,466,466.06,-42.98,-42.98,0,11.37
692920,466,465.92,-43.91,-43.91,0,11.37
692925,466,465.93,-44.86,-44.86,0,11.37
692930,466,466.08,-45.8,-45.8,0,11.37
692935,464,464.09,-46.74,-46.74,0,11.37
692940,463,462.92,-47.66,-47.66,0,11.37
692945,464,463.9,-48.53,-48.53,0,11.37
692950,463,463.08,-49.36,-49.36,0,11.37
692955,462,462.11,-50.11,-50.11,0,11.37
692960,462,461.91,-50.77,-50.77,0,11.37
692965,460,459.89,-51.32,-51.32,0,11.37
692970,461,461.09,-51.75,-51.75,0,11.37
692975,458,458.12,-52.03,-51.78,0,11.37
692980,460,459.9,-52.14,-51.78,0,11.37
692985,459,458.87,-52.06,-51.78,0,11.37
692990,458,458.1,-51.78,-51.78,0,11.37
692995,457,457.14,-51.27,-51.27,0,11.37
693000,457,456.89,-50.51,-50.51,0,11.37
693005,458,457.86,-49.48,-49.48,0,11.37
693010,458,458.11,-48.17,-48.17,0,11.37
693015,459,459.15,-46.56,-46.56,0,11.37
693020,458,457.88,-44.64,-44.64,0,11.37
693025,459,458.85,-42.39,-42.39,0,11.37
693030,458,458.13,-39.8,-39.8,0,11.37
693035,457,457.16,-36.86,-36.86,0,11.37
693040,459,458.87,-33.57,-33.57,0,11.37
693045,460,459.84,-29.93,-29.93,0,11.37
693050,462,462.14,-25.95,-25.95,0,11.37
693055,464,464.17,-21.62,-21.62,0,11.37
693060,466,465.85,-16.97,-16.97,0,11.37
693065,471,470.83,-12.01,-12.01,0,11.37
693070,476,476.16,-6.76,-6.76,0,11.37
693075,481,481.17,-1.26,-1.26,0,11.37
693080,489,488.83,4.47,4.47,0,11.37
693085,498,497.83,10.38,10.38,0,11.37
693090,507,507.19,16.43,16.43,0,11.37
693095,516,516.17,22.58,22.58,0,11.37
693100,528,527.8,28.76,28.76,0,11.37
693105,539,538.83,34.94,34.94,0,11.37
693110,549,549.22,41.06,41.06,0,11.37
693115,559,559.17,47.05,47.05,0,11.37
693120,569,568.77,52.87,52.87,0,11.37
693125,578,577.84,58.47,58.47,0,11.37
693130,579,579.24,63.79,63.79,0,11.37
693135,595,595.16,68.8,68.8,0,11.37
693140,600,599.76,73.43,73.43,0,11.37
693145,604,603.84,77.66,77.66,0,11.37
693150,609,609.24,81.46,81.46,0,11.37
693155,612,612.17,84.78,84.78,0,11.37
693160,615,614.76,87.62,87.62,0,11.37
693165,615,614.83,89.94,89.94,0,11.37
693170,615,615.23,91.75,91.75,0,11.37
693175,615,615.18,93.02,93.02,0,11.37
693180,614,613.77,93.77,93.02,0,11.37
693185,613,612.82,93.99,93.02,0,11.37
693190,610,610.22,93.69,93.02,0,11.37
693195,607,607.19,92.88,92.88,0,11.37
693200,604,603.78,91.59,91.59,0,11.37
693205,602,601.81,89.83,89.83,0,11.37
693210,598,598.21,87.62,87.62,0,11.37
693215,594,594.19,85.0,85.0,0,11.37
693220,589,588.79,81.99,81.99,0,11.37
693225,585,584.8,78.62,78.62,0,11.37
693230,580,580.21,74.92,74.92,0,11.37
693235,576,576.2,70.94,70.94,0,11.37
693240,571,570.79,66.7,66.7,0,11.37
693245,568,567.79,62.24,62.24,0,11.37
693250,561,561.21,57.6,57.6,0,11.37
693255,554,554.21,52.82,52.82,0,11.37
693260,550,549.79,47.93,47.93,0,11.37
693265,545,544.79,42.98,42.98,0,11.37
693270,539,539.22,37.99,37.99,0,11.37
693275,533,533.2,33.0,33.0,0,11.37
693280,527,526.78,28.06,28.06,0,11.37
693285,520,519.8,23.18,23.18,0,11.37
693290,513,513.22,18.41,18.41,0,11.37
693295,510,510.2,13.76,13.76,0,11.37
693300,504,503.78,9.28,9.28,0,11.37
693305,500,499.8,4.97,4.97,0,11.37
693310,496,496.22,0.86,0.86,0,11.37
693315,491,491.2,-3.03,-3.03,0,11.37
693320,489,488.78,-6.69,-6.69,0,11.37
693325,484,483.8,-10.11,-10.11,0,11.37
693330,483,483.23,-13.27,-13.27,0,11.37
693335,480,480.21,-16.18,-16.18,0,11.37
693340,480,479.77,-18.84,-18.84,0,11.37
693345,478,477.79,-21.24,-21.24,0,11.37
693350,477,477.23,-23.38,-23.38,0,11.37
693355,475,475.21,-25.29,-25.29,0,11.37
693360,475,474.77,-26.95,-26.95,0,11.37
693365,475,474.79,-28.4,-28.4,0,11.37
693370,474,474.23,-29.63,-29.63,0,11.37
693375,474,474.22,-30.66,-30.66,0,11.37
693380,474,473.76,-31.51,-31.51,0,11.37
693385,475,474.78,-32.19,-32.19,0,11.37
693390,475,475.24,-32.72,-32.72,0,11.37
693395,476,476.22,-33.12,-33.12,0,11.37
693400,477,476.76,-33.41,-33.41,0,11.37
693405,479,478.78,-33.61,-33.61,0,11.37
693410,476,476.25,-33.72,-33.72,0,11.37
693415,477,477.22,-33.78,-33.74,0,11.37
693420,479,478.75,-33.79,-33.74,0,11.37
693425,478,477.79,-33.77,-33.74,0,11.37
693430,478,478.25,-33.74,-33.74,0,11.37
693435,479,479.21,-33.7,-33.7,0,11.37
693440,479,478.76,-33.67,-33.7,0,11.37
693445,478,477.79,-33.67,-33.7,0,11.37
693450,477,477.24,-33.69,-33.7,0,11.37
693455,478,478.21,-33.75,-33.75,0,11.37
693460,478,477.76,-33.85,-33.85,0,11.37
693465,477,476.79,-34.0,-34.0,0,11.37
693470,475,475.23,-34.2,-34.2,0,11.37
693475,473,473.21,-34.45,-34.45,0,11.37
693480,474,473.78,-34.76,-34.76,0,11.37
693485,473,472.8,-35.12,-35.12,0,11.37
693490,471,471.21,-35.53,-35.53,0,11.37
693495,470,470.2,-35.98,-35.98,0,11.37
693500,470,469.8,-36.49,-36.49,0,11.37
693505,469,468.8,-37.04,-37.04,0,11.37
693510,467,467.19,-37.62,-37.62,0,11.37
693515,466,466.19,-38.24,-38.24,0,11.37
693520,464,463.82,-38.89,-38.89,0,11.37
693525,464,463.82,-39.56,-39.56,0,11.37
693530,462,462.18,-40.24,-40.24,0,11.37
693535,462,462.18,-40.94,-40.94,0,11.37
693540,461,460.83,-41.65,-41.65,0,11.37
693545,461,460.83,-42.35,-42.35,0,11.37
693550,459,459.16,-43.06,-43.06,0,11.37
693555,460,460.17,-43.75,-43.75,0,11.37
693560,459,458.85,-44.43,-44.43,0,11.37
693565,457,456.84,-45.09,-45.09,0,11.37
693570,459,459.14,-45.73,-45.73,0,11.37
693575,456,456.16,-46.34,-46.34,0,11.37
693580,457,456.87,-46.93,-46.93,0,11.37
693585,457,456.84,-47.48,-47.48,0,11.37
693590,458,458.13,-47.99,-47.99,0,11.37
693595,457,457.16,-48.46,-48.46,0,11.37
693600,458,457.88,-48.89,-48.89,0,11.37
693605,459,458.85,-49.27,-49.27,0,11.37
693610,457,457.12,-49.61,-49.61,0,11.37
693615,458,458.15,-49.88,-49.88,0,11.37
693620,460,459.89,-50.1,-50.1,0,11.37
693625,459,458.86,-50.26,-50.26,0,11.37
693630,461,461.1,-50.35,-50.26,0,11.37
693635,461,461.14,-50.36,-50.26,0,11.37
693640,462,461.91,-50.3,-50.26,0,11.37
693645,463,462.87,-50.14,-50.14,0,11.37
693650,463,463.09,-49.9,-49.9,0,11.37
693655,464,464.13,-49.55,-49.55,0,11.37
693660,465,464.92,-49.09,-49.09,0,11.37
693665,466,465.88,-48.51,-48.51,0,11.37
693670,466,466.07,-47.8,-47.8,0,11.37
693675,467,467.12,-46.94,-46.94,0,11.37
693680,468,467.94,-45.93,-45.93,0,11.37
693685,469,468.89,-44.75,-44.75,0,11.37
693690,470,470.05,-43.39,-43.39,0,11.37
693695,469,469.1,-41.83,-41.83,0,11.37
693700,471,470.95,-40.07,-40.07,0,11.37
693705,472,471.91,-38.08,-38.08,0,11.37
693710,472,472.04,-35.86,-35.86,0,11.37
693715,472,472.08,-33.4,-33.4,0,11.37
693720,472,471.97,-30.69,-30.69,0,11.37
693725,473,472.93,-27.71,-27.71,0,11.37
693730,474,474.03,-24.46,-24.46,0,11.37
693735,472,472.06,-20.94,-20.94,0,11.37
693740,472,471.98,-17.15,-17.15,0,11.37
693745,473,472.95,-13.08,-13.08,0,11.37
693750,475,475.02,-8.75,-8.75,0,11.37
693755,480,480.04,-4.18,-4.18,0,11.37
693760,484,483.98,0.64,0.64,0,11.37
693765,489,488.97,5.66,5.66,0,11.37
693770,495,495.02,10.87,10.87,0,11.37
693775,503,503.02,16.23,16.23,0,11.37
693780,511,510.99,21.7,21.7,0,11.37
693785,521,520.99,27.25,27.25,0,11.37
693790,530,530.01,32.82,32.82,0,11.37
693795,541,541.0,38.38,38.38,0,11.37
693800,551,550.99,43.87,43.87,0,11.37
693805,560,560.01,49.25,49.25,0,11.37
693810,570,570.0,54.45,54.45,0,11.37
693815,582,581.99,59.45,59.45,0,11.37
693820,587,587.0,64.18,64.18,0,11.37
693825,594,594.01,68.61,68.61,0,11.37
693830,601,600.99,72.69,72.69,0,11.37
693835,606,605.99,76.4,76.4,0,11.37
693840,610,610.01,79.69,79.69,0,11.37
693845,614,614.01,82.55,82.55,0,11.37
693850,615,614.98,84.96,84.96,0,11.37
693855,615,614.99,86.89,86.89,0,11.37
693860,615,615.02,88.35,88.35,0,11.37
693865,614,614.01,89.33,89.33,0,11.37
693870,613,612.97,89.82,89.33,0,11.37
693875,610,609.99,89.84,89.33,0,11.37
693880,608,608.03,89.4,89.33,0,11.37
693885,604,604.01,88.5,88.5,0,11.37
693890,601,600.97,87.18,87.18,0,11.37
693895,598,597.99,85.45,85.45,0,11.37
693900,594,594.03,83.33,83.33,0,11.37
693905,591,591.01,80.86,80.86,0,11.37
693910,586,585.96,78.06,78.06,0,11.37
693915,582,581.99,74.95,74.95,0,11.37
693920,578,578.04,71.58,71.58,0,11.37
693925,574,574.01,67.97,67.97,0,11.37
693930,570,569.95,64.16,64.16,0,11.37
693935,566,565.99,60.18,60.18,0,11.37
693940,560,560.05,56.06,56.06,0,11.37
693945,556,556.01,51.83,51.83,0,11.37
693950,552,551.95,47.53,47.53,0,11.37
693955,547,546.99,43.18,43.18,0,11.37
693960,544,544.06,38.83,38.83,0,11.37
693965,540,540.01,34.49,34.49,0,11.37
693970,535,534.94,30.19,30.19,0,11.37
693975,529,528.98,25.97,25.97,0,11.37
693980,524,524.06,21.84,21.84,0,11.37
693985,521,521.02,17.83,17.83,0,11.37
693990,514,513.94,13.97,13.97,0,11.37
693995,512,511.97,10.26,10.26,0,11.37
694000,507,507.06,6.73,6.73,0,11.37
694005,502,502.04,3.39,3.39,0,11.37
694010,500,499.93,0.26,0.26,0,11.37
694015,498,497.96,-2.67,-2.67,0,11.37
694020,495,495.07,-5.38,-5.38,0,11.37
694025,494,494.04,-7.87,-7.87,0,11.37
694030,492,491.92,-10.14,-10.14,0,11.37
694035,491,490.96,-12.2,-12.2,0,11.37
694040,489,489.08,-14.05,-14.05,0,11.37
694045,489,489.05,-15.69,-15.69,0,11.37
694050,488,487.92,-17.14,-17.14,0,11.37
694055,488,487.95,-18.4,-18.4,0,11.37
694060,489,489.09,-19.5,-19.5,0,11.37
694065,489,489.05,-20.44,-20.44,0,11.37
694070,489,488.91,-21.24,-21.24,0,11.37
694075,489,488.94,-21.92,-21.92,0,11.37
694080,491,491.1,-22.49,-22.49,0,11.37
694085,489,489.06,-22.97,-22.97,0,11.37
694090,490,489.89,-23.39,-23.39,0,11.37
694095,490,489.94,-23.74,-23.74,0,11.37
694100,490,490.12,-24.06,-24.06,0,11.37
694105,492,492.07,-24.35,-24.35,0,11.37
694110,491,490.87,-24.63,-24.63,0,11.37
694115,491,490.92,-24.92,-24.92,0,11.37
694120,489,489.14,-25.23,-25.23,0,11.37
694125,491,491.08,-25.57,-25.57,0,11.37
694130,489,488.85,-25.95,-25.95,0,11.37
694135,490,489.91,-26.37,-26.37,0,11.37
694140,489,489.16,-26.85,-26.85,0,11.37
694145,488,488.1,-27.4,-27.4,0,11.37
694150,488,487.83,-28.01,-28.01,0,11.37
694155,488,487.89,-28.68,-28.68,0,11.37
694160,487,487.18,-29.42,-29.42,0,11.37
694165,485,485.11,-30.23,-30.23,0,11.37
694170,484,483.81,-31.11,-31.11,0,11.37
694175,483,482.88,-32.04,-32.04,0,11.37
694180,482,482.2,-33.03,-33.03,0,11.37
694185,482,482.13,-34.07,-34.07,0,11.37
694190,480,479.79,-35.14,-35.14,0,11.37
694195,479,478.87,-36.24,-36.24,0,11.37
694200,480,480.23,-37.36,-37.36,0,11.37
694205,478,478.14,-38.48,-38.48,0,11.37
694210,477,476.75,-39.59,-39.59,0,11.37
694215,476,475.85,-40.67,-40.67,0,11.37
694220,474,474.26,-41.7,-41.7,0,11.37
694225,474,474.17,-42.67,-42.67,0,11.37
694230,482,481.72,-43.57,-43.57,0,11.37
694235,472,471.82,-44.35,-44.35,0,11.37
694240,471,471.27,-45.02,-45.02,0,11.37
694245,462,462.18,-45.54,-45.54,0,11.37
694250,469,468.73,-45.9,-45.73,0,11.37
694255,470,469.82,-46.06,-45.73,0,11.37
694260,466,466.26,-46.01,-45.73,0,11.37
694265,466,466.17,-45.73,-45.73,0,11.37
694270,465,464.74,-45.2,-45.2,0,11.37
694275,466,465.85,-44.4,-44.4,0,11.37
694280,465,465.25,-43.3,-43.3,0,11.37
694285,466,466.14,-41.9,-41.9,0,11.37
694290,464,463.75,-40.18,-40.18,0,11.37
694295,465,464.88,-38.13,-38.13,0,11.37
694300,465,465.24,-35.74,-35.74,0,11.37
694305,465,465.11,-33.0,-33.0,0,11.37
694310,464,463.75,-29.91,-29.91,0,11.37
694315,466,465.9,-26.48,-26.48,0,11.37
694320,468,468.25,-22.7,-22.7,0,11.37
694325,471,471.09,-18.59,-18.59,0,11.37
694330,474,473.75,-14.17,-14.17,0,11.37
694335,478,477.92,-9.45,-9.45,0,11.37
694340,477,477.26,-4.47,-4.47,0,11.37
694345,490,490.07,0.74,0.74,0,11.37
694350,499,498.75,6.15,6.15,0,11.37
694355,507,506.94,11.72,11.72,0,11.37
694360,517,517.23,17.39,17.39,0,11.37
694365,527,527.05,23.13,23.13,0,11.37
694370,536,535.78,28.86,28.86,0,11.37
694375,548,547.96,34.56,34.56,0,11.37
694380,557,557.21,40.15,40.15,0,11.37
694385,565,565.03,45.59,45.59,0,11.37
694390,575,574.8,50.82,50.82,0,11.37
694395,583,582.98,55.8,55.8,0,11.37
694400,591,591.19,60.47,60.47,0,11.37
694405,596,596.0,64.8,64.8,0,11.37
694410,601,600.81,68.75,68.75,0,11.37
694415,606,606.01,72.28,72.28,0,11.37
694420,608,608.19,75.37,75.37,0,11.37
694425,612,611.97,77.99,77.99,0,11.37
694430,611,610.82,80.13,80.13,0,11.37
694435,611,611.04,81.76,81.76,0,11.37
694440,611,611.18,82.9,82.9,0,11.37
694445,610,609.95,83.53,82.9,0,11.37
694450,607,606.82,83.66,82.9,0,11.37
694455,605,605.06,83.31,82.9,0,11.37
694460,603,603.18,82.47,82.47,0,11.37
694465,599,598.93,81.18,81.18,0,11.37
694470,595,594.82,79.45,79.45,0,11.37
694475,592,592.08,77.3,77.3,0,11.37
694480,580,580.18,74.76,74.76,0,11.37
694485,584,583.91,71.86,71.86,0,11.37
694490,581,580.83,68.63,68.63,0,11.37
694495,577,577.11,65.11,65.11,0,11.37
694500,572,572.15,61.31,61.31,0,11.37
694505,569,568.88,57.28,57.28,0,11.37
694510,562,561.86,53.05,53.05,0,11.37
694515,558,558.13,48.66,48.66,0,11.37
694520,554,554.12,44.14,44.14,0,11.37
694525,548,547.86,39.52,39.52,0,11.37
694530,543,542.89,34.85,34.85,0,11.37
694535,537,537.15,30.15,30.15,0,11.37
694540,534,534.1,25.46,25.46,0,11.37
694545,526,525.84,20.82,20.82,0,11.37
694550,521,520.91,16.24,16.24,0,11.37
694555,515,515.17,11.78,11.78,0,11.37
694560,510,510.08,7.44,7.44,0,11.37
694565,504,503.82,3.26,3.26,0,11.37
694570,501,500.92,-0.74,-0.74,0,11.37
694575,496,496.2,-4.54,-4.54,0,11.37
694580,493,493.07,-8.12,-8.12,0,11.37
694585,488,487.79,-11.47,-11.47,0,11.37
694590,487,486.94,-14.58,-14.58,0,11.37
