Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
704130,854,853.72,295.64,295.64,0,12.34
704135,854,854.41,299.41,299.02,0,12.34
704140,855,855.28,301.24,299.02,0,12.34
704145,854,853.56,301.12,299.02,0,12.34
704150,853,852.73,299.02,299.02,0,12.34
704155,853,853.47,294.96,294.96,0,12.34
704160,856,856.27,288.95,288.95,0,12.34
704165,854,853.5,281.04,281.04,0,12.34
704170,854,853.72,271.28,271.28,0,12.34
704175,834,834.51,259.76,259.76,0,12.34
704180,813,813.26,246.57,246.57,0,12.34
704185,790,789.45,231.83,231.83,0,12.34
704190,764,763.76,215.66,215.66,0,12.34
704195,737,737.58,198.21,198.21,0,12.34
704200,711,711.23,179.65,179.65,0,12.34
704205,681,680.39,160.13,160.13,0,12.34
704210,652,651.79,139.84,139.84,0,12.34
704215,623,623.64,118.96,118.96,0,12.34
704220,593,593.2,97.66,97.66,0,12.34
704225,562,561.32,76.14,76.14,0,12.34
704230,538,537.81,54.58,54.58,0,12.34
704235,510,510.73,33.15,33.15,0,12.34
704240,484,484.18,12.02,12.02,0,12.34
704245,462,461.23,-8.62,-8.62,0,12.34
704250,437,436.84,-28.64,-28.64,0,12.34
704255,418,418.82,-47.88,-47.88,0,12.34
704260,398,398.15,-66.21,-66.21,0,12.34
704265,380,379.13,-83.5,-83.5,0,12.34
704270,366,365.87,-99.64,-99.64,0,12.34
704275,346,346.92,-114.55,-114.55,0,12.34
704280,335,335.12,-128.14,-128.14,0,12.34
704285,351,350.05,-140.33,-140.33,0,12.34
704290,313,312.9,-151.09,-151.09,0,12.34
704295,303,303.94,-160.37,-160.37,0,12.34
704300,299,299.08,-168.15,-168.15,0,12.34
704305,294,293.09,-174.41,-174.41,0,12.34
704310,292,291.93,-179.18,-179.18,0,12.34
704315,291,291.89,-182.45,-182.45,0,12.34
704320,293,293.05,-184.28,-182.45,0,12.34
704325,296,295.14,-184.71,-182.45,0,12.34
704330,299,298.96,-183.79,-182.45,0,12.34
704335,309,309.85,-181.61,-181.61,0,12.34
704340,315,315.03,-178.25,-178.25,0,12.34
704345,325,324.17,-173.79,-173.79,0,12.34
704350,335,334.99,-168.33,-168.33,0,12.34
704355,346,346.82,-161.99,-161.99,0,12.34
704360,359,359.0,-154.88,-154.88,0,12.34
704365,370,369.2,-147.11,-147.11,0,12.34
704370,383,383.01,-138.8,-138.8,0,12.34
704375,396,396.79,-130.06,-130.06,0,12.34
704380,408,407.99,-121.02,-121.02,0,12.34
704385,423,422.21,-111.8,-111.8,0,12.34
704390,434,434.02,-102.5,-102.5,0,12.34
704395,446,446.78,-93.25,-93.25,0,12.34
704400,459,458.97,-84.13,-84.13,0,12.34
704405,469,468.23,-75.26,-75.26,0,12.34
704410,477,477.04,-66.71,-66.71,0,12.34
704415,485,485.77,-58.58,-58.58,0,12.34
704420,493,492.95,-50.94,-50.94,0,12.34
704425,498,497.24,-43.86,-43.86,0,12.34
704430,503,503.05,-37.38,-37.38,0,12.34
704435,509,509.76,-31.56,-31.56,0,12.34
704440,510,509.94,-26.43,-26.43,0,12.34
704445,511,510.24,-22.03,-22.03,0,12.34
704450,512,512.06,-18.37,-18.37,0,12.34
704455,512,512.77,-15.46,-15.46,0,12.34
704460,511,510.94,-13.3,-13.3,0,12.34
704465,508,507.22,-11.9,-12.02,0,12.34
704470,507,507.06,-11.23,-12.02,0,12.34
704475,501,501.8,-11.28,-12.02,0,12.34
704480,500,499.93,-12.02,-12.02,0,12.34
704485,497,496.19,-13.43,-13.43,0,12.34
704490,493,493.07,-15.46,-15.46,0,12.34
704495,488,488.82,-18.09,-18.09,0,12.34
704500,483,482.92,-21.26,-21.26,0,12.34
704505,498,497.18,-24.94,-24.94,0,12.34
704510,473,473.09,-29.07,-29.07,0,12.34
704515,468,468.79,-33.59,-33.59,0,12.34
704520,465,464.9,-38.47,-38.47,0,12.34
704525,458,457.24,-43.63,-43.63,0,12.34
704530,452,452.1,-49.02,-49.02,0,12.34
704535,448,448.72,-54.59,-54.59,0,12.34
704540,446,445.9,-60.27,-60.27,0,12.34
704545,439,438.31,-66.02,-66.02,0,12.34
704550,435,435.09,-71.76,-71.76,0,12.34
704555,433,433.66,-77.44,-77.44,0,12.34
704560,427,426.91,-83.0,-83.0,0,12.34
704565,426,425.37,-88.39,-88.39,0,12.34
704570,422,422.08,-93.54,-93.54,0,12.34
704575,421,421.61,-98.4,-98.4,0,12.34
704580,418,417.92,-102.91,-102.91,0,12.34
704585,417,416.41,-107.02,-107.02,0,12.34
704590,413,413.07,-110.66,-110.66,0,12.34
704595,410,410.56,-113.78,-113.78,0,12.34
704600,411,410.94,-116.32,-116.32,0,12.34
704605,408,407.46,-118.22,-118.22,0,12.34
704610,408,408.06,-119.43,-118.36,0,12.34
704615,408,408.52,-119.89,-118.36,0,12.34
704620,405,404.95,-119.55,-118.36,0,12.34
704625,405,404.5,-118.36,-118.36,0,12.34
704630,403,403.04,-116.26,-116.26,0,12.34
704635,404,404.48,-113.21,-113.21,0,12.34
704640,404,403.97,-109.17,-109.17,0,12.34
704645,405,404.53,-104.1,-104.1,0,12.34
704650,405,405.03,-97.96,-97.96,0,12.34
704655,406,406.45,-90.72,-90.72,0,12.34
704660,405,404.98,-82.38,-82.38,0,12.34
704665,409,408.56,-72.91,-72.91,0,12.34
704670,410,410.01,-62.32,-62.32,0,12.34
704675,412,412.42,-50.61,-50.61,0,12.34
704680,418,417.99,-37.82,-37.82,0,12.34
704685,425,424.59,-23.98,-23.98,0,12.34
704690,433,433.01,-9.14,-9.14,0,12.34
704695,445,445.39,6.64,6.64,0,12.34
704700,462,462.0,23.25,23.25,0,12.34
704705,479,478.63,40.61,40.61,0,12.34
704710,499,498.99,58.6,58.6,0,12.34
704715,523,523.36,77.08,77.08,0,12.34
704720,549,549.02,95.91,95.91,0,12.34
704725,579,578.67,114.92,114.92,0,12.34
704730,607,606.97,133.95,133.95,0,12.34
704735,642,642.32,152.82,152.82,0,12.34
704740,675,675.05,171.34,171.34,0,12.34
704745,708,707.7,189.33,189.33,0,12.34
704750,745,744.94,206.59,206.59,0,12.34
704755,775,775.29,222.95,222.95,0,12.34
704760,807,807.07,238.23,238.23,0,12.34
704765,833,832.72,252.27,252.27,0,12.34
704770,853,852.91,264.92,264.92,0,12.34
704775,854,854.25,276.04,276.04,0,12.34
704780,855,855.08,285.53,285.53,0,12.34
704785,855,854.77,293.28,293.28,0,12.34
704790,854,853.92,299.22,299.22,0,12.34
704795,855,855.21,303.29,303.29,0,12.34
704800,854,854.07,305.43,303.29,0,12.34
704805,855,854.81,305.63,303.29,0,12.34
704810,855,854.94,303.87,303.29,0,12.34
704815,854,854.17,300.15,300.15,0,12.34
704820,854,854.06,294.49,294.49,0,12.34
704825,854,853.85,286.92,286.92,0,12.34
704830,854,853.95,277.51,277.51,0,12.34
704835,847,847.13,266.32,266.32,0,12.34
704840,826,826.02,253.44,253.44,0,12.34
704845,802,801.86,238.98,238.98,0,12.34
704850,777,776.99,223.06,223.06,0,12.34
704855,749,749.13,205.84,205.84,0,12.34
704860,722,721.99,187.45,187.45,0,12.34
704865,692,691.86,168.06,168.06,0,12.34
704870,663,663.02,147.86,147.86,0,12.34
704875,631,631.14,127.0,127.0,0,12.34
704880,605,604.96,105.68,105.68,0,12.34
704885,576,575.87,84.08,84.08,0,12.34
704890,547,547.05,62.38,62.38,0,12.34
704895,523,523.13,40.76,40.76,0,12.34
704900,498,497.94,19.39,19.39,0,12.34
704905,473,472.88,-1.56,-1.56,0,12.34
704910,446,446.07,-21.94,-21.94,0,12.34
704915,429,429.12,-41.59,-41.59,0,12.34
704920,407,406.94,-60.37,-60.37,0,12.34
704925,389,388.88,-78.17,-78.17,0,12.34
704930,371,371.06,-94.86,-94.86,0,12.34
704935,356,356.13,-110.34,-110.34,0,12.34
704940,344,343.94,-124.53,-124.53,0,12.34
704945,333,332.88,-137.36,-137.36,0,12.34
704950,319,319.05,-148.77,-148.77,0,12.34
704955,313,313.12,-158.72,-158.72,0,12.34
704960,303,302.96,-167.17,-167.17,0,12.34
704965,297,296.88,-174.12,-174.12,0,12.34
704970,296,296.04,-179.56,-179.56,0,12.34
704975,294,294.12,-183.51,-183.51,0,12.34
704980,294,293.97,-186.01,-185.21,0,12.34
704985,295,294.87,-187.08,-185.21,0,12.34
704990,299,299.03,-186.79,-185.21,0,12.34
704995,304,304.13,-185.21,-185.21,0,12.34
705000,312,311.98,-182.4,-182.4,0,12.34
705005,319,318.86,-178.47,-178.47,0,12.34
705010,329,329.01,-173.49,-173.49,0,12.34
705015,340,340.15,-167.58,-167.58,0,12.34
705020,351,351.0,-160.84,-160.84,0,12.34
705025,364,363.84,-153.39,-153.39,0,12.34
705030,376,375.99,-145.33,-145.33,0,12.34
705035,387,387.17,-136.8,-136.8,0,12.34
705040,401,401.01,-127.9,-127.9,0,12.34
705045,415,414.83,-118.75,-118.75,0,12.34
705050,427,426.98,-109.47,-109.47,0,12.34
705055,440,440.17,-100.17,-100.17,0,12.34
705060,451,451.02,-90.95,-90.95,0,12.34
705065,462,461.82,-81.92,-81.92,0,12.34
705070,472,471.97,-73.17,-73.17,0,12.34
705075,480,480.18,-64.78,-64.78,0,12.34
705080,488,488.04,-56.84,-56.84,0,12.34
705085,494,493.81,-49.41,-49.41,0,12.34
705090,500,499.96,-42.55,-42.55,0,12.34
705095,505,505.19,-36.32,-36.32,0,12.34
705100,508,508.05,-30.76,-30.76,0,12.34
705105,510,509.8,-25.9,-25.9,0,12.34
705110,513,512.95,-21.77,-21.77,0,12.34
705115,512,512.21,-18.37,-18.37,0,12.34
705120,512,512.06,-15.73,-15.73,0,12.34
705125,514,513.78,-13.84,-13.84,0,12.34
705130,509,508.94,-12.69,-13.51,0,12.34
705135,506,506.23,-12.27,-13.51,0,12.34
705140,503,503.06,-12.55,-13.51,0,12.34
705145,502,501.77,-13.51,-13.51,0,12.34
705150,495,494.94,-15.12,-15.12,0,12.34
705155,491,491.22,-17.33,-17.33,0,12.34
705160,487,487.07,-20.11,-20.11,0,12.34
705165,483,482.78,-23.42,-23.42,0,12.34
705170,478,477.93,-27.2,-27.2,0,12.34
705175,471,471.21,-31.41,-31.41,0,12.34
705180,467,467.08,-36.0,-36.0,0,12.34
705185,463,462.8,-40.91,-40.91,0,12.34
705190,457,456.92,-46.09,-46.09,0,12.34
705195,451,451.19,-51.49,-51.49,0,12.34
705200,447,447.08,-57.06,-57.06,0,12.34
705205,442,441.82,-62.72,-62.72,0,12.34
705210,440,439.92,-68.45,-68.45,0,12.34
705215,435,435.16,-74.17,-74.17,0,12.34
705220,431,431.08,-79.83,-79.83,0,12.34
705225,427,426.85,-85.38,-85.38,0,12.34
705230,425,424.92,-90.77,-90.77,0,12.34
705235,423,423.15,-95.94,-95.94,0,12.34
705240,420,420.08,-100.83,-100.83,0,12.34
705245,418,417.86,-105.4,-105.4,0,12.34
705250,416,415.92,-109.58,-109.58,0,12.34
705255,413,413.14,-113.33,-113.33,0,12.34
705260,410,410.08,-116.59,-116.59,0,12.34
705265,410,409.87,-119.3,-119.3,0,12.34
705270,409,408.93,-121.4,-121.4,0,12.34
705275,405,405.12,-122.86,-122.75,0,12.34
705280,407,407.07,-123.6,-122.75,0,12.34
705285,407,406.89,-123.58,-122.75,0,12.34
705290,406,405.94,-122.75,-122.75,0,12.34
705295,405,405.1,-121.05,-121.05,0,12.34
705300,404,404.05,-118.44,-118.44,0,12.34
705305,403,402.92,-114.87,-114.87,0,12.34
705310,403,402.95,-110.3,-110.3,0,12.34
705315,404,404.07,-104.69,-104.69,0,12.34
705320,405,405.04,-98.01,-98.01,0,12.34
705325,406,405.94,-90.23,-90.23,0,12.34
705330,405,404.96,-81.35,-81.35,0,12.34
705335,409,409.05,-71.34,-71.34,0,12.34
705340,411,411.04,-60.22,-60.22,0,12.34
705345,414,413.97,-48.0,-48.0,0,12.34
705350,420,419.97,-34.7,-34.7,0,12.34
705355,428,428.03,-20.37,-20.37,0,12.34
705360,439,439.04,-5.07,-5.07,0,12.34
705365,450,449.98,11.14,11.14,0,12.34
705370,468,467.96,28.17,28.17,0,12.34
705375,483,483.01,45.9,45.9,0,12.34
705380,510,510.05,64.22,64.22,0,12.34
705385,534,534.0,82.99,82.99,0,12.34
705390,563,562.95,102.06,102.06,0,12.34
705395,594,593.99,121.26,121.26,0,12.34
705400,626,626.05,140.43,140.43,0,12.34
705405,658,658.03,159.39,159.39,0,12.34
705410,695,694.94,177.95,177.95,0,12.34
705415,727,726.96,195.93,195.93,0,12.34
705420,760,760.06,213.14,213.14,0,12.34
705425,792,792.04,229.42,229.42,0,12.34
705430,823,822.94,244.6,244.6,0,12.34
705435,849,848.94,258.51,258.51,0,12.34
705440,854,854.04,271.03,271.03,0,12.34
705445,854,854.03,282.03,282.03,0,12.34
705450,855,854.96,291.42,291.42,0,12.34
705455,855,854.99,299.09,299.09,0,12.34
705460,854,854.04,304.99,304.99,0,12.34
705465,854,853.99,309.06,309.06,0,12.34
705470,854,853.96,311.25,309.06,0,12.34
705475,854,854.03,311.56,309.06,0,12.34
705480,854,854.04,309.95,309.06,0,12.34
705485,854,853.95,306.45,306.45,0,12.34
705490,854,853.96,301.06,301.06,0,12.34
705495,854,854.07,293.82,293.82,0,12.34
705500,853,853.04,284.78,284.78,0,12.34
705505,854,853.9,274.01,274.01,0,12.34
705510,834,833.95,261.59,261.59,0,12.34
705515,811,811.09,247.61,247.61,0,12.34
705520,787,787.04,232.21,232.21,0,12.34
705525,760,759.91,215.5,215.5,0,12.34
705530,734,733.96,197.63,197.63,0,12.34
705535,706,706.08,178.76,178.76,0,12.34
705540,680,680.03,159.06,159.06,0,12.34
705545,647,646.92,138.68,138.68,0,12.34
705550,620,619.97,117.81,117.81,0,12.34
705555,591,591.09,96.62,96.62,0,12.34
705560,564,564.03,75.28,75.28,0,12.34
705565,539,538.91,53.97,53.97,0,12.34
705570,513,512.97,32.85,32.85,0,12.34
705575,489,489.09,12.08,12.08,0,12.34
705580,466,466.04,-8.18,-8.18,0,12.34
705585,445,444.91,-27.78,-27.78,0,12.34
705590,426,425.97,-46.6,-46.6,0,12.34
705595,409,409.09,-64.5,-64.5,0,12.34
705600,389,389.03,-81.38,-81.38,0,12.34
705605,376,375.9,-97.14,-97.14,0,12.34
705610,360,359.97,-111.68,-111.68,0,12.34
705615,345,345.1,-124.94,-124.94,0,12.34
705620,334,334.02,-136.85,-136.85,0,12.34
705625,328,327.91,-147.37,-147.37,0,12.34
705630,319,318.99,-156.47,-156.47,0,12.34
705635,312,312.09,-164.12,-164.12,0,12.34
705640,308,308.0,-170.32,-170.32,0,12.34
705645,305,304.92,-175.09,-175.09,0,12.34
705650,304,304.01,-178.44,-178.44,0,12.34
705655,306,306.07,-180.41,-178.54,0,12.34
705660,308,307.98,-181.04,-178.54,0,12.34
705665,313,312.94,-180.4,-178.54,0,12.34
705670,316,316.03,-178.54,-178.54,0,12.34
705675,322,322.06,-175.55,-175.55,0,12.34
705680,330,329.97,-171.51,-171.51,0,12.34
705685,340,339.96,-166.52,-166.52,0,12.34
705690,349,349.04,-160.66,-160.66,0,12.34
705695,361,361.03,-154.06,-154.06,0,12.34
705700,377,376.95,-146.8,-146.8,0,12.34
705705,383,382.98,-139.01,-139.01,0,12.34
705710,395,395.04,-130.79,-130.79,0,12.34
705715,406,406.01,-122.25,-122.25,0,12.34
705720,418,417.96,-113.51,-113.51,0,12.34
705725,429,429.0,-104.66,-104.66,0,12.34
705730,441,441.03,-95.81,-95.81,0,12.34
705735,451,450.99,-87.07,-87.07,0,12.34
705740,461,460.97,-78.51,-78.51,0,12.34
705745,471,471.02,-70.23,-70.23,0,12.34
705750,479,479.02,-62.32,-62.32,0,12.34
705755,488,487.97,-54.83,-54.83,0,12.34
705760,493,492.98,-47.84,-47.84,0,12.34
705765,498,498.04,-41.41,-41.41,0,12.34
705770,504,504.01,-35.58,-35.58,0,12.34
705775,505,504.95,-30.39,-30.39,0,12.34
705780,507,506.99,-25.87,-25.87,0,12.34
705785,511,511.06,-22.05,-22.05,0,12.34
705790,511,511.02,-18.94,-18.94,0,12.34
705795,511,510.93,-16.55,-16.55,0,12.34
705800,510,509.98,-14.87,-14.87,0,12.34
705805,506,506.08,-13.9,-14.87,0,12.34
705810,504,504.02,-13.62,-14.87,0,12.34
705815,503,502.91,-14.01,-14.87,0,12.34
705820,498,497.97,-15.05,-15.05,0,12.34
705825,495,495.1,-16.71,-16.71,0,12.34
705830,489,489.03,-18.94,-18.94,0,12.34
705835,484,483.89,-21.72,-21.72,0,12.34
705840,480,479.98,-24.99,-24.99,0,12.34
705845,475,475.12,-28.72,-28.72,0,12.34
705850,469,469.02,-32.86,-32.86,0,12.34
705855,465,464.87,-37.35,-37.35,0,12.34
705860,460,459.98,-42.15,-42.15,0,12.34
705865,454,454.14,-47.21,-47.21,0,12.34
705870,449,449.02,-52.48,-52.48,0,12.34
705875,444,443.85,-57.9,-57.9,0,12.34
705880,442,441.99,-63.43,-63.43,0,12.34
705885,437,437.16,-69.01,-69.01,0,12.34
705890,434,434.0,-74.6,-74.6,0,12.34
705895,429,428.82,-80.13,-80.13,0,12.34
705900,429,429.01,-85.57,-85.57,0,12.34
705905,424,424.19,-90.86,-90.86,0,12.34
705910,420,419.98,-95.94,-95.94,0,12.34
705915,418,417.79,-100.77,-100.77,0,12.34
705920,416,416.03,-105.31,-105.31,0,12.34
705925,409,409.23,-109.48,-109.48,0,12.34
705930,412,411.95,-113.26,-113.26,0,12.34
705935,413,412.77,-116.57,-116.57,0,12.34
705940,409,409.07,-119.38,-119.38,0,12.34
705945,409,409.24,-121.63,-121.63,0,12.34
705950,408,407.92,-123.27,-123.27,0,12.34
705955,407,406.76,-124.24,-123.27,0,12.34
705960,402,402.09,-124.5,-123.27,0,12.34
705965,403,403.24,-124.0,-123.27,0,12.34
705970,407,406.9,-122.67,-122.67,0,12.34
705975,403,402.76,-120.48,-120.48,0,12.34
705980,403,403.1,-117.38,-117.38,0,12.34
705985,403,403.24,-113.32,-113.32,0,12.34
705990,403,402.91,-108.27,-108.27,0,12.34
705995,403,402.76,-102.19,-102.19,0,12.34
706000,403,403.09,-95.05,-95.05,0,12.34
706005,403,403.24,-86.83,-86.83,0,12.34
706010,407,406.91,-77.51,-77.51,0,12.34
706015,407,406.76,-67.09,-67.09,0,12.34
706020,413,413.08,-55.58,-55.58,0,12.34
706025,415,415.25,-42.99,-42.99,0,12.34
706030,424,423.93,-29.36,-29.36,0,12.34
706035,429,428.75,-14.74,-14.74,0,12.34
706040,440,440.07,0.82,0.82,0,12.34
706045,455,455.25,17.25,17.25,0,12.34
706050,472,471.94,34.43,34.43,0,12.34
706055,490,489.74,52.27,52.27,0,12.34
706060,514,514.05,70.64,70.64,0,12.34
706065,541,541.27,89.4,89.4,0,12.34
706070,570,569.97,108.39,108.39,0,12.34
706075,600,599.72,127.45,127.45,0,12.34
706080,632,632.02,146.41,146.41,0,12.34
706085,664,664.29,165.09,165.09,0,12.34
706090,697,697.0,183.29,183.29,0,12.34
706095,731,730.69,200.85,200.85,0,12.34
706100,764,763.99,217.57,217.57,0,12.34
706105,794,794.32,233.28,233.28,0,12.34
706110,825,825.02,247.83,247.83,0,12.34
706115,850,849.67,261.05,261.05,0,12.34
706120,854,853.95,272.81,272.81,0,12.34
706125,854,854.32,283.0,283.0,0,12.34
706130,854,854.06,291.51,291.51,0,12.34
706135,854,853.7,298.26,298.26,0,12.34
706140,853,852.93,303.19,303.19,0,12.34
706145,854,854.29,306.25,303.93,0,12.34
706150,855,855.09,307.4,303.93,0,12.34
706155,855,854.73,306.63,303.93,0,12.34
706160,855,854.9,303.93,303.93,0,12.34
706165,853,853.26,299.32,299.32,0,12.34
706170,854,854.12,292.84,292.84,0,12.34
706175,855,854.76,284.51,284.51,0,12.34
706180,855,854.86,274.42,274.42,0,12.34
706185,834,834.21,262.64,262.64,0,12.34
706190,810,810.12,249.27,249.27,0,12.34
706195,786,785.8,234.42,234.42,0,12.34
706200,760,759.89,218.24,218.24,0,12.34
706205,734,734.18,200.86,200.86,0,12.34
706210,705,705.09,182.44,182.44,0,12.34
706215,676,675.83,163.14,163.14,0,12.34
706220,648,647.92,143.14,143.14,0,12.34
706225,618,618.16,122.61,122.61,0,12.34
706230,592,592.06,101.71,101.71,0,12.34
706235,564,563.85,80.63,80.63,0,12.34
706240,538,537.95,59.54,59.54,0,12.34
706245,514,514.14,38.6,38.6,0,12.34
706250,492,492.04,17.98,17.98,0,12.34
706255,470,469.87,-2.18,-2.18,0,12.34
706260,449,448.97,-21.73,-21.73,0,12.34
706265,429,429.12,-40.53,-40.53,0,12.34
706270,412,412.02,-58.47,-58.47,0,12.34
706275,395,394.9,-75.42,-75.42,0,12.34
706280,378,377.99,-91.3,-91.3,0,12.34
706285,365,365.09,-106.01,-106.01,0,12.34
706290,353,353.01,-119.48,-119.48,0,12.34
706295,341,340.93,-131.64,-131.64,0,12.34
706300,331,330.99,-142.46,-142.46,0,12.34
706305,323,323.06,-151.89,-151.89,0,12.34
706310,316,316.01,-159.9,-159.9,0,12.34
706315,311,310.96,-166.51,-166.51,0,12.34
706320,308,308.0,-171.7,-171.7,0,12.34
706325,307,307.03,-175.5,-175.5,0,12.34
706330,305,305.0,-177.93,-177.49,0,12.34
706335,307,306.98,-179.04,-177.49,0,12.34
706340,310,310.0,-178.87,-177.49,0,12.34
706345,315,315.02,-177.49,-177.49,0,12.34
706350,322,321.99,-174.98,-174.98,0,12.34
706355,329,329.0,-171.4,-171.4,0,12.34
706360,336,336.01,-166.86,-166.86,0,12.34
706365,346,345.99,-161.43,-161.43,0,12.34
706370,356,355.99,-155.22,-155.22,0,12.34
706375,366,366.02,-148.33,-148.33,0,12.34
706380,377,377.01,-140.87,-140.87,0,12.34
706385,388,387.97,-132.94,-132.94,0,12.34
706390,399,398.99,-124.64,-124.64,0,12.34
706395,411,411.04,-116.09,-116.09,0,12.34
706400,421,421.01,-107.38,-107.38,0,12.34
706405,433,432.95,-98.63,-98.63,0,12.34
706410,445,445.0,-89.92,-89.92,0,12.34
706415,454,454.06,-81.35,-81.35,0,12.34
706420,464,464.0,-73.01,-73.01,0,12.34
706425,473,472.93,-64.97,-64.97,0,12.34
706430,480,480.01,-57.32,-57.32,0,12.34
706435,487,487.08,-50.12,-50.12,0,12.34
706440,491,490.99,-43.42,-43.42,0,12.34
706445,498,497.91,-37.29,-37.29,0,12.34
706450,502,502.02,-31.75,-31.75,0,12.34
706455,506,506.1,-26.85,-26.85,0,12.34
706460,507,506.97,-22.61,-22.61,0,12.34
706465,508,507.88,-19.06,-19.06,0,12.34
706470,510,510.04,-16.2,-16.2,0,12.34
706475,506,506.13,-14.03,-14.03,0,12.34
706480,508,507.94,-12.56,-12.56,0,12.34
706485,505,504.86,-11.76,-12.56,0,12.34
706490,503,503.07,-11.64,-12.56,0,12.34
706495,500,500.15,-12.15,-12.56,0,12.34
706500,496,495.92,-13.29,-13.29,0,12.34
706505,491,490.84,-15.01,-15.01,0,12.34
706510,487,487.09,-17.28,-17.28,0,12.34
706515,479,479.17,-20.06,-20.06,0,12.34
706520,477,476.89,-23.31,-23.31,0,12.34
706525,473,472.82,-26.99,-26.99,0,12.34
706530,467,467.12,-31.06,-31.06,0,12.34
706535,464,464.18,-35.46,-35.46,0,12.34
706540,458,457.87,-40.15,-40.15,0,12.34
706545,457,456.81,-45.09,-45.09,0,12.34
706550,449,449.15,-50.23,-50.23,0,12.34
706555,445,445.19,-55.52,-55.52,0,12.34
706560,440,439.84,-60.91,-60.91,0,12.34
706565,438,437.81,-66.35,-66.35,0,12.34
706570,434,434.18,-71.8,-71.8,0,12.34
706575,431,431.19,-77.21,-77.21,0,12.34
706580,429,428.81,-82.53,-82.53,0,12.34
706585,426,425.82,-87.72,-87.72,0,12.34
706590,422,422.21,-92.72,-92.72,0,12.34
706595,421,421.18,-97.49,-97.49,0,12.34
706600,419,418.78,-101.99,-101.99,0,12.34
706605,415,414.82,-106.15,-106.15,0,12.34
706610,414,414.23,-109.94,-109.94,0,12.34
706615,412,412.18,-113.3,-113.3,0,12.34
706620,412,411.75,-116.19,-116.19,0,12.34
706625,410,409.81,-118.55,-118.55,0,12.34
706630,408,408.26,-120.32,-120.32,0,12.34
706635,406,406.19,-121.47,-120.6,0,12.34
706640,409,408.74,-121.93,-120.6,0,12.34
706645,404,403.81,-121.66,-120.6,0,12.34
706650,404,404.27,-120.6,-120.6,0,12.34
706655,402,402.19,-118.71,-118.71,0,12.34
706660,402,401.73,-115.93,-115.93,0,12.34
706665,402,401.81,-112.23,-112.23,0,12.34
706670,402,402.27,-107.56,-107.56,0,12.34
706675,400,400.19,-101.88,-101.88,0,12.34
706680,401,400.72,-95.17,-95.17,0,12.34
706685,403,402.81,-87.4,-87.4,0,12.34
706690,404,404.29,-78.56,-78.56,0,12.34
706695,406,406.18,-68.63,-68.63,0,12.34
706700,409,408.7,-57.62,-57.62,0,12.34
706705,414,413.82,-45.56,-45.56,0,12.34
706710,420,420.31,-32.46,-32.46,0,12.34
706715,426,426.17,-18.37,-18.37,0,12.34
706720,436,435.67,-3.34,-3.34,0,12.34
706725,449,448.84,12.54,12.54,0,12.34
706730,466,466.35,29.19,29.19,0,12.34
706735,484,484.16,46.51,46.51,0,12.34
706740,505,504.63,64.37,64.37,0,12.34
706745,529,528.85,82.65,82.65,0,12.34
706750,556,556.39,101.18,101.18,0,12.34
706755,585,585.15,119.8,119.8,0,12.34
706760,615,614.59,138.36,138.36,0,12.34
706765,648,647.85,156.66,156.66,0,12.34
706770,681,681.44,174.53,174.53,0,12.34
706775,712,712.15,191.78,191.78,0,12.34
706780,743,742.53,208.24,208.24,0,12.34
706785,773,772.85,223.71,223.71,0,12.34
706790,803,803.5,238.04,238.04,0,12.34
706795,828,828.14,251.07,251.07,0,12.34
706800,850,849.45,262.66,262.66,0,12.34
706805,854,853.84,272.67,272.67,0,12.34
706810,855,855.56,281.01,281.01,0,12.34
706815,854,854.16,287.58,287.58,0,12.34
706820,855,854.42,292.32,292.32,0,12.34
706825,853,852.84,295.17,292.32,0,12.34
706830,854,854.6,296.11,292.32,0,12.34
706835,854,854.16,295.12,292.32,0,12.34
706840,854,853.38,292.2,292.2,0,12.34
706845,854,853.84,287.37,287.37,0,12.34
706850,853,853.65,280.67,280.67,0,12.34
706855,844,844.16,272.17,272.17,0,12.34
706860,828,827.31,261.92,261.92,0,12.34
706865,810,809.83,250.04,250.04,0,12.34
706870,786,786.72,236.62,236.62,0,12.34
