Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1025570,517,517.07,8.88,8.88,0,12.06
1025575,517,517.03,8.36,8.36,0,12.06
1025580,518,517.92,7.83,7.83,0,12.06
1025585,516,515.97,7.31,7.31,0,12.06
1025590,516,516.09,6.79,6.79,0,12.06
1025595,515,515.03,6.27,6.27,0,12.06
1025600,515,514.91,5.77,5.77,0,12.06
1025605,515,514.97,5.27,5.27,0,12.06
1025610,514,514.09,4.79,4.79,0,12.06
1025615,512,512.03,4.33,4.33,0,12.06
1025620,512,511.9,3.88,3.88,0,12.06
1025625,510,509.98,3.45,3.45,0,12.06
1025630,511,511.1,3.05,3.05,0,12.06
1025635,510,510.02,2.66,2.66,0,12.06
1025640,510,509.89,2.3,2.3,0,12.06
1025645,510,509.98,1.97,1.97,0,12.06
1025650,509,509.12,1.65,1.65,0,12.06
1025655,509,509.02,1.36,1.36,0,12.06
1025660,510,509.88,1.09,1.09,0,12.06
1025665,509,508.99,0.84,0.84,0,12.06
1025670,510,510.13,0.62,0.62,0,12.06
1025675,510,510.01,0.4,0.4,0,12.06
1025680,509,508.87,0.21,0.21,0,12.06
1025685,510,509.99,0.03,0.03,0,12.06
1025690,508,508.14,-0.14,-0.14,0,12.06
1025695,510,510.01,-0.3,-0.3,0,12.06
1025700,510,509.85,-0.44,-0.44,0,12.06
1025705,510,509.99,-0.58,-0.58,0,12.06
1025710,508,508.15,-0.72,-0.72,0,12.06
1025715,511,511.0,-0.85,-0.85,0,12.06
1025720,509,508.85,-0.98,-0.98,0,12.06
1025725,510,510.0,-1.1,-1.1,0,12.06
1025730,508,508.15,-1.23,-1.23,0,12.06
1025735,509,509.0,-1.35,-1.35,0,12.06
1025740,509,508.85,-1.48,-1.48,0,12.06
1025745,508,507.99,-1.6,-1.6,0,12.06
1025750,508,508.15,-1.73,-1.73,0,12.06
1025755,508,508.01,-1.85,-1.85,0,12.06
1025760,507,506.86,-1.98,-1.98,0,12.06
1025765,507,506.99,-2.11,-2.11,0,12.06
1025770,506,506.14,-2.23,-2.23,0,12.06
1025775,507,507.01,-2.36,-2.36,0,12.06
1025780,508,507.86,-2.49,-2.49,0,12.06
1025785,506,505.99,-2.61,-2.61,0,12.06
1025790,507,507.14,-2.73,-2.73,0,12.06
1025795,506,506.02,-2.85,-2.85,0,12.06
1025800,507,506.87,-2.97,-2.97,0,12.06
1025805,505,504.98,-3.09,-3.09,0,12.06
1025810,505,505.12,-3.2,-3.2,0,12.06
1025815,506,506.03,-3.31,-3.31,0,12.06
1025820,504,503.88,-3.42,-3.42,0,12.06
1025825,505,504.97,-3.52,-3.52,0,12.06
1025830,505,505.11,-3.61,-3.61,0,12.06
1025835,504,504.04,-3.7,-3.7,0,12.06
1025840,505,504.89,-3.79,-3.79,0,12.06
1025845,505,504.95,-3.87,-3.87,0,12.06
1025850,505,505.11,-3.95,-3.95,0,12.06
1025855,506,506.05,-4.02,-4.02,0,12.06
1025860,505,504.9,-4.1,-4.1,0,12.06
1025865,504,503.94,-4.17,-4.17,0,12.06
1025870,507,507.1,-4.23,-4.23,0,12.06
1025875,506,506.07,-4.3,-4.3,0,12.06
1025880,506,505.9,-4.36,-4.36,0,12.06
1025885,505,504.91,-4.43,-4.43,0,12.06
1025890,506,506.11,-4.49,-4.49,0,12.06
1025895,505,505.1,-4.55,-4.55,0,12.06
1025900,506,505.89,-4.61,-4.61,0,12.06
1025905,504,503.88,-4.67,-4.67,0,12.06
1025910,504,504.11,-4.72,-4.72,0,12.06
1025915,505,505.14,-4.77,-4.77,0,12.06
1025920,503,502.89,-4.82,-4.82,0,12.06
1025925,505,504.85,-4.86,-4.86,0,12.06
1025930,503,503.11,-4.89,-4.89,0,12.06
1025935,503,503.17,-4.93,-4.93,0,12.06
1025940,504,503.89,-4.95,-4.95,0,12.06
1025945,505,504.81,-4.98,-4.98,0,12.06
1025950,503,503.12,-4.99,-4.99,0,12.06
1025955,503,503.2,-5.0,-5.0,0,12.06
1025960,504,503.89,-5.01,-5.01,0,12.06
1025965,506,505.79,-5.02,-5.01,0,12.06
1025970,504,504.11,-5.01,-5.01,0,12.06
1025975,503,503.22,-5.01,-5.01,0,12.06
1025980,503,502.89,-5.0,-5.0,0,12.06
1025985,504,503.78,-5.0,-5.0,0,12.06
1025990,505,505.12,-4.99,-4.99,0,12.06
1025995,503,503.22,-4.98,-4.98,0,12.06
1026000,505,504.88,-4.96,-4.96,0,12.06
1026005,504,503.77,-4.95,-4.95,0,12.06
1026010,504,504.12,-4.95,-4.95,0,12.06
1026015,505,505.23,-4.94,-4.95,0,12.06
1026020,504,503.87,-4.94,-4.95,0,12.06
1026025,505,504.76,-4.94,-4.95,0,12.06
1026030,504,504.13,-4.95,-4.95,0,12.06
1026035,505,505.24,-4.96,-4.96,0,12.06
1026040,505,504.87,-4.98,-4.98,0,12.06
1026045,505,504.75,-5.0,-5.0,0,12.06
1026050,505,505.14,-5.03,-5.03,0,12.06
1026055,502,502.25,-5.07,-5.07,0,12.06
1026060,510,509.86,-5.12,-5.12,0,12.06
1026065,505,504.75,-5.17,-5.17,0,12.06
1026070,504,504.13,-5.23,-5.23,0,12.06
1026075,503,503.25,-5.3,-5.3,0,12.06
1026080,503,502.88,-5.38,-5.38,0,12.06
1026085,504,503.75,-5.45,-5.45,0,12.06
1026090,503,503.11,-5.54,-5.54,0,12.06
1026095,504,504.25,-5.62,-5.62,0,12.06
1026100,503,502.9,-5.72,-5.72,0,12.06
1026105,503,502.76,-5.81,-5.81,0,12.06
1026110,504,504.09,-5.9,-5.9,0,12.06
1026115,504,504.25,-6.0,-6.0,0,12.06
1026120,503,502.91,-6.1,-6.1,0,12.06
1026125,503,502.75,-6.2,-6.2,0,12.06
1026130,503,503.08,-6.3,-6.3,0,12.06
1026135,504,504.25,-6.4,-6.4,0,12.06
1026140,503,502.92,-6.49,-6.49,0,12.06
1026145,504,503.74,-6.59,-6.59,0,12.06
1026150,503,503.07,-6.68,-6.68,0,12.06
1026155,504,504.27,-6.76,-6.76,0,12.06
1026160,503,502.93,-6.84,-6.84,0,12.06
1026165,505,504.73,-6.92,-6.92,0,12.06
1026170,503,503.06,-6.98,-6.98,0,12.06
1026175,503,503.28,-7.04,-7.04,0,12.06
1026180,504,503.94,-7.08,-7.08,0,12.06
1026185,504,503.72,-7.11,-7.1,0,12.06
1026190,504,504.05,-7.13,-7.1,0,12.06
1026195,504,504.29,-7.12,-7.1,0,12.06
1026200,503,502.95,-7.1,-7.1,0,12.06
1026205,503,502.71,-7.05,-7.05,0,12.06
1026210,504,504.05,-6.98,-6.98,0,12.06
1026215,503,503.3,-6.89,-6.89,0,12.06
1026220,505,504.96,-6.76,-6.76,0,12.06
1026225,504,503.69,-6.6,-6.6,0,12.06
1026230,504,504.04,-6.4,-6.4,0,12.06
1026235,503,503.31,-6.17,-6.17,0,12.06
1026240,504,503.97,-5.9,-5.9,0,12.06
1026245,504,503.68,-5.59,-5.59,0,12.06
1026250,504,504.03,-5.23,-5.23,0,12.06
1026255,502,502.33,-4.82,-4.82,0,12.06
1026260,503,502.98,-4.37,-4.37,0,12.06
1026265,504,503.67,-3.88,-3.88,0,12.06
1026270,503,503.02,-3.33,-3.33,0,12.06
1026275,503,503.33,-2.74,-2.74,0,12.06
1026280,503,502.98,-2.11,-2.11,0,12.06
1026285,505,504.67,-1.43,-1.43,0,12.06
1026290,506,506.02,-0.71,-0.71,0,12.06
1026295,506,506.33,0.04,0.04,0,12.06
1026300,509,508.98,0.83,0.83,0,12.06
1026305,509,508.67,1.64,1.64,0,12.06
1026310,510,510.01,2.47,2.47,0,12.06
1026315,511,511.33,3.31,3.31,0,12.06
1026320,515,514.99,4.16,4.16,0,12.06
1026325,521,520.67,5.0,5.0,0,12.06
1026330,516,516.0,5.84,5.84,0,12.06
1026335,516,516.32,6.66,6.66,0,12.06
1026340,517,517.01,7.46,7.46,0,12.06
1026345,519,518.7,8.23,8.23,0,12.06
1026350,521,520.99,8.97,8.97,0,12.06
1026355,523,523.28,9.67,9.67,0,12.06
1026360,522,522.02,10.32,10.32,0,12.06
1026365,524,523.73,10.93,10.93,0,12.06
1026370,523,522.98,11.48,11.48,0,12.06
1026375,524,524.26,11.97,11.97,0,12.06
1026380,525,525.03,12.39,12.39,0,12.06
1026385,526,525.76,12.76,12.76,0,12.06
1026390,526,525.97,13.06,13.06,0,12.06
1026395,525,525.23,13.3,13.3,0,12.06
1026400,527,527.04,13.46,13.46,0,12.06
1026405,526,525.79,13.56,13.49,0,12.06
1026410,527,526.96,13.6,13.49,0,12.06
1026415,523,523.2,13.57,13.49,0,12.06
1026420,525,525.05,13.49,13.49,0,12.06
1026425,524,523.82,13.34,13.34,0,12.06
1026430,524,523.95,13.14,13.14,0,12.06
1026435,524,524.15,12.89,12.89,0,12.06
1026440,523,523.06,12.59,12.59,0,12.06
1026445,522,521.86,12.25,12.25,0,12.06
1026450,523,522.94,11.87,11.87,0,12.06
1026455,521,521.12,11.46,11.46,0,12.06
1026460,520,520.06,11.02,11.02,0,12.06
1026465,521,520.9,10.55,10.55,0,12.06
1026470,521,520.94,10.06,10.06,0,12.06
1026475,520,520.08,9.56,9.56,0,12.06
1026480,519,519.06,9.05,9.05,0,12.06
1026485,519,518.94,8.53,8.53,0,12.06
1026490,518,517.94,8.01,8.01,0,12.06
1026495,518,518.05,7.5,7.5,0,12.06
1026500,517,517.05,6.99,6.99,0,12.06
1026505,509,508.97,6.5,6.5,0,12.06
1026510,514,513.95,6.03,6.03,0,12.06
1026515,515,515.03,5.57,5.57,0,12.06
1026520,514,514.05,5.13,5.13,0,12.06
1026525,512,511.96,4.72,4.72,0,12.06
1026530,514,513.94,4.34,4.34,0,12.06
1026535,513,513.04,3.98,3.98,0,12.06
1026540,512,512.06,3.65,3.65,0,12.06
1026545,511,510.95,3.34,3.34,0,12.06
1026550,513,512.95,3.06,3.06,0,12.06
1026555,512,512.06,2.81,2.81,0,12.06
1026560,512,512.05,2.58,2.58,0,12.06
1026565,519,518.93,2.37,2.37,0,12.06
1026570,511,510.95,2.18,2.18,0,12.06
1026575,512,512.07,2.02,2.02,0,12.06
1026580,511,511.05,1.87,1.87,0,12.06
1026585,513,512.94,1.73,1.73,0,12.06
1026590,514,513.96,1.61,1.61,0,12.06
1026595,513,513.05,1.5,1.5,0,12.06
1026600,513,513.03,1.4,1.4,0,12.06
1026605,512,511.95,1.31,1.31,0,12.06
1026610,513,512.97,1.22,1.22,0,12.06
1026615,513,513.04,1.13,1.13,0,12.06
1026620,512,512.02,1.05,1.05,0,12.06
1026625,513,512.96,0.97,0.97,0,12.06
1026630,512,511.99,0.89,0.89,0,12.06
1026635,513,513.03,0.8,0.8,0,12.06
1026640,513,513.0,0.72,0.72,0,12.06
1026645,512,511.97,0.63,0.63,0,12.06
1026650,511,511.0,0.53,0.53,0,12.06
1026655,512,512.03,0.43,0.43,0,12.06
1026660,511,510.99,0.32,0.32,0,12.06
1026665,511,510.98,0.21,0.21,0,12.06
1026670,512,512.01,0.09,0.09,0,12.06
1026675,511,511.02,-0.04,-0.04,0,12.06
1026680,510,509.98,-0.17,-0.17,0,12.06
1026685,511,510.98,-0.31,-0.31,0,12.06
1026690,511,511.03,-0.46,-0.46,0,12.06
1026695,511,511.02,-0.61,-0.61,0,12.06
1026700,511,510.96,-0.77,-0.77,0,12.06
1026705,511,510.98,-0.93,-0.93,0,12.06
1026710,509,509.05,-1.1,-1.1,0,12.06
1026715,509,509.02,-1.27,-1.27,0,12.06
1026720,508,507.94,-1.45,-1.45,0,12.06
1026725,507,506.99,-1.63,-1.63,0,12.06
1026730,508,508.07,-1.81,-1.81,0,12.06
1026735,508,508.01,-1.99,-1.99,0,12.06
1026740,515,514.93,-2.17,-2.17,0,12.06
1026745,508,507.99,-2.35,-2.35,0,12.06
1026750,508,508.07,-2.54,-2.54,0,12.06
1026755,507,507.01,-2.72,-2.72,0,12.06
1026760,509,508.94,-2.9,-2.9,0,12.06
1026765,508,507.99,-3.09,-3.09,0,12.06
1026770,507,507.04,-3.26,-3.26,0,12.06
1026775,507,507.01,-3.44,-3.44,0,12.06
1026780,506,505.97,-3.61,-3.61,0,12.06
1026785,508,508.0,-3.78,-3.78,0,12.06
1026790,507,507.02,-3.94,-3.94,0,12.06
1026795,508,508.0,-4.09,-4.09,0,12.06
1026800,506,505.99,-4.24,-4.24,0,12.06
1026805,507,507.01,-4.38,-4.38,0,12.06
1026810,507,507.0,-4.52,-4.52,0,12.06
1026815,508,507.99,-4.65,-4.65,0,12.06
1026820,507,507.01,-4.77,-4.77,0,12.06
1026825,506,506.01,-4.88,-4.88,0,12.06
1026830,507,506.99,-4.98,-4.98,0,12.06
1026835,506,505.99,-5.06,-5.06,0,12.06
1026840,505,505.02,-5.14,-5.14,0,12.06
1026845,504,504.01,-5.21,-5.21,0,12.06
1026850,504,503.97,-5.26,-5.26,0,12.06
1026855,504,503.99,-5.3,-5.3,0,12.06
1026860,505,505.03,-5.33,-5.33,0,12.06
1026865,500,500.0,-5.34,-5.33,0,12.06
1026870,506,505.96,-5.35,-5.33,0,12.06
1026875,507,507.01,-5.34,-5.33,0,12.06
1026880,503,503.04,-5.32,-5.32,0,12.06
1026885,507,506.97,-5.3,-5.3,0,12.06
1026890,505,504.95,-5.27,-5.27,0,12.06
1026895,505,505.05,-5.24,-5.24,0,12.06
1026900,505,505.05,-5.2,-5.2,0,12.06
1026905,508,507.94,-5.17,-5.17,0,12.06
1026910,506,505.96,-5.13,-5.13,0,12.06
1026915,506,506.07,-5.1,-5.1,0,12.06
1026920,505,505.04,-5.07,-5.07,0,12.06
1026925,512,511.92,-5.05,-5.05,0,12.06
1026930,505,504.96,-5.04,-5.05,0,12.06
1026935,506,506.07,-5.04,-5.05,0,12.06
1026940,506,506.04,-5.05,-5.05,0,12.06
1026945,507,506.93,-5.06,-5.06,0,12.06
1026950,507,506.96,-5.09,-5.09,0,12.06
1026955,507,507.06,-5.13,-5.13,0,12.06
1026960,508,508.04,-5.18,-5.18,0,12.06
1026965,507,506.95,-5.24,-5.24,0,12.06
1026970,507,506.96,-5.32,-5.32,0,12.06
1026975,507,507.04,-5.4,-5.4,0,12.06
1026980,506,506.04,-5.49,-5.49,0,12.06
1026985,507,506.96,-5.59,-5.59,0,12.06
1026990,507,506.96,-5.7,-5.7,0,12.06
1026995,507,507.03,-5.81,-5.81,0,12.06
1027000,506,506.03,-5.92,-5.92,0,12.06
1027005,506,505.98,-6.04,-6.04,0,12.06
1027010,506,505.97,-6.15,-6.15,0,12.06
1027015,505,505.01,-6.25,-6.25,0,12.06
1027020,506,506.03,-6.35,-6.35,0,12.06
1027025,505,504.99,-6.44,-6.44,0,12.06
1027030,505,504.97,-6.51,-6.51,0,12.06
1027035,504,504.0,-6.57,-6.57,0,12.06
1027040,505,505.02,-6.6,-6.57,0,12.06
1027045,505,505.01,-6.61,-6.57,0,12.06
1027050,505,504.98,-6.6,-6.57,0,12.06
1027055,504,503.98,-6.56,-6.56,0,12.06
1027060,505,505.02,-6.49,-6.49,0,12.06
1027065,504,504.03,-6.39,-6.39,0,12.06
1027070,504,503.98,-6.25,-6.25,0,12.06
1027075,506,505.96,-6.07,-6.07,0,12.06
1027080,505,505.02,-5.86,-5.86,0,12.06
1027085,505,505.05,-5.6,-5.6,0,12.06
1027090,505,504.98,-5.3,-5.3,0,12.06
1027095,506,505.94,-4.97,-4.97,0,12.06
1027100,507,507.03,-4.58,-4.58,0,12.06
1027105,506,506.07,-4.16,-4.16,0,12.06
1027110,507,506.97,-3.69,-3.69,0,12.06
1027115,506,505.93,-3.18,-3.18,0,12.06
1027120,506,506.04,-2.63,-2.63,0,12.06
1027125,507,507.08,-2.04,-2.04,0,12.06
1027130,507,506.96,-1.41,-1.41,0,12.06
1027135,509,508.91,-0.74,-0.74,0,12.06
1027140,507,507.04,-0.04,-0.04,0,12.06
1027145,509,509.09,0.69,0.69,0,12.06
1027150,511,510.96,1.44,1.44,0,12.06
1027155,512,511.9,2.21,2.21,0,12.06
1027160,513,513.04,2.99,2.99,0,12.06
1027165,514,514.1,3.78,3.78,0,12.06
1027170,516,515.96,4.57,4.57,0,12.06
1027175,517,516.89,5.36,5.36,0,12.06
1027180,518,518.03,6.13,6.13,0,12.06
1027185,517,517.11,6.89,6.89,0,12.06
1027190,521,520.97,7.62,7.62,0,12.06
1027195,521,520.89,8.33,8.33,0,12.06
1027200,523,523.03,8.99,8.99,0,12.06
1027205,523,523.1,9.62,9.62,0,12.06
1027210,524,523.98,10.19,10.19,0,12.06
1027215,526,525.9,10.72,10.72,0,12.06
1027220,526,526.02,11.19,11.19,0,12.06
1027225,527,527.1,11.61,11.61,0,12.06
1027230,526,525.98,11.96,11.96,0,12.06
1027235,526,525.9,12.25,12.25,0,12.06
1027240,526,526.02,12.48,12.48,0,12.06
1027245,526,526.1,12.65,12.65,0,12.06
1027250,526,525.98,12.76,12.74,0,12.06
1027255,525,524.9,12.81,12.74,0,12.06
1027260,525,525.01,12.8,12.74,0,12.06
1027265,525,525.1,12.74,12.74,0,12.06
1027270,526,525.99,12.62,12.62,0,12.06
1027275,524,523.9,12.45,12.45,0,12.06
1027280,523,523.01,12.24,12.24,0,12.06
1027285,523,523.1,11.98,11.98,0,12.06
1027290,522,522.0,11.69,11.69,0,12.06
1027295,523,522.9,11.36,11.36,0,12.06
1027300,523,522.99,10.99,10.99,0,12.06
1027305,520,520.1,10.61,10.61,0,12.06
1027310,521,521.01,10.19,10.19,0,12.06
1027315,521,520.9,9.76,9.76,0,12.06
1027320,521,520.99,9.32,9.32,0,12.06
1027325,519,519.1,8.86,8.86,0,12.06
1027330,518,518.01,8.39,8.39,0,12.06
1027335,518,517.91,7.92,7.92,0,12.06
1027340,518,517.99,7.45,7.45,0,12.06
1027345,518,518.09,6.98,6.98,0,12.06
1027350,515,515.01,6.51,6.51,0,12.06
1027355,516,515.91,6.06,6.06,0,12.06
1027360,517,517.0,5.61,5.61,0,12.06
1027365,516,516.09,5.17,5.17,0,12.06
1027370,516,515.99,4.75,4.75,0,12.06
1027375,515,514.91,4.34,4.34,0,12.06
1027380,514,514.02,3.95,3.95,0,12.06
1027385,516,516.09,3.57,3.57,0,12.06
1027390,514,513.98,3.21,3.21,0,12.06
1027395,514,513.9,2.86,2.86,0,12.06
1027400,513,513.03,2.53,2.53,0,12.06
1027405,515,515.1,2.22,2.22,0,12.06
1027410,513,512.97,1.93,1.93,0,12.06
1027415,514,513.89,1.66,1.66,0,12.06
1027420,511,511.04,1.4,1.4,0,12.06
1027425,512,512.12,1.16,1.16,0,12.06
1027430,512,511.96,0.94,0.94,0,12.06
1027435,512,511.87,0.73,0.73,0,12.06
1027440,512,512.04,0.53,0.53,0,12.06
1027445,511,511.13,0.35,0.35,0,12.06
1027450,512,511.95,0.18,0.18,0,12.06
1027455,513,512.86,0.01,0.01,0,12.06
1027460,512,512.05,-0.14,-0.14,0,12.06
1027465,511,511.14,-0.29,-0.29,0,12.06
1027470,512,511.95,-0.43,-0.43,0,12.06
1027475,512,511.86,-0.57,-0.57,0,12.06
1027480,513,513.05,-0.7,-0.7,0,12.06
1027485,510,510.14,-0.83,-0.83,0,12.06
1027490,510,509.94,-0.97,-0.97,0,12.06
1027495,512,511.86,-1.1,-1.1,0,12.06
1027500,511,511.07,-1.23,-1.23,0,12.06
1027505,511,511.13,-1.36,-1.36,0,12.06
1027510,510,509.92,-1.5,-1.5,0,12.06
1027515,511,510.87,-1.64,-1.64,0,12.06
1027520,510,510.09,-1.78,-1.78,0,12.06
1027525,510,510.12,-1.93,-1.93,0,12.06
1027530,510,509.9,-2.08,-2.08,0,12.06
1027535,511,510.88,-2.24,-2.24,0,12.06
1027540,510,510.12,-2.4,-2.4,0,12.06
1027545,510,510.11,-2.56,-2.56,0,12.06
1027550,511,510.87,-2.72,-2.72,0,12.06
1027555,508,507.9,-2.89,-2.89,0,12.06
1027560,508,508.14,-3.06,-3.06,0,12.06
1027565,508,508.1,-3.23,-3.23,0,12.06
1027570,509,508.86,-3.4,-3.4,0,12.06
1027575,508,507.91,-3.57,-3.57,0,12.06
1027580,507,507.15,-3.74,-3.74,0,12.06
1027585,508,508.09,-3.9,-3.9,0,12.06
1027590,508,507.85,-4.06,-4.06,0,12.06
1027595,507,506.91,-4.22,-4.22,0,12.06
1027600,506,506.16,-4.37,-4.37,0,12.06
1027605,507,507.08,-4.52,-4.52,0,12.06
1027610,507,506.84,-4.66,-4.66,0,12.06
1027615,507,506.92,-4.79,-4.79,0,12.06
1027620,507,507.16,-4.92,-4.92,0,12.06
1027625,506,506.08,-5.03,-5.03,0,12.06
1027630,509,508.85,-5.14,-5.14,0,12.06
1027635,506,505.92,-5.24,-5.24,0,12.06
1027640,506,506.15,-5.33,-5.33,0,12.06
1027645,505,505.07,-5.42,-5.42,0,12.06
1027650,506,505.85,-5.49,-5.49,0,12.06
1027655,505,504.93,-5.55,-5.55,0,12.06
1027660,506,506.14,-5.6,-5.6,0,12.06
1027665,504,504.06,-5.64,-5.64,0,12.06
1027670,506,505.86,-5.67,-5.67,0,12.06
1027675,506,505.94,-5.7,-5.7,0,12.06
1027680,506,506.13,-5.71,-5.7,0,12.06
1027685,506,506.05,-5.71,-5.7,0,12.06
1027690,507,506.87,-5.71,-5.7,0,12.06
1027695,506,505.96,-5.7,-5.7,0,12.06
1027700,505,505.12,-5.69,-5.69,0,12.06
1027705,507,507.04,-5.67,-5.67,0,12.06
1027710,506,505.89,-5.65,-5.65,0,12.06
1027715,505,504.97,-5.62,-5.62,0,12.06
1027720,506,506.1,-5.59,-5.59,0,12.06
1027725,506,506.03,-5.56,-5.56,0,12.06
1027730,506,505.9,-5.53,-5.53,0,12.06
1027735,507,506.97,-5.5,-5.5,0,12.06
1027740,506,506.09,-5.47,-5.47,0,12.06
1027745,507,507.02,-5.44,-5.44,0,12.06
1027750,506,505.92,-5.42,-5.42,0,12.06
1027755,506,505.98,-5.4,-5.4,0,12.06
1027760,506,506.07,-5.39,-5.39,0,12.06
1027765,507,507.02,-5.38,-5.39,0,12.06
1027770,507,506.93,-5.38,-5.39,0,12.06
1027775,507,506.98,-5.39,-5.39,0,12.06
1027780,507,507.06,-5.41,-5.41,0,12.06
1027785,506,506.02,-5.43,-5.43,0,12.06
1027790,507,506.95,-5.47,-5.47,0,12.06
1027795,506,505.98,-5.51,-5.51,0,12.06
1027800,506,506.04,-5.57,-5.57,0,12.06
1027805,506,506.02,-5.63,-5.63,0,12.06
1027810,507,506.97,-5.71,-5.71,0,12.06
1027815,507,506.98,-5.79,-5.79,0,12.06
1027820,507,507.02,-5.89,-5.89,0,12.06
1027825,507,507.02,-5.99,-5.99,0,12.06
1027830,505,504.99,-6.11,-6.11,0,12.06
1027835,506,505.99,-6.23,-6.23,0,12.06
1027840,506,506.0,-6.36,-6.36,0,12.06
1027845,506,506.01,-6.49,-6.49,0,12.06
1027850,504,504.0,-6.63,-6.63,0,12.06
1027855,505,504.99,-6.78,-6.78,0,12.06
1027860,507,507.0,-6.92,-6.92,0,12.06
1027865,506,506.01,-7.07,-7.07,0,12.06
1027870,506,506.0,-7.22,-7.22,0,12.06
1027875,506,505.98,-7.36,-7.36,0,12.06
1027880,506,506.0,-7.5,-7.5,0,12.06
1027885,505,505.02,-7.64,-7.64,0,12.06
1027890,506,506.0,-7.76,-7.76,0,12.06
1027895,505,504.98,-7.88,-7.88,0,12.06
1027900,505,505.0,-7.98,-7.98,0,12.06
1027905,506,506.02,-8.06,-8.06,0,12.06
1027910,505,505.0,-8.12,-8.12,0,12.06
1027915,505,504.98,-8.16,-8.12,0,12.06
1027920,505,505.0,-8.17,-8.12,0,12.06
1027925,505,505.03,-8.15,-8.12,0,12.06
1027930,505,505.0,-8.1,-8.1,0,12.06
1027935,503,502.97,-8.0,-8.0,0,12.06
1027940,504,504.0,-7.87,-7.87,0,12.06
1027945,503,503.04,-7.69,-7.69,0,12.06
1027950,504,504.0,-7.47,-7.47,0,12.06
1027955,504,503.96,-7.19,-7.19,0,12.06
1027960,504,504.0,-6.87,-6.87,0,12.06
1027965,503,503.05,-6.49,-6.49,0,12.06
1027970,504,504.0,-6.05,-6.05,0,12.06
1027975,504,503.95,-5.56,-5.56,0,12.06
1027980,505,505.0,-5.02,-5.02,0,12.06
1027985,504,504.05,-4.42,-4.42,0,12.06
1027990,506,506.0,-3.77,-3.77,0,12.06
1027995,507,506.95,-3.07,-3.07,0,12.06
1028000,508,508.0,-2.32,-2.32,0,12.06
1028005,508,508.05,-1.53,-1.53,0,12.06
1028010,509,509.0,-0.69,-0.69,0,12.06
1028015,510,509.95,0.18,0.18,0,12.06
1028020,511,511.0,1.08,1.08,0,12.06
1028025,513,513.05,2.0,2.0,0,12.06
1028030,514,514.0,2.94,2.94,0,12.06
1028035,516,515.95,3.9,3.9,0,12.06
1028040,518,518.0,4.86,4.86,0,12.06
1028045,519,519.05,5.81,5.81,0,12.06
1028050,521,520.99,6.76,6.76,0,12.06
1028055,521,520.95,7.69,7.69,0,12.06
1028060,522,522.01,8.6,8.6,0,12.06
1028065,522,522.05,9.48,9.48,0,12.06
1028070,524,523.99,10.33,10.33,0,12.06
1028075,527,526.95,11.14,11.14,0,12.06
1028080,527,527.01,11.91,11.91,0,12.06
1028085,527,527.05,12.62,12.62,0,12.06
1028090,528,527.99,13.28,13.28,0,12.06
1028095,529,528.96,13.89,13.89,0,12.06
1028100,528,528.01,14.44,14.44,0,12.06
1028105,529,529.03,14.93,14.93,0,12.06
1028110,530,529.98,15.36,15.36,0,12.06
1028115,529,528.97,15.72,15.72,0,12.06
1028120,530,530.01,16.03,16.03,0,12.06
1028125,530,530.02,16.27,16.27,0,12.06
1028130,529,528.99,16.45,16.45,0,12.06
1028135,529,528.99,16.56,16.56,0,12.06
1028140,528,528.01,16.63,16.56,0,12.06
1028145,529,529.01,16.63,16.56,0,12.06
1028150,526,525.98,16.58,16.56,0,12.06
1028155,528,528.0,16.47,16.47,0,12.06
1028160,528,528.02,16.32,16.32,0,12.06
1028165,526,526.0,16.12,16.12,0,12.06
1028170,527,526.98,15.87,15.87,0,12.06
1028175,528,528.01,15.58,15.58,0,12.06
1028180,529,529.03,15.24,15.24,0,12.06
1028185,529,528.98,14.87,14.87,0,12.06
1028190,528,527.96,14.46,14.46,0,12.06
1028195,527,527.02,14.01,14.01,0,12.06
1028200,526,526.05,13.53,13.53,0,12.06
1028205,526,525.97,13.03,13.03,0,12.06
1028210,526,525.94,12.5,12.5,0,12.06
1028215,524,524.03,11.95,11.95,0,12.06
1028220,524,524.07,11.38,11.38,0,12.06
1028225,523,522.96,10.8,10.8,0,12.06
1028230,523,522.93,10.22,10.22,0,12.06
1028235,521,521.04,9.62,9.62,0,12.06
1028240,522,522.08,9.03,9.03,0,12.06
1028245,520,519.95,8.43,8.43,0,12.06
1028250,520,519.91,7.84,7.84,0,12.06
1028255,517,517.05,7.27,7.27,0,12.06
1028260,517,517.09,6.7,6.7,0,12.06
1028265,517,516.95,6.15,6.15,0,12.06
1028270,516,515.9,5.62,5.62,0,12.06
1028275,514,514.05,5.1,5.1,0,12.06
1028280,515,515.11,4.61,4.61,0,12.06
1028285,515,514.96,4.14,4.14,0,12.06
1028290,516,515.89,3.69,3.69,0,12.06
1028295,514,514.04,3.27,3.27,0,12.06
1028300,515,515.12,2.87,2.87,0,12.06
1028305,515,514.97,2.48,2.48,0,12.06
1028310,514,513.88,2.12,2.12,0,12.06
1028315,514,514.02,1.78,1.78,0,12.06
1028320,514,514.13,1.46,1.46,0,12.06
1028325,514,513.99,1.16,1.16,0,12.06
1028330,515,514.87,0.87,0.87,0,12.06
1028335,513,513.0,0.6,0.6,0,12.06
