Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
456575,506,505.98,-11.87,-11.87,0,6.46
456580,505,504.64,-11.72,-11.72,0,6.46
456585,507,507.01,-11.51,-11.51,0,6.46
456590,506,506.36,-11.26,-11.26,0,6.46
456595,505,504.99,-10.94,-10.94,0,6.46
456600,506,505.65,-10.56,-10.56,0,6.46
456605,506,506.01,-10.12,-10.12,0,6.46
456610,505,505.35,-9.61,-9.61,0,6.46
456615,506,506.0,-9.03,-9.03,0,6.46
456620,504,503.65,-8.37,-8.37,0,6.46
456625,506,506.0,-7.64,-7.64,0,6.46
456630,505,505.35,-6.83,-6.83,0,6.46
456635,506,506.0,-5.94,-5.94,0,6.46
456640,506,505.65,-4.97,-4.97,0,6.46
456645,505,505.0,-3.93,-3.93,0,6.46
456650,506,506.35,-2.81,-2.81,0,6.46
456655,507,507.01,-1.63,-1.63,0,6.46
456660,510,509.65,-0.38,-0.38,0,6.46
456665,510,509.99,0.93,0.93,0,6.46
456670,512,512.35,2.29,2.29,0,6.46
456675,514,514.02,3.68,3.68,0,6.46
456680,517,516.65,5.11,5.11,0,6.46
456685,519,518.98,6.56,6.56,0,6.46
456690,521,521.35,8.01,8.01,0,6.46
456695,525,525.02,9.46,9.46,0,6.46
456700,527,526.65,10.89,10.89,0,6.46
456705,531,530.97,12.29,12.29,0,6.46
456710,531,531.35,13.64,13.64,0,6.46
456715,535,535.03,14.94,14.94,0,6.46
456720,536,535.65,16.18,16.18,0,6.46
456725,539,538.96,17.33,17.33,0,6.46
456730,539,539.34,18.4,18.4,0,6.46
456735,542,542.04,19.38,19.38,0,6.46
456740,542,541.66,20.25,20.25,0,6.46
456745,543,542.96,21.02,21.02,0,6.46
456750,541,541.34,21.68,21.68,0,6.46
456755,542,542.05,22.22,22.22,0,6.46
456760,543,542.66,22.65,22.65,0,6.46
456765,542,541.95,22.97,22.97,0,6.46
456770,542,542.33,23.18,23.15,0,6.46
456775,540,540.05,23.27,23.15,0,6.46
456780,540,539.67,23.26,23.15,0,6.46
456785,541,540.95,23.15,23.15,0,6.46
456790,539,539.32,22.94,22.94,0,6.46
456795,539,539.05,22.64,22.64,0,6.46
456800,539,538.68,22.25,22.25,0,6.46
456805,537,536.95,21.79,21.79,0,6.46
456810,534,534.32,21.25,21.25,0,6.46
456815,535,535.05,20.65,20.65,0,6.46
456820,534,533.69,19.99,19.99,0,6.46
456825,533,532.96,19.29,19.29,0,6.46
456830,531,531.3,18.54,18.54,0,6.46
456835,531,531.04,17.76,17.76,0,6.46
456840,530,529.71,16.95,16.95,0,6.46
456845,529,528.96,16.11,16.11,0,6.46
456850,529,529.29,15.26,15.26,0,6.46
456855,529,529.04,14.4,14.4,0,6.46
456860,528,527.72,13.54,13.54,0,6.46
456865,528,527.96,12.68,12.68,0,6.46
456870,526,526.27,11.82,11.82,0,6.46
456875,526,526.04,10.97,10.97,0,6.46
456880,523,522.73,10.13,10.13,0,6.46
456885,524,523.96,9.32,9.32,0,6.46
456890,523,523.26,8.52,8.52,0,6.46
456895,521,521.04,7.75,7.75,0,6.46
456900,521,520.74,7.01,7.01,0,6.46
456905,520,519.96,6.29,6.29,0,6.46
456910,519,519.26,5.61,5.61,0,6.46
456915,520,520.04,4.96,4.96,0,6.46
456920,519,518.74,4.34,4.34,0,6.46
456925,518,517.96,3.75,3.75,0,6.46
456930,518,518.26,3.2,3.2,0,6.46
456935,518,518.04,2.68,2.68,0,6.46
456940,517,516.74,2.19,2.19,0,6.46
456945,516,515.96,1.74,1.74,0,6.46
456950,515,515.26,1.31,1.31,0,6.46
456955,516,516.05,0.92,0.92,0,6.46
456960,515,514.74,0.55,0.55,0,6.46
456965,517,516.95,0.2,0.2,0,6.46
456970,515,515.26,-0.12,-0.12,0,6.46
456975,515,515.05,-0.43,-0.43,0,6.46
456980,516,515.74,-0.72,-0.72,0,6.46
456985,517,516.95,-0.99,-0.99,0,6.46
456990,514,514.26,-1.25,-1.25,0,6.46
456995,515,515.05,-1.5,-1.5,0,6.46
457000,513,512.74,-1.75,-1.75,0,6.46
457005,515,514.95,-1.99,-1.99,0,6.46
457010,513,513.26,-2.22,-2.22,0,6.46
457015,513,513.04,-2.45,-2.45,0,6.46
457020,514,513.74,-2.68,-2.68,0,6.46
457025,513,512.96,-2.92,-2.92,0,6.46
457030,513,513.26,-3.15,-3.15,0,6.46
457035,514,514.03,-3.39,-3.39,0,6.46
457040,512,511.74,-3.64,-3.64,0,6.46
457045,513,512.97,-3.88,-3.88,0,6.46
457050,511,511.26,-4.14,-4.14,0,6.46
457055,513,513.02,-4.4,-4.4,0,6.46
457060,511,510.73,-4.67,-4.67,0,6.46
457065,511,510.98,-4.94,-4.94,0,6.46
457070,509,509.27,-5.21,-5.21,0,6.46
457075,510,510.02,-5.49,-5.49,0,6.46
457080,509,508.73,-5.77,-5.77,0,6.46
457085,510,509.98,-6.06,-6.06,0,6.46
457090,509,509.27,-6.34,-6.34,0,6.46
457095,509,509.02,-6.63,-6.63,0,6.46
457100,508,507.73,-6.91,-6.91,0,6.46
457105,509,508.99,-7.19,-7.19,0,6.46
457110,506,506.27,-7.47,-7.47,0,6.46
457115,507,507.01,-7.74,-7.74,0,6.46
457120,506,505.73,-8.01,-8.01,0,6.46
457125,504,504.0,-8.26,-8.26,0,6.46
457130,506,506.27,-8.51,-8.51,0,6.46
457135,506,506.0,-8.75,-8.75,0,6.46
457140,505,504.72,-8.98,-8.98,0,6.46
457145,505,504.99,-9.19,-9.19,0,6.46
457150,503,503.28,-9.39,-9.39,0,6.46
457155,504,504.01,-9.58,-9.58,0,6.46
457160,505,504.72,-9.76,-9.76,0,6.46
457165,504,503.99,-9.93,-9.93,0,6.46
457170,503,503.28,-10.08,-10.08,0,6.46
457175,505,505.01,-10.22,-10.22,0,6.46
457180,503,502.72,-10.35,-10.35,0,6.46
457185,505,504.99,-10.47,-10.47,0,6.46
457190,505,505.28,-10.58,-10.58,0,6.46
457195,504,504.02,-10.68,-10.68,0,6.46
457200,505,504.71,-10.78,-10.78,0,6.46
457205,504,503.98,-10.86,-10.86,0,6.46
457210,503,503.29,-10.94,-10.94,0,6.46
457215,504,504.02,-11.01,-11.01,0,6.46
457220,504,503.71,-11.08,-11.08,0,6.46
457225,504,503.98,-11.13,-11.13,0,6.46
457230,502,502.29,-11.19,-11.19,0,6.46
457235,502,502.02,-11.23,-11.23,0,6.46
457240,502,501.71,-11.27,-11.27,0,6.46
457245,504,503.98,-11.31,-11.31,0,6.46
457250,502,502.29,-11.34,-11.34,0,6.46
457255,503,503.01,-11.37,-11.37,0,6.46
457260,503,502.71,-11.4,-11.4,0,6.46
457265,503,502.99,-11.42,-11.42,0,6.46
457270,501,501.29,-11.45,-11.45,0,6.46
457275,503,503.0,-11.47,-11.47,0,6.46
457280,502,501.71,-11.49,-11.49,0,6.46
457285,504,504.01,-11.51,-11.51,0,6.46
457290,502,502.29,-11.53,-11.53,0,6.46
457295,503,502.99,-11.55,-11.55,0,6.46
457300,502,501.71,-11.57,-11.57,0,6.46
457305,503,503.02,-11.6,-11.6,0,6.46
457310,503,503.29,-11.63,-11.63,0,6.46
457315,505,504.97,-11.65,-11.65,0,6.46
457320,504,503.71,-11.68,-11.68,0,6.46
457325,505,505.03,-11.72,-11.72,0,6.46
457330,503,503.29,-11.75,-11.75,0,6.46
457335,504,503.96,-11.78,-11.78,0,6.46
457340,504,503.71,-11.81,-11.81,0,6.46
457345,503,503.05,-11.84,-11.84,0,6.46
457350,503,503.29,-11.86,-11.85,0,6.46
457355,506,505.95,-11.87,-11.85,0,6.46
457360,504,503.71,-11.87,-11.85,0,6.46
457365,505,505.05,-11.85,-11.85,0,6.46
457370,503,503.29,-11.82,-11.82,0,6.46
457375,504,503.95,-11.77,-11.77,0,6.46
457380,503,502.71,-11.69,-11.69,0,6.46
457385,504,504.05,-11.58,-11.58,0,6.46
457390,505,505.29,-11.44,-11.44,0,6.46
457395,505,504.94,-11.26,-11.26,0,6.46
457400,505,504.71,-11.03,-11.03,0,6.46
457405,505,505.06,-10.76,-10.76,0,6.46
457410,504,504.3,-10.44,-10.44,0,6.46
457415,505,504.94,-10.06,-10.06,0,6.46
457420,503,502.7,-9.62,-9.62,0,6.46
457425,504,504.06,-9.11,-9.11,0,6.46
457430,502,502.31,-8.53,-8.53,0,6.46
457435,504,503.94,-7.88,-7.88,0,6.46
457440,503,502.69,-7.16,-7.16,0,6.46
457445,504,504.06,-6.35,-6.35,0,6.46
457450,503,503.32,-5.47,-5.47,0,6.46
457455,505,504.94,-4.51,-4.51,0,6.46
457460,504,503.68,-3.47,-3.47,0,6.46
457465,504,504.06,-2.36,-2.36,0,6.46
457470,505,505.33,-1.18,-1.18,0,6.46
457475,508,507.95,0.07,0.07,0,6.46
457480,508,507.67,1.38,1.38,0,6.46
457485,510,510.05,2.74,2.74,0,6.46
457490,511,511.34,4.13,4.13,0,6.46
457495,514,513.96,5.56,5.56,0,6.46
457500,516,515.66,7.0,7.0,0,6.46
457505,521,521.03,8.45,8.45,0,6.46
457510,522,522.35,9.89,9.89,0,6.46
457515,527,526.97,11.31,11.31,0,6.46
457520,528,527.64,12.69,12.69,0,6.46
457525,531,531.02,14.02,14.02,0,6.46
457530,533,533.37,15.29,15.29,0,6.46
457535,537,536.98,16.48,16.48,0,6.46
457540,537,536.62,17.59,17.59,0,6.46
457545,540,540.01,18.6,18.6,0,6.46
457550,540,540.39,19.5,19.5,0,6.46
457555,541,541.0,20.3,20.3,0,6.46
457560,540,539.6,20.98,20.98,0,6.46
457565,543,543.0,21.54,21.54,0,6.46
457570,542,542.42,21.98,21.98,0,6.46
457575,542,542.01,22.3,22.3,0,6.46
457580,541,540.56,22.5,22.44,0,6.46
457585,541,540.99,22.59,22.44,0,6.46
457590,530,530.45,22.57,22.44,0,6.46
457595,539,539.02,22.44,22.44,0,6.46
457600,537,536.55,22.21,22.21,0,6.46
457605,536,535.98,21.9,21.9,0,6.46
457610,533,533.45,21.5,21.5,0,6.46
457615,533,533.03,21.02,21.02,0,6.46
457620,532,531.55,20.47,20.47,0,6.46
457625,531,530.97,19.87,19.87,0,6.46
457630,529,529.44,19.21,19.21,0,6.46
457635,529,529.04,18.51,18.51,0,6.46
457640,528,527.56,17.77,17.77,0,6.46
457645,527,526.96,17.01,17.01,0,6.46
457650,525,525.43,16.22,16.22,0,6.46
457655,527,527.05,15.42,15.42,0,6.46
457660,526,525.58,14.61,14.61,0,6.46
457665,526,525.95,13.8,13.8,0,6.46
457670,523,523.42,13.0,13.0,0,6.46
457675,522,522.06,12.2,12.2,0,6.46
457680,522,521.59,11.41,11.41,0,6.46
457685,521,520.94,10.64,10.64,0,6.46
457690,521,521.4,9.9,9.9,0,6.46
457695,521,521.07,9.17,9.17,0,6.46
457700,520,519.61,8.47,8.47,0,6.46
457705,521,520.93,7.8,7.8,0,6.46
457710,518,518.39,7.17,7.17,0,6.46
457715,520,520.07,6.56,6.56,0,6.46
457720,516,515.62,5.99,5.99,0,6.46
457725,517,516.92,5.45,5.45,0,6.46
457730,516,516.38,4.94,4.94,0,6.46
457735,516,516.08,4.47,4.47,0,6.46
457740,515,514.62,4.03,4.03,0,6.46
457745,517,516.91,3.62,3.62,0,6.46
457750,513,513.38,3.25,3.25,0,6.46
457755,515,515.09,2.9,2.9,0,6.46
457760,514,513.62,2.58,2.58,0,6.46
457765,515,514.9,2.29,2.29,0,6.46
457770,514,514.38,2.02,2.02,0,6.46
457775,515,515.1,1.77,1.77,0,6.46
457780,515,514.62,1.54,1.54,0,6.46
457785,515,514.9,1.33,1.33,0,6.46
457790,514,514.38,1.12,1.12,0,6.46
457795,514,514.1,0.93,0.93,0,6.46
457800,512,511.62,0.74,0.74,0,6.46
457805,515,514.89,0.56,0.56,0,6.46
457810,513,513.38,0.39,0.39,0,6.46
457815,513,513.11,0.21,0.21,0,6.46
457820,513,512.61,0.03,0.03,0,6.46
457825,514,513.9,-0.15,-0.15,0,6.46
457830,512,512.39,-0.34,-0.34,0,6.46
457835,514,514.1,-0.53,-0.53,0,6.46
457840,513,512.6,-0.73,-0.73,0,6.46
457845,513,512.9,-0.94,-0.94,0,6.46
457850,510,510.4,-1.16,-1.16,0,6.46
457855,511,511.1,-1.38,-1.38,0,6.46
457860,511,510.59,-1.61,-1.61,0,6.46
457865,511,510.9,-1.85,-1.85,0,6.46
457870,510,510.41,-2.1,-2.1,0,6.46
457875,511,511.09,-2.36,-2.36,0,6.46
457880,509,508.59,-2.62,-2.62,0,6.46
457885,510,509.91,-2.88,-2.88,0,6.46
457890,508,508.42,-3.16,-3.16,0,6.46
457895,508,508.09,-3.43,-3.43,0,6.46
457900,508,507.58,-3.7,-3.7,0,6.46
457905,507,506.91,-3.98,-3.98,0,6.46
457910,508,508.43,-4.25,-4.25,0,6.46
457915,507,507.08,-4.52,-4.52,0,6.46
457920,506,505.56,-4.79,-4.79,0,6.46
457925,506,505.92,-5.05,-5.05,0,6.46
457930,504,504.45,-5.31,-5.31,0,6.46
457935,507,507.08,-5.56,-5.56,0,6.46
457940,505,504.55,-5.8,-5.8,0,6.46
457945,506,505.91,-6.03,-6.03,0,6.46
457950,503,503.46,-6.25,-6.25,0,6.46
457955,504,504.09,-6.46,-6.46,0,6.46
457960,504,503.53,-6.66,-6.66,0,6.46
457965,504,503.91,-6.84,-6.84,0,6.46
457970,502,502.48,-7.02,-7.02,0,6.46
457975,505,505.09,-7.18,-7.18,0,6.46
457980,511,510.52,-7.33,-7.33,0,6.46
457985,503,502.9,-7.47,-7.47,0,6.46
457990,502,502.47,-7.6,-7.6,0,6.46
457995,504,504.1,-7.72,-7.72,0,6.46
458000,502,501.55,-7.82,-7.82,0,6.46
458005,504,503.89,-7.9,-7.9,0,6.46
458010,502,502.44,-7.98,-7.98,0,6.46
458015,502,502.12,-8.04,-8.04,0,6.46
458020,502,501.58,-8.09,-8.09,0,6.46
458025,503,502.88,-8.12,-8.12,0,6.46
458030,501,501.41,-8.15,-8.15,0,6.46
458035,502,502.12,-8.16,-8.15,0,6.46
458040,502,501.6,-8.16,-8.15,0,6.46
458045,504,503.87,-8.15,-8.15,0,6.46
458050,503,503.39,-8.13,-8.13,0,6.46
458055,503,503.13,-8.1,-8.1,0,6.46
458060,501,500.62,-8.07,-8.07,0,6.46
458065,504,503.87,-8.03,-8.03,0,6.46
458070,501,501.37,-7.99,-7.99,0,6.46
458075,505,505.13,-7.95,-7.95,0,6.46
458080,503,502.64,-7.9,-7.9,0,6.46
458085,504,503.87,-7.86,-7.86,0,6.46
458090,502,502.36,-7.81,-7.81,0,6.46
458095,504,504.13,-7.77,-7.77,0,6.46
458100,503,502.65,-7.73,-7.73,0,6.46
458105,504,503.87,-7.7,-7.7,0,6.46
458110,502,502.34,-7.67,-7.67,0,6.46
458115,503,503.13,-7.64,-7.64,0,6.46
458120,502,501.67,-7.62,-7.62,0,6.46
458125,505,504.87,-7.61,-7.62,0,6.46
458130,502,502.32,-7.61,-7.62,0,6.46
458135,505,505.13,-7.61,-7.62,0,6.46
458140,502,501.68,-7.62,-7.62,0,6.46
458145,503,502.86,-7.64,-7.64,0,6.46
458150,501,501.31,-7.67,-7.67,0,6.46
458155,504,504.14,-7.71,-7.71,0,6.46
458160,502,501.69,-7.75,-7.75,0,6.46
458165,504,503.86,-7.8,-7.8,0,6.46
458170,502,502.3,-7.86,-7.86,0,6.46
458175,504,504.15,-7.93,-7.93,0,6.46
458180,503,502.71,-8.01,-8.01,0,6.46
458185,505,504.85,-8.09,-8.09,0,6.46
458190,501,501.28,-8.17,-8.17,0,6.46
458195,505,505.16,-8.27,-8.27,0,6.46
458200,502,501.72,-8.36,-8.36,0,6.46
458205,503,502.83,-8.45,-8.45,0,6.46
458210,502,502.27,-8.55,-8.55,0,6.46
458215,503,503.17,-8.64,-8.64,0,6.46
458220,502,501.74,-8.72,-8.72,0,6.46
458225,505,504.82,-8.8,-8.8,0,6.46
458230,503,503.25,-8.87,-8.87,0,6.46
458235,503,503.19,-8.92,-8.92,0,6.46
458240,501,500.75,-8.96,-8.93,0,6.46
458245,503,502.81,-8.98,-8.93,0,6.46
458250,502,502.25,-8.97,-8.93,0,6.46
458255,503,503.2,-8.93,-8.93,0,6.46
458260,504,503.76,-8.87,-8.87,0,6.46
458265,505,504.8,-8.77,-8.77,0,6.46
458270,502,502.24,-8.63,-8.63,0,6.46
458275,502,502.2,-8.45,-8.45,0,6.46
458280,502,501.76,-8.22,-8.22,0,6.46
458285,502,501.8,-7.94,-7.94,0,6.46
458290,502,502.23,-7.6,-7.6,0,6.46
458295,503,503.2,-7.21,-7.21,0,6.46
458300,502,501.77,-6.75,-6.75,0,6.46
458305,504,503.8,-6.23,-6.23,0,6.46
458310,503,503.23,-5.64,-5.64,0,6.46
458315,503,503.2,-4.99,-4.99,0,6.46
458320,502,501.77,-4.26,-4.26,0,6.46
458325,503,502.8,-3.46,-3.46,0,6.46
458330,503,503.23,-2.6,-2.6,0,6.46
458335,503,503.2,-1.67,-1.67,0,6.46
458340,504,503.76,-0.67,-0.67,0,6.46
458345,505,504.8,0.39,0.39,0,6.46
458350,505,505.24,1.51,1.51,0,6.46
458355,506,506.2,2.67,2.67,0,6.46
458360,507,506.76,3.88,3.88,0,6.46
458365,510,509.8,5.12,5.12,0,6.46
458370,510,510.25,6.39,6.39,0,6.46
458375,514,514.2,7.66,7.66,0,6.46
458380,516,515.75,8.94,8.94,0,6.46
458385,519,518.8,10.21,10.21,0,6.46
458390,520,520.25,11.45,11.45,0,6.46
458395,524,524.2,12.65,12.65,0,6.46
458400,526,525.74,13.8,13.8,0,6.46
458405,529,528.8,14.88,14.88,0,6.46
458410,530,530.26,15.89,15.89,0,6.46
458415,532,532.2,16.81,16.81,0,6.46
458420,534,533.74,17.64,17.64,0,6.46
458425,535,534.8,18.35,18.35,0,6.46
458430,534,534.26,18.96,18.96,0,6.46
458435,537,537.2,19.44,19.44,0,6.46
458440,536,535.74,19.8,19.8,0,6.46
458445,538,537.8,20.04,20.0,0,6.46
458450,535,535.26,20.15,20.0,0,6.46
458455,536,536.2,20.14,20.0,0,6.46
458460,535,534.74,20.0,20.0,0,6.46
458465,533,532.8,19.75,19.75,0,6.46
458470,533,533.26,19.38,19.38,0,6.46
458475,532,532.2,18.91,18.91,0,6.46
458480,530,529.75,18.35,18.35,0,6.46
458485,528,527.79,17.69,17.69,0,6.46
458490,526,526.25,16.96,16.96,0,6.46
458495,525,525.22,16.15,16.15,0,6.46
458500,524,523.75,15.29,15.29,0,6.46
458505,522,521.78,14.39,14.39,0,6.46
458510,519,519.25,13.44,13.44,0,6.46
458515,519,519.23,12.47,12.47,0,6.46
458520,518,517.76,11.49,11.49,0,6.46
458525,518,517.76,10.5,10.5,0,6.46
458530,515,515.24,9.51,9.51,0,6.46
458535,514,514.24,8.53,8.53,0,6.46
458540,513,512.77,7.57,7.57,0,6.46
458545,515,514.76,6.64,6.64,0,6.46
458550,512,512.23,5.74,5.74,0,6.46
458555,512,512.25,4.88,4.88,0,6.46
458560,510,509.78,4.06,4.06,0,6.46
458565,512,511.76,3.29,3.29,0,6.46
458570,508,508.22,2.57,2.57,0,6.46
458575,509,509.24,1.91,1.91,0,6.46
458580,508,507.78,1.3,1.3,0,6.46
458585,509,508.76,0.75,0.75,0,6.46
458590,507,507.22,0.26,0.26,0,6.46
458595,508,508.24,-0.17,-0.17,0,6.46
458600,506,505.79,-0.54,-0.54,0,6.46
458605,509,508.77,-0.86,-0.86,0,6.46
458610,506,506.21,-1.12,-1.12,0,6.46
458615,507,507.23,-1.33,-1.33,0,6.46
458620,506,505.79,-1.49,-1.49,0,6.46
458625,507,506.78,-1.6,-1.6,0,6.46
458630,505,505.21,-1.67,-1.67,0,6.46
458635,509,509.21,-1.71,-1.67,0,6.46
458640,507,506.79,-1.71,-1.67,0,6.46
458645,509,508.79,-1.68,-1.67,0,6.46
458650,507,507.2,-1.63,-1.63,0,6.46
458655,510,510.21,-1.56,-1.56,0,6.46
458660,508,507.8,-1.48,-1.48,0,6.46
458665,510,509.79,-1.39,-1.39,0,6.46
458670,510,510.2,-1.29,-1.29,0,6.46
458675,511,511.21,-1.19,-1.19,0,6.46
458680,509,508.8,-1.1,-1.1,0,6.46
458685,510,509.78,-1.02,-1.02,0,6.46
458690,509,509.2,-0.95,-0.95,0,6.46
458695,510,510.22,-0.89,-0.89,0,6.46
458700,510,509.8,-0.85,-0.85,0,6.46
458705,511,510.78,-0.83,-0.85,0,6.46
458710,509,509.2,-0.83,-0.85,0,6.46
458715,511,511.23,-0.85,-0.85,0,6.46
458720,509,508.8,-0.89,-0.89,0,6.46
458725,512,511.77,-0.95,-0.95,0,6.46
458730,509,509.2,-1.04,-1.04,0,6.46
458735,508,508.24,-1.16,-1.16,0,6.46
458740,508,507.79,-1.29,-1.29,0,6.46
458745,509,508.77,-1.44,-1.44,0,6.46
458750,507,507.21,-1.61,-1.61,0,6.46
458755,508,508.23,-1.8,-1.8,0,6.46
458760,507,506.79,-2.01,-2.01,0,6.46
458765,507,506.77,-2.22,-2.22,0,6.46
458770,506,506.22,-2.45,-2.45,0,6.46
458775,505,505.23,-2.69,-2.69,0,6.46
458780,505,504.78,-2.93,-2.93,0,6.46
458785,506,505.77,-3.18,-3.18,0,6.46
458790,504,504.22,-3.42,-3.42,0,6.46
458795,506,506.22,-3.67,-3.67,0,6.46
458800,503,502.77,-3.92,-3.92,0,6.46
458805,505,504.78,-4.16,-4.16,0,6.46
458810,503,503.23,-4.4,-4.4,0,6.46
458815,504,504.22,-4.62,-4.62,0,6.46
458820,504,503.76,-4.84,-4.84,0,6.46
458825,504,503.78,-5.05,-5.05,0,6.46
458830,502,502.24,-5.25,-5.25,0,6.46
458835,502,502.22,-5.43,-5.43,0,6.46
458840,502,501.75,-5.6,-5.6,0,6.46
458845,503,502.79,-5.75,-5.75,0,6.46
458850,502,502.25,-5.88,-5.88,0,6.46
458855,502,502.21,-6.0,-6.0,0,6.46
458860,502,501.74,-6.11,-6.11,0,6.46
458865,503,502.79,-6.2,-6.2,0,6.46
458870,501,501.26,-6.27,-6.27,0,6.46
458875,502,502.2,-6.33,-6.33,0,6.46
458880,502,501.73,-6.37,-6.37,0,6.46
458885,503,502.81,-6.39,-6.39,0,6.46
458890,501,501.27,-6.41,-6.39,0,6.46
458895,502,502.19,-6.41,-6.39,0,6.46
458900,502,501.73,-6.39,-6.39,0,6.46
458905,503,502.82,-6.37,-6.37,0,6.46
458910,502,502.28,-6.34,-6.34,0,6.46
458915,502,502.17,-6.3,-6.3,0,6.46
458920,501,500.72,-6.25,-6.25,0,6.46
458925,504,503.84,-6.2,-6.2,0,6.46
458930,502,502.29,-6.14,-6.14,0,6.46
458935,505,505.15,-6.08,-6.08,0,6.46
458940,503,502.7,-6.02,-6.02,0,6.46
458945,503,502.86,-5.96,-5.96,0,6.46
458950,502,502.3,-5.9,-5.9,0,6.46
458955,504,504.13,-5.84,-5.84,0,6.46
458960,502,501.69,-5.79,-5.79,0,6.46
458965,503,502.87,-5.73,-5.73,0,6.46
458970,503,503.32,-5.69,-5.69,0,6.46
458975,502,502.12,-5.64,-5.64,0,6.46
458980,504,503.67,-5.61,-5.61,0,6.46
458985,504,503.88,-5.58,-5.58,0,6.46
458990,504,504.34,-5.55,-5.55,0,6.46
458995,504,504.11,-5.54,-5.54,0,6.46
459000,504,503.65,-5.53,-5.54,0,6.46
459005,503,502.89,-5.53,-5.54,0,6.46
459010,503,503.36,-5.53,-5.54,0,6.46
459015,505,505.1,-5.54,-5.54,0,6.46
459020,505,504.63,-5.56,-5.56,0,6.46
459025,505,504.9,-5.59,-5.59,0,6.46
459030,503,503.38,-5.61,-5.61,0,6.46
459035,505,505.1,-5.64,-5.64,0,6.46
459040,503,502.61,-5.68,-5.68,0,6.46
459045,505,504.9,-5.71,-5.71,0,6.46
459050,503,503.39,-5.73,-5.73,0,6.46
459055,504,504.1,-5.75,-5.75,0,6.46
459060,504,503.6,-5.77,-5.75,0,6.46
459065,504,503.9,-5.77,-5.75,0,6.46
459070,501,501.41,-5.76,-5.75,0,6.46
459075,504,504.09,-5.73,-5.73,0,6.46
459080,504,503.58,-5.68,-5.68,0,6.46
459085,504,503.91,-5.61,-5.61,0,6.46
459090,503,503.42,-5.52,-5.52,0,6.46
459095,505,505.09,-5.4,-5.4,0,6.46
459100,504,503.58,-5.25,-5.25,0,6.46
459105,504,503.91,-5.07,-5.07,0,6.46
459110,503,503.43,-4.85,-4.85,0,6.46
459115,504,504.1,-4.6,-4.6,0,6.46
459120,505,504.57,-4.31,-4.31,0,6.46
459125,505,504.9,-3.97,-3.97,0,6.46
459130,504,504.43,-3.59,-3.59,0,6.46
459135,505,505.1,-3.16,-3.16,0,6.46
459140,506,505.57,-2.69,-2.69,0,6.46
459145,506,505.9,-2.17,-2.17,0,6.46
459150,504,504.43,-1.6,-1.6,0,6.46
459155,505,505.1,-0.99,-0.99,0,6.46
459160,506,505.58,-0.32,-0.32,0,6.46
459165,506,505.9,0.39,0.39,0,6.46
459170,505,505.42,1.14,1.14,0,6.46
459175,507,507.1,1.94,1.94,0,6.46
459180,506,505.58,2.78,2.78,0,6.46
459185,507,506.9,3.64,3.64,0,6.46
459190,507,507.41,4.54,4.54,0,6.46
459195,510,510.1,5.46,5.46,0,6.46
459200,512,511.59,6.39,6.39,0,6.46
459205,513,512.9,7.32,7.32,0,6.46
459210,514,514.4,8.25,8.25,0,6.46
459215,515,515.1,9.17,9.17,0,6.46
459220,517,516.6,10.07,10.07,0,6.46
459225,520,519.9,10.93,10.93,0,6.46
459230,521,521.39,11.74,11.74,0,6.46
459235,524,524.1,12.51,12.51,0,6.46
459240,526,525.61,13.21,13.21,0,6.46
459245,527,526.9,13.83,13.83,0,6.46
459250,527,527.39,14.38,14.38,0,6.46
459255,529,529.1,14.84,14.84,0,6.46
459260,530,529.62,15.2,15.2,0,6.46
459265,531,530.89,15.47,15.47,0,6.46
459270,529,529.37,15.63,15.51,0,6.46
459275,531,531.1,15.69,15.51,0,6.46
459280,529,528.63,15.65,15.51,0,6.46
459285,531,530.9,15.51,15.51,0,6.46
459290,528,528.36,15.27,15.27,0,6.46
459295,528,528.1,14.93,14.93,0,6.46
459300,525,524.64,14.5,14.5,0,6.46
459305,526,525.9,13.99,13.99,0,6.46
459310,523,523.36,13.4,13.4,0,6.46
459315,523,523.1,12.74,12.74,0,6.46
459320,520,519.64,12.02,12.02,0,6.46
459325,520,519.9,11.24,11.24,0,6.46
459330,518,518.36,10.43,10.43,0,6.46
459335,517,517.09,9.58,9.58,0,6.46
459340,515,514.64,8.7,8.7,0,6.46
459345,514,513.91,7.81,7.81,0,6.46
459350,512,512.36,6.92,6.92,0,6.46
459355,514,514.09,6.02,6.02,0,6.46
459360,512,511.63,5.14,5.14,0,6.46
459365,510,509.9,4.27,4.27,0,6.46
459370,507,507.37,3.43,3.43,0,6.46
459375,509,509.1,2.62,2.62,0,6.46
459380,508,507.64,1.84,1.84,0,6.46
459385,509,508.89,1.11,1.11,0,6.46
459390,505,505.36,0.42,0.42,0,6.46
459395,507,507.11,-0.22,-0.22,0,6.46
459400,506,505.65,-0.8,-0.8,0,6.46
459405,505,504.88,-1.33,-1.33,0,6.46
459410,503,503.35,-1.81,-1.81,0,6.46
459415,504,504.12,-2.23,-2.23,0,6.46
459420,504,503.66,-2.59,-2.59,0,6.46
459425,504,503.87,-2.89,-2.89,0,6.46
459430,503,503.33,-3.14,-3.14,0,6.46
459435,504,504.13,-3.34,-3.34,0,6.46
459440,505,504.69,-3.49,-3.49,0,6.46
459445,504,503.86,-3.59,-3.59,0,6.46
459450,505,505.3,-3.64,-3.59,0,6.46
