Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1253885,506,506.46,-9.2,-9.2,0,6.36
1253890,504,504.02,-9.65,-9.65,0,6.36
1253895,504,503.53,-10.08,-10.08,0,6.36
1253900,504,503.98,-10.48,-10.48,0,6.36
1253905,502,502.48,-10.84,-10.84,0,6.36
1253910,503,503.03,-11.15,-11.15,0,6.36
1253915,503,502.51,-11.41,-11.41,0,6.36
1253920,501,500.97,-11.62,-11.62,0,6.36
1253925,503,503.5,-11.75,-11.7,0,6.36
1253930,501,501.03,-11.82,-11.7,0,6.36
1253935,504,503.49,-11.8,-11.7,0,6.36
1253940,503,502.97,-11.7,-11.7,0,6.36
1253945,503,503.52,-11.51,-11.51,0,6.36
1253950,502,502.03,-11.22,-11.22,0,6.36
1253955,501,500.47,-10.83,-10.83,0,6.36
1253960,503,502.97,-10.34,-10.34,0,6.36
1253965,502,502.55,-9.74,-9.74,0,6.36
1253970,503,503.03,-9.02,-9.02,0,6.36
1253975,502,501.43,-8.19,-8.19,0,6.36
1253980,503,502.97,-7.25,-7.25,0,6.36
1253985,503,503.59,-6.19,-6.19,0,6.36
1253990,503,503.03,-5.02,-5.02,0,6.36
1253995,503,502.38,-3.74,-3.74,0,6.36
1254000,502,501.97,-2.36,-2.36,0,6.36
1254005,504,504.64,-0.87,-0.87,0,6.36
1254010,503,503.03,0.71,0.71,0,6.36
1254015,505,504.33,2.37,2.37,0,6.36
1254020,506,505.97,4.1,4.1,0,6.36
1254025,495,495.69,5.89,5.89,0,6.36
1254030,512,512.03,7.72,7.72,0,6.36
1254035,514,513.3,9.56,9.56,0,6.36
1254040,520,519.97,11.41,11.41,0,6.36
1254045,523,523.7,13.22,13.22,0,6.36
1254050,528,528.03,14.99,14.99,0,6.36
1254055,534,533.3,16.68,16.68,0,6.36
1254060,540,539.98,18.28,18.28,0,6.36
1254065,542,542.69,19.76,19.76,0,6.36
1254070,544,544.02,21.09,21.09,0,6.36
1254075,564,563.31,22.27,22.27,0,6.36
1254080,549,548.99,23.27,23.27,0,6.36
1254085,551,551.66,24.09,24.09,0,6.36
1254090,553,553.0,24.7,24.7,0,6.36
1254095,551,550.38,25.12,25.12,0,6.36
1254100,551,551.01,25.33,25.12,0,6.36
1254105,549,549.58,25.34,25.12,0,6.36
1254110,546,545.99,25.14,25.12,0,6.36
1254115,545,544.45,24.76,24.76,0,6.36
1254120,544,544.02,24.19,24.19,0,6.36
1254125,543,543.52,23.45,23.45,0,6.36
1254130,540,539.97,22.54,22.54,0,6.36
1254135,537,536.51,21.49,21.49,0,6.36
1254140,534,534.04,20.31,20.31,0,6.36
1254145,532,532.46,19.02,19.02,0,6.36
1254150,530,529.95,17.62,17.62,0,6.36
1254155,526,525.56,16.15,16.15,0,6.36
1254160,523,523.06,14.62,14.62,0,6.36
1254165,521,521.42,13.05,13.05,0,6.36
1254170,520,519.94,11.44,11.44,0,6.36
1254175,520,519.6,9.83,9.83,0,6.36
1254180,515,515.06,8.23,8.23,0,6.36
1254185,513,513.37,6.64,6.64,0,6.36
1254190,511,510.93,5.1,5.1,0,6.36
1254195,510,509.66,3.59,3.59,0,6.36
1254200,510,510.07,2.15,2.15,0,6.36
1254205,509,509.32,0.78,0.78,0,6.36
1254210,507,506.92,-0.52,-0.52,0,6.36
1254215,506,505.7,-1.74,-1.74,0,6.36
1254220,507,507.08,-2.86,-2.86,0,6.36
1254225,507,507.28,-3.9,-3.9,0,6.36
1254230,506,505.91,-4.83,-4.83,0,6.36
1254235,504,503.74,-5.67,-5.67,0,6.36
1254240,503,503.1,-6.41,-6.41,0,6.36
1254245,504,504.25,-7.06,-7.06,0,6.36
1254250,507,506.9,-7.6,-7.6,0,6.36
1254255,504,503.76,-8.05,-8.05,0,6.36
1254260,504,504.1,-8.41,-8.41,0,6.36
1254265,503,503.22,-8.68,-8.68,0,6.36
1254270,505,504.9,-8.86,-8.86,0,6.36
1254275,504,503.79,-8.96,-8.86,0,6.36
1254280,504,504.09,-8.99,-8.86,0,6.36
1254285,506,506.2,-8.95,-8.86,0,6.36
1254290,504,503.91,-8.84,-8.84,0,6.36
1254295,505,504.81,-8.68,-8.68,0,6.36
1254300,505,505.09,-8.46,-8.46,0,6.36
1254305,505,505.18,-8.2,-8.2,0,6.36
1254310,506,505.92,-7.9,-7.9,0,6.36
1254315,506,505.83,-7.57,-7.57,0,6.36
1254320,506,506.08,-7.21,-7.21,0,6.36
1254325,507,507.17,-6.84,-6.84,0,6.36
1254330,508,507.93,-6.45,-6.45,0,6.36
1254335,508,507.84,-6.07,-6.07,0,6.36
1254340,509,509.07,-5.68,-5.68,0,6.36
1254345,505,505.15,-5.3,-5.3,0,6.36
1254350,511,510.94,-4.94,-4.94,0,6.36
1254355,512,511.87,-4.6,-4.6,0,6.36
1254360,511,511.05,-4.28,-4.28,0,6.36
1254365,514,514.11,-4.0,-4.0,0,6.36
1254370,511,510.96,-3.75,-3.75,0,6.36
1254375,512,511.9,-3.54,-3.54,0,6.36
1254380,513,513.04,-3.37,-3.37,0,6.36
1254385,512,512.08,-3.25,-3.25,0,6.36
1254390,512,511.97,-3.17,-3.2,0,6.36
1254395,512,511.93,-3.13,-3.2,0,6.36
1254400,511,511.03,-3.14,-3.2,0,6.36
1254405,511,511.05,-3.2,-3.2,0,6.36
1254410,510,509.97,-3.3,-3.3,0,6.36
1254415,510,509.96,-3.43,-3.43,0,6.36
1254420,509,509.02,-3.61,-3.61,0,6.36
1254425,509,509.02,-3.83,-3.83,0,6.36
1254430,511,510.98,-4.08,-4.08,0,6.36
1254435,508,507.99,-4.36,-4.36,0,6.36
1254440,506,506.0,-4.67,-4.67,0,6.36
1254445,508,508.0,-5.01,-5.01,0,6.36
1254450,506,506.01,-5.36,-5.36,0,6.36
1254455,506,506.02,-5.74,-5.74,0,6.36
1254460,503,502.97,-6.12,-6.12,0,6.36
1254465,505,504.97,-6.52,-6.52,0,6.36
1254470,505,505.04,-6.93,-6.93,0,6.36
1254475,504,504.04,-7.34,-7.34,0,6.36
1254480,502,501.93,-7.75,-7.75,0,6.36
1254485,506,505.95,-8.16,-8.16,0,6.36
1254490,503,503.09,-8.57,-8.57,0,6.36
1254495,503,503.06,-8.97,-8.97,0,6.36
1254500,503,502.88,-9.37,-9.37,0,6.36
1254505,503,502.94,-9.76,-9.76,0,6.36
1254510,502,502.15,-10.13,-10.13,0,6.36
1254515,502,502.07,-10.49,-10.49,0,6.36
1254520,504,503.83,-10.83,-10.83,0,6.36
1254525,502,501.93,-11.15,-11.15,0,6.36
1254530,502,502.2,-11.45,-11.45,0,6.36
1254535,502,502.07,-11.73,-11.73,0,6.36
1254540,503,502.78,-11.98,-11.98,0,6.36
1254545,502,501.92,-12.2,-12.2,0,6.36
1254550,502,502.24,-12.4,-12.4,0,6.36
1254555,502,502.08,-12.55,-12.55,0,6.36
1254560,502,501.74,-12.67,-12.67,0,6.36
1254565,502,501.91,-12.75,-12.71,0,6.36
1254570,501,501.28,-12.79,-12.71,0,6.36
1254575,503,503.09,-12.78,-12.71,0,6.36
1254580,503,502.7,-12.71,-12.71,0,6.36
1254585,505,504.9,-12.6,-12.6,0,6.36
1254590,490,490.31,-12.42,-12.42,0,6.36
1254595,504,504.1,-12.18,-12.18,0,6.36
1254600,506,505.7,-11.88,-11.88,0,6.36
1254605,504,503.9,-11.5,-11.5,0,6.36
1254610,506,506.28,-11.05,-11.05,0,6.36
1254615,505,505.11,-10.53,-10.53,0,6.36
1254620,505,504.74,-9.93,-9.93,0,6.36
1254625,505,504.89,-9.24,-9.24,0,6.36
1254630,505,505.24,-8.47,-8.47,0,6.36
1254635,504,504.11,-7.6,-7.6,0,6.36
1254640,504,503.77,-6.65,-6.65,0,6.36
1254645,505,504.88,-5.6,-5.6,0,6.36
1254650,506,506.21,-4.45,-4.45,0,6.36
1254655,505,505.12,-3.21,-3.21,0,6.36
1254660,505,504.8,-1.87,-1.87,0,6.36
1254665,506,505.88,-0.43,-0.43,0,6.36
1254670,505,505.2,1.09,1.09,0,6.36
1254675,504,504.12,2.7,2.7,0,6.36
1254680,505,504.81,4.4,4.4,0,6.36
1254685,507,506.88,6.16,6.16,0,6.36
1254690,507,507.18,7.97,7.97,0,6.36
1254695,508,508.12,9.84,9.84,0,6.36
1254700,511,510.83,11.73,11.73,0,6.36
1254705,517,516.89,13.63,13.63,0,6.36
1254710,521,521.17,15.53,15.53,0,6.36
1254715,526,526.1,17.39,17.39,0,6.36
1254720,530,529.83,19.19,19.19,0,6.36
1254725,536,535.91,20.92,20.92,0,6.36
1254730,539,539.17,22.55,22.55,0,6.36
1254735,545,545.08,24.06,24.06,0,6.36
1254740,549,548.83,25.42,25.42,0,6.36
1254745,551,550.92,26.61,26.61,0,6.36
1254750,553,553.16,27.63,27.63,0,6.36
1254755,556,556.07,28.45,28.45,0,6.36
1254760,558,557.84,29.07,29.07,0,6.36
1254765,556,555.93,29.48,29.39,0,6.36
1254770,557,557.15,29.66,29.39,0,6.36
1254775,556,556.06,29.63,29.39,0,6.36
1254780,552,551.86,29.39,29.39,0,6.36
1254785,552,551.94,28.93,28.93,0,6.36
1254790,549,549.14,28.28,28.28,0,6.36
1254795,547,547.06,27.43,27.43,0,6.36
1254800,544,543.86,26.41,26.41,0,6.36
1254805,542,541.94,25.23,25.23,0,6.36
1254810,537,537.13,23.9,23.9,0,6.36
1254815,535,535.06,22.45,22.45,0,6.36
1254820,534,533.87,20.89,20.89,0,6.36
1254825,529,528.94,19.24,19.24,0,6.36
1254830,526,526.12,17.53,17.53,0,6.36
1254835,522,522.05,15.77,15.77,0,6.36
1254840,520,519.89,13.99,13.99,0,6.36
1254845,518,517.95,12.19,12.19,0,6.36
1254850,517,517.1,10.41,10.41,0,6.36
1254855,513,513.04,8.65,8.65,0,6.36
1254860,512,511.91,6.94,6.94,0,6.36
1254865,509,508.96,5.28,5.28,0,6.36
1254870,508,508.09,3.68,3.68,0,6.36
1254875,507,507.03,2.17,2.17,0,6.36
1254880,507,506.92,0.74,0.74,0,6.36
1254885,505,504.97,-0.59,-0.59,0,6.36
1254890,506,506.08,-1.83,-1.83,0,6.36
1254895,505,505.02,-2.96,-2.96,0,6.36
1254900,505,504.93,-3.98,-3.98,0,6.36
1254905,506,505.98,-4.9,-4.9,0,6.36
1254910,504,504.06,-5.71,-5.71,0,6.36
1254915,505,505.02,-6.41,-6.41,0,6.36
1254920,504,503.94,-7.01,-7.01,0,6.36
1254925,505,504.99,-7.5,-7.5,0,6.36
1254930,505,505.05,-7.9,-7.9,0,6.36
1254935,503,503.0,-8.2,-8.2,0,6.36
1254940,505,504.95,-8.42,-8.42,0,6.36
1254945,504,504.01,-8.55,-8.49,0,6.36
1254950,504,504.04,-8.6,-8.49,0,6.36
1254955,504,503.98,-8.58,-8.49,0,6.36
1254960,504,503.96,-8.49,-8.49,0,6.36
1254965,503,503.03,-8.34,-8.34,0,6.36
1254970,505,505.03,-8.14,-8.14,0,6.36
1254975,505,504.97,-7.89,-7.89,0,6.36
1254980,505,504.97,-7.6,-7.6,0,6.36
1254985,507,507.04,-7.28,-7.28,0,6.36
1254990,506,506.02,-6.94,-6.94,0,6.36
1254995,507,506.95,-6.58,-6.58,0,6.36
1255000,504,503.98,-6.21,-6.21,0,6.36
1255005,507,507.06,-5.84,-5.84,0,6.36
1255010,508,508.02,-5.47,-5.47,0,6.36
1255015,510,509.94,-5.11,-5.11,0,6.36
1255020,510,509.97,-4.77,-4.77,0,6.36
1255025,510,510.07,-4.45,-4.45,0,6.36
1255030,510,510.03,-4.15,-4.15,0,6.36
1255035,512,511.93,-3.9,-3.9,0,6.36
1255040,510,509.97,-3.67,-3.67,0,6.36
1255045,512,512.08,-3.49,-3.49,0,6.36
1255050,512,512.04,-3.36,-3.36,0,6.36
1255055,512,511.92,-3.26,-3.26,0,6.36
1255060,512,511.96,-3.22,-3.26,0,6.36
1255065,511,511.08,-3.22,-3.26,0,6.36
1255070,511,511.05,-3.26,-3.26,0,6.36
1255075,510,509.92,-3.35,-3.35,0,6.36
1255080,511,510.95,-3.48,-3.48,0,6.36
1255085,511,511.09,-3.66,-3.66,0,6.36
1255090,510,510.06,-3.87,-3.87,0,6.36
1255095,510,509.91,-4.12,-4.12,0,6.36
1255100,510,509.94,-4.39,-4.39,0,6.36
1255105,509,509.1,-4.7,-4.7,0,6.36
1255110,509,509.06,-5.02,-5.02,0,6.36
1255115,508,507.89,-5.36,-5.36,0,6.36
1255120,493,492.92,-5.71,-5.71,0,6.36
1255125,505,505.11,-6.06,-6.06,0,6.36
1255130,505,505.11,-6.41,-6.41,0,6.36
1255135,505,504.88,-6.76,-6.76,0,6.36
1255140,506,505.85,-7.1,-7.1,0,6.36
1255145,504,504.12,-7.43,-7.43,0,6.36
1255150,489,489.18,-7.74,-7.74,0,6.36
1255155,503,502.88,-8.03,-8.03,0,6.36
1255160,503,502.81,-8.3,-8.3,0,6.36
1255165,502,502.13,-8.55,-8.55,0,6.36
1255170,503,503.19,-8.77,-8.77,0,6.36
1255175,503,502.87,-8.97,-8.97,0,6.36
1255180,505,504.81,-9.15,-9.15,0,6.36
1255185,502,502.13,-9.3,-9.3,0,6.36
1255190,502,502.18,-9.43,-9.43,0,6.36
1255195,502,501.87,-9.54,-9.54,0,6.36
1255200,500,499.82,-9.62,-9.62,0,6.36
1255205,502,502.14,-9.68,-9.68,0,6.36
1255210,501,501.17,-9.71,-9.69,0,6.36
1255215,502,501.86,-9.72,-9.69,0,6.36
1255220,502,501.83,-9.72,-9.69,0,6.36
1255225,501,501.14,-9.69,-9.69,0,6.36
1255230,501,501.17,-9.65,-9.65,0,6.36
1255235,502,501.86,-9.59,-9.59,0,6.36
1255240,503,502.83,-9.52,-9.52,0,6.36
1255245,501,501.14,-9.44,-9.44,0,6.36
1255250,503,503.16,-9.35,-9.35,0,6.36
1255255,505,504.86,-9.25,-9.25,0,6.36
1255260,503,502.84,-9.15,-9.15,0,6.36
1255265,503,503.13,-9.04,-9.04,0,6.36
1255270,504,504.15,-8.94,-8.94,0,6.36
1255275,503,502.88,-8.84,-8.84,0,6.36
1255280,503,502.85,-8.74,-8.74,0,6.36
1255285,504,504.12,-8.65,-8.65,0,6.36
1255290,503,503.15,-8.57,-8.57,0,6.36
1255295,503,502.89,-8.49,-8.49,0,6.36
1255300,504,503.85,-8.43,-8.43,0,6.36
1255305,503,503.11,-8.37,-8.37,0,6.36
1255310,504,504.15,-8.33,-8.33,0,6.36
1255315,504,503.9,-8.3,-8.3,0,6.36
1255320,506,505.86,-8.29,-8.3,0,6.36
1255325,508,508.1,-8.29,-8.3,0,6.36
1255330,505,505.14,-8.3,-8.3,0,6.36
1255335,506,505.9,-8.33,-8.33,0,6.36
1255340,505,504.86,-8.37,-8.37,0,6.36
1255345,505,505.11,-8.43,-8.43,0,6.36
1255350,506,506.13,-8.49,-8.49,0,6.36
1255355,505,504.89,-8.56,-8.56,0,6.36
1255360,506,505.87,-8.63,-8.63,0,6.36
1255365,504,504.11,-8.71,-8.71,0,6.36
1255370,505,505.13,-8.78,-8.78,0,6.36
1255375,504,503.89,-8.84,-8.84,0,6.36
1255380,505,504.87,-8.89,-8.89,0,6.36
1255385,507,507.12,-8.93,-8.9,0,6.36
1255390,506,506.12,-8.95,-8.9,0,6.36
1255395,505,504.87,-8.94,-8.9,0,6.36
1255400,506,505.88,-8.9,-8.9,0,6.36
1255405,506,506.14,-8.83,-8.83,0,6.36
1255410,506,506.12,-8.71,-8.71,0,6.36
1255415,507,506.85,-8.54,-8.54,0,6.36
1255420,507,506.88,-8.31,-8.31,0,6.36
1255425,507,507.16,-8.02,-8.02,0,6.36
1255430,508,508.12,-7.67,-7.67,0,6.36
1255435,506,505.83,-7.23,-7.23,0,6.36
1255440,507,506.88,-6.71,-6.71,0,6.36
1255445,506,506.18,-6.1,-6.1,0,6.36
1255450,505,505.12,-5.4,-5.4,0,6.36
1255455,505,504.8,-4.59,-4.59,0,6.36
1255460,506,505.88,-3.67,-3.67,0,6.36
1255465,506,506.21,-2.64,-2.64,0,6.36
1255470,505,505.12,-1.5,-1.5,0,6.36
1255475,505,504.77,-0.23,-0.23,0,6.36
1255480,505,504.88,1.14,1.14,0,6.36
1255485,502,502.25,2.64,2.64,0,6.36
1255490,506,506.12,4.24,4.24,0,6.36
1255495,506,505.74,5.94,5.94,0,6.36
1255500,506,505.88,7.74,7.74,0,6.36
1255505,508,508.28,9.63,9.63,0,6.36
1255510,507,507.12,11.58,11.58,0,6.36
1255515,513,512.71,13.59,13.59,0,6.36
1255520,516,515.89,15.63,15.63,0,6.36
1255525,519,519.3,17.68,17.68,0,6.36
1255530,525,525.11,19.72,19.72,0,6.36
1255535,530,529.69,21.72,21.72,0,6.36
1255540,535,534.89,23.66,23.66,0,6.36
1255545,541,541.32,25.51,25.51,0,6.36
1255550,546,546.1,27.24,27.24,0,6.36
1255555,551,550.67,28.82,28.82,0,6.36
1255560,558,557.9,30.25,30.25,0,6.36
1255565,557,557.34,31.48,31.48,0,6.36
1255570,561,561.09,32.51,32.51,0,6.36
1255575,563,562.64,33.32,33.32,0,6.36
1255580,562,561.92,33.89,33.89,0,6.36
1255585,562,562.36,34.23,33.89,0,6.36
1255590,563,563.07,34.33,33.89,0,6.36
1255595,561,560.63,34.18,33.89,0,6.36
1255600,559,558.93,33.79,33.79,0,6.36
1255605,556,556.38,33.17,33.17,0,6.36
1255610,554,554.06,32.32,32.32,0,6.36
1255615,550,549.61,31.27,31.27,0,6.36
1255620,547,546.94,30.02,30.02,0,6.36
1255625,544,544.4,28.6,28.6,0,6.36
1255630,541,541.06,27.02,27.02,0,6.36
1255635,536,535.59,25.3,25.3,0,6.36
1255640,533,532.94,23.47,23.47,0,6.36
1255645,530,530.43,21.55,21.55,0,6.36
1255650,526,526.06,19.56,19.56,0,6.36
1255655,538,537.57,17.51,17.51,0,6.36
1255660,520,519.94,15.44,15.44,0,6.36
1255665,517,517.42,13.37,13.37,0,6.36
1255670,514,514.06,11.31,11.31,0,6.36
1255675,511,510.6,9.28,9.28,0,6.36
1255680,510,509.95,7.31,7.31,0,6.36
1255685,509,509.38,5.41,5.41,0,6.36
1255690,506,506.05,3.58,3.58,0,6.36
1255695,505,504.63,1.86,1.86,0,6.36
1255700,505,504.95,0.24,0.24,0,6.36
1255705,504,504.36,-1.28,-1.28,0,6.36
1255710,504,504.05,-2.67,-2.67,0,6.36
1255715,504,503.66,-3.94,-3.94,0,6.36
1255720,503,502.96,-5.08,-5.08,0,6.36
1255725,504,504.33,-6.1,-6.1,0,6.36
1255730,503,503.04,-6.99,-6.99,0,6.36
1255735,503,502.68,-7.76,-7.76,0,6.36
1255740,502,501.96,-8.4,-8.4,0,6.36
1255745,504,504.32,-8.93,-8.93,0,6.36
1255750,502,502.04,-9.34,-9.34,0,6.36
1255755,502,501.69,-9.64,-9.64,0,6.36
1255760,503,502.96,-9.84,-9.84,0,6.36
1255765,502,502.31,-9.94,-9.84,0,6.36
1255770,502,502.03,-9.95,-9.84,0,6.36
1255775,503,502.69,-9.88,-9.84,0,6.36
1255780,503,502.97,-9.73,-9.73,0,6.36
1255785,503,503.31,-9.52,-9.52,0,6.36
1255790,503,503.03,-9.24,-9.24,0,6.36
1255795,504,503.69,-8.91,-8.91,0,6.36
1255800,504,503.98,-8.55,-8.55,0,6.36
1255805,504,504.31,-8.14,-8.14,0,6.36
1255810,506,506.02,-7.72,-7.72,0,6.36
1255815,510,509.7,-7.28,-7.28,0,6.36
1255820,508,507.99,-6.83,-6.83,0,6.36
1255825,507,507.29,-6.38,-6.38,0,6.36
1255830,509,509.01,-5.94,-5.94,0,6.36
1255835,510,509.72,-5.51,-5.51,0,6.36
1255840,510,510.0,-5.11,-5.11,0,6.36
1255845,509,509.26,-4.73,-4.73,0,6.36
1255850,511,511.0,-4.39,-4.39,0,6.36
1255855,511,510.75,-4.08,-4.08,0,6.36
1255860,512,512.01,-3.82,-3.82,0,6.36
1255865,510,510.23,-3.59,-3.59,0,6.36
1255870,511,510.98,-3.41,-3.41,0,6.36
1255875,512,511.79,-3.28,-3.28,0,6.36
1255880,510,510.02,-3.2,-3.24,0,6.36
1255885,510,510.19,-3.16,-3.24,0,6.36
1255890,511,510.97,-3.18,-3.24,0,6.36
1255895,510,509.83,-3.24,-3.24,0,6.36
1255900,510,510.03,-3.34,-3.34,0,6.36
1255905,510,510.14,-3.49,-3.49,0,6.36
1255910,511,510.97,-3.67,-3.67,0,6.36
1255915,509,508.88,-3.9,-3.9,0,6.36
1255920,507,507.03,-4.15,-4.15,0,6.36
1255925,509,509.1,-4.44,-4.44,0,6.36
1255930,504,503.97,-4.75,-4.75,0,6.36
1255935,506,505.91,-5.09,-5.09,0,6.36
1255940,505,505.03,-5.44,-5.44,0,6.36
1255945,507,507.07,-5.8,-5.8,0,6.36
1255950,506,505.97,-6.18,-6.18,0,6.36
1255955,505,504.94,-6.56,-6.56,0,6.36
1255960,504,504.03,-6.93,-6.93,0,6.36
1255965,504,504.05,-7.31,-7.31,0,6.36
1255970,504,503.97,-7.68,-7.68,0,6.36
1255975,504,503.96,-8.04,-8.04,0,6.36
1255980,502,502.03,-8.39,-8.39,0,6.36
1255985,503,503.03,-8.71,-8.71,0,6.36
1255990,502,501.98,-9.02,-9.02,0,6.36
1255995,501,500.99,-9.31,-9.31,0,6.36
1256000,501,501.02,-9.56,-9.56,0,6.36
1256005,500,500.0,-9.79,-9.79,0,6.36
1256010,500,499.99,-9.99,-9.99,0,6.36
1256015,500,500.01,-10.16,-10.16,0,6.36
1256020,499,499.01,-10.3,-10.3,0,6.36
1256025,500,499.98,-10.4,-10.4,0,6.36
1256030,500,500.0,-10.48,-10.48,0,6.36
1256035,501,501.03,-10.52,-10.48,0,6.36
1256040,499,499.0,-10.53,-10.48,0,6.36
1256045,501,500.95,-10.51,-10.48,0,6.36
1256050,501,501.01,-10.46,-10.46,0,6.36
1256055,501,501.06,-10.39,-10.39,0,6.36
1256060,501,500.98,-10.3,-10.3,0,6.36
1256065,502,501.93,-10.19,-10.19,0,6.36
1256070,502,502.04,-10.06,-10.06,0,6.36
1256075,502,502.08,-9.91,-9.91,0,6.36
1256080,503,502.95,-9.75,-9.75,0,6.36
1256085,502,501.9,-9.59,-9.59,0,6.36
1256090,503,503.06,-9.42,-9.42,0,6.36
1256095,504,504.11,-9.25,-9.25,0,6.36
1256100,505,504.93,-9.07,-9.07,0,6.36
1256105,505,504.87,-8.9,-8.9,0,6.36
1256110,503,503.08,-8.73,-8.73,0,6.36
1256115,503,503.14,-8.57,-8.57,0,6.36
1256120,506,505.92,-8.42,-8.42,0,6.36
1256125,504,503.85,-8.28,-8.28,0,6.36
1256130,503,503.08,-8.15,-8.15,0,6.36
1256135,504,504.16,-8.03,-8.03,0,6.36
1256140,506,505.92,-7.93,-7.93,0,6.36
1256145,504,503.83,-7.84,-7.84,0,6.36
1256150,506,506.07,-7.77,-7.77,0,6.36
1256155,506,506.19,-7.71,-7.71,0,6.36
1256160,505,504.93,-7.67,-7.67,0,6.36
1256165,505,504.8,-7.64,-7.64,0,6.36
1256170,506,506.07,-7.63,-7.64,0,6.36
1256175,506,506.22,-7.63,-7.64,0,6.36
1256180,505,504.93,-7.64,-7.64,0,6.36
1256185,506,505.76,-7.66,-7.66,0,6.36
1256190,505,505.06,-7.69,-7.69,0,6.36
1256195,506,506.26,-7.73,-7.73,0,6.36
1256200,506,505.94,-7.77,-7.77,0,6.36
1256205,506,505.72,-7.81,-7.81,0,6.36
1256210,507,507.06,-7.84,-7.84,0,6.36
1256215,507,507.3,-7.87,-7.86,0,6.36
1256220,506,505.94,-7.89,-7.86,0,6.36
1256225,509,508.67,-7.89,-7.86,0,6.36
1256230,506,506.07,-7.86,-7.86,0,6.36
1256235,506,506.35,-7.82,-7.82,0,6.36
1256240,504,503.93,-7.74,-7.74,0,6.36
1256245,506,505.63,-7.62,-7.62,0,6.36
1256250,507,507.08,-7.45,-7.45,0,6.36
1256255,507,507.39,-7.24,-7.24,0,6.36
1256260,508,507.92,-6.97,-6.97,0,6.36
1256265,522,521.6,-6.64,-6.64,0,6.36
1256270,504,504.09,-6.24,-6.24,0,6.36
1256275,507,507.39,-5.76,-5.76,0,6.36
1256280,507,506.91,-5.2,-5.2,0,6.36
1256285,506,505.63,-4.55,-4.55,0,6.36
1256290,507,507.09,-3.8,-3.8,0,6.36
1256295,506,506.36,-2.95,-2.95,0,6.36
1256300,508,507.91,-1.99,-1.99,0,6.36
1256305,506,505.65,-0.92,-0.92,0,6.36
1256310,504,504.08,0.27,0.27,0,6.36
1256315,506,506.33,1.57,1.57,0,6.36
1256320,506,505.93,2.98,2.98,0,6.36
1256325,505,504.68,4.5,4.5,0,6.36
1256330,506,506.06,6.13,6.13,0,6.36
1256335,505,505.31,7.86,7.86,0,6.36
1256340,506,505.95,9.68,9.68,0,6.36
1256345,509,508.7,11.57,11.57,0,6.36
1256350,512,512.05,13.53,13.53,0,6.36
1256355,515,515.29,15.52,15.52,0,6.36
1256360,518,517.96,17.53,17.53,0,6.36
1256365,522,521.71,19.54,19.54,0,6.36
1256370,528,528.04,21.53,21.53,0,6.36
1256375,535,535.28,23.45,23.45,0,6.36
1256380,539,538.96,25.3,25.3,0,6.36
1256385,544,543.72,27.04,27.04,0,6.36
1256390,549,549.03,28.65,28.65,0,6.36
1256395,553,553.28,30.1,30.1,0,6.36
1256400,558,557.97,31.36,31.36,0,6.36
1256405,559,558.72,32.43,32.43,0,6.36
1256410,561,561.03,33.28,33.28,0,6.36
1256415,562,562.29,33.9,33.9,0,6.36
1256420,562,561.98,34.28,33.93,0,6.36
1256425,562,561.71,34.41,33.93,0,6.36
1256430,561,561.01,34.3,33.93,0,6.36
1256435,559,559.3,33.93,33.93,0,6.36
1256440,557,556.99,33.32,33.32,0,6.36
1256445,571,570.71,32.48,32.48,0,6.36
1256450,551,551.0,31.42,31.42,0,6.36
1256455,548,548.26,30.14,30.14,0,6.36
1256460,545,545.0,28.68,28.68,0,6.36
1256465,541,540.78,27.05,27.05,0,6.36
1256470,537,536.99,25.28,25.28,0,6.36
1256475,534,534.18,23.38,23.38,0,6.36
1256480,530,530.02,21.38,21.38,0,6.36
1256485,527,526.86,19.3,19.3,0,6.36
1256490,524,523.97,17.18,17.18,0,6.36
1256495,520,520.11,15.02,15.02,0,6.36
1256500,517,517.03,12.86,12.86,0,6.36
1256505,514,513.93,10.72,10.72,0,6.36
1256510,512,511.96,8.61,8.61,0,6.36
1256515,508,508.03,6.56,6.56,0,6.36
1256520,507,507.04,4.57,4.57,0,6.36
1256525,505,505.01,2.68,2.68,0,6.36
1256530,506,505.95,0.88,0.88,0,6.36
1256535,503,502.95,-0.81,-0.81,0,6.36
1256540,502,502.05,-2.37,-2.37,0,6.36
1256545,501,501.09,-3.82,-3.82,0,6.36
1256550,501,500.95,-5.13,-5.13,0,6.36
1256555,502,501.87,-6.31,-6.31,0,6.36
1256560,500,500.05,-7.35,-7.35,0,6.36
1256565,501,501.16,-8.26,-8.26,0,6.36
1256570,501,500.96,-9.03,-9.03,0,6.36
1256575,500,499.8,-9.68,-9.68,0,6.36
1256580,499,499.04,-10.19,-10.19,0,6.36
1256585,501,501.24,-10.59,-10.59,0,6.36
1256590,501,500.97,-10.87,-10.87,0,6.36
1256595,503,502.72,-11.03,-10.95,0,6.36
1256600,502,502.03,-11.1,-10.95,0,6.36
1256605,500,500.32,-11.07,-10.95,0,6.36
1256610,501,500.98,-10.95,-10.95,0,6.36
1256615,503,502.65,-10.75,-10.75,0,6.36
1256620,503,503.02,-10.48,-10.48,0,6.36
1256625,504,504.38,-10.15,-10.15,0,6.36
1256630,503,502.99,-9.77,-9.77,0,6.36
