Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
4374210,487,487.09,-26.38,-26.26,0,8.94
4374215,490,490.03,-26.41,-26.26,0,8.94
4374220,487,486.9,-26.32,-26.26,0,8.94
4374225,489,488.97,-26.12,-26.12,0,8.94
4374230,487,487.11,-25.79,-25.79,0,8.94
4374235,490,490.04,-25.32,-25.32,0,8.94
4374240,487,486.89,-24.7,-24.7,0,8.94
4374245,491,490.96,-23.92,-23.92,0,8.94
4374250,487,487.12,-22.97,-22.97,0,8.94
4374255,486,486.04,-21.84,-21.84,0,8.94
4374260,489,488.87,-20.52,-20.52,0,8.94
4374265,491,490.97,-19.0,-19.0,0,8.94
4374270,489,489.13,-17.28,-17.28,0,8.94
4374275,492,492.02,-15.35,-15.35,0,8.94
4374280,489,488.87,-13.22,-13.22,0,8.94
4374285,490,489.99,-10.87,-10.87,0,8.94
4374290,487,487.14,-8.31,-8.31,0,8.94
4374295,491,491.0,-5.54,-5.54,0,8.94
4374300,490,489.86,-2.58,-2.58,0,8.94
4374305,493,493.0,0.58,0.58,0,8.94
4374310,489,489.14,3.9,3.9,0,8.94
4374315,497,496.99,7.38,7.38,0,8.94
4374320,497,496.87,10.99,10.99,0,8.94
4374325,506,506.02,14.71,14.71,0,8.94
4374330,507,507.13,18.5,18.5,0,8.94
4374335,520,519.98,22.32,22.32,0,8.94
4374340,524,523.88,26.14,26.14,0,8.94
4374345,535,535.03,29.92,29.92,0,8.94
4374350,543,543.11,33.61,33.61,0,8.94
4374355,553,552.97,37.17,37.17,0,8.94
4374360,561,560.9,40.56,40.56,0,8.94
4374365,570,570.04,43.73,43.73,0,8.94
4374370,572,572.09,46.66,46.66,0,8.94
4374375,581,580.95,49.29,49.29,0,8.94
4374380,582,581.92,51.6,51.6,0,8.94
4374385,588,588.05,53.57,53.57,0,8.94
4374390,588,588.06,55.17,55.17,0,8.94
4374395,591,590.94,56.39,56.39,0,8.94
4374400,589,588.95,57.21,57.21,0,8.94
4374405,591,591.07,57.62,57.21,0,8.94
4374410,584,584.04,57.64,57.21,0,8.94
4374415,587,586.92,57.26,57.21,0,8.94
4374420,580,579.97,56.49,56.49,0,8.94
4374425,580,580.08,55.35,55.35,0,8.94
4374430,573,573.01,53.86,53.86,0,8.94
4374435,570,569.91,52.04,52.04,0,8.94
4374440,562,562.0,49.91,49.91,0,8.94
4374445,561,561.11,47.51,47.51,0,8.94
4374450,555,554.99,44.86,44.86,0,8.94
4374455,553,552.88,41.99,41.99,0,8.94
4374460,545,545.02,38.95,38.95,0,8.94
4374465,544,544.13,35.75,35.75,0,8.94
4374470,538,537.97,32.44,32.44,0,8.94
4374475,535,534.86,29.04,29.04,0,8.94
4374480,528,528.03,25.6,25.6,0,8.94
4374485,527,527.15,22.14,22.14,0,8.94
4374490,519,518.96,18.69,18.69,0,8.94
4374495,519,518.84,15.28,15.28,0,8.94
4374500,512,512.04,11.95,11.95,0,8.94
4374505,511,511.17,8.71,8.71,0,8.94
4374510,506,505.95,5.59,5.59,0,8.94
4374515,506,505.82,2.61,2.61,0,8.94
4374520,499,499.05,-0.21,-0.21,0,8.94
4374525,498,498.19,-2.85,-2.85,0,8.94
4374530,493,492.94,-5.31,-5.31,0,8.94
4374535,495,494.8,-7.56,-7.56,0,8.94
4374540,490,490.06,-9.61,-9.61,0,8.94
4374545,492,492.21,-11.44,-11.44,0,8.94
4374550,488,487.93,-13.06,-13.06,0,8.94
4374555,490,489.79,-14.47,-14.47,0,8.94
4374560,486,486.08,-15.67,-15.67,0,8.94
4374565,489,489.22,-16.66,-16.66,0,8.94
4374570,487,486.92,-17.46,-17.46,0,8.94
4374575,492,491.77,-18.07,-18.07,0,8.94
4374580,489,489.09,-18.51,-18.51,0,8.94
4374585,492,492.23,-18.79,-18.79,0,8.94
4374590,491,490.91,-18.92,-18.79,0,8.94
4374595,494,493.77,-18.92,-18.79,0,8.94
4374600,492,492.1,-18.81,-18.79,0,8.94
4374605,496,496.24,-18.6,-18.6,0,8.94
4374610,495,494.9,-18.31,-18.31,0,8.94
4374615,500,499.76,-17.96,-17.96,0,8.94
4374620,498,498.1,-17.56,-17.56,0,8.94
4374625,500,500.24,-17.13,-17.13,0,8.94
4374630,499,498.89,-16.69,-16.69,0,8.94
4374635,502,501.76,-16.24,-16.24,0,8.94
4374640,500,500.11,-15.81,-15.81,0,8.94
4374645,502,502.24,-15.39,-15.39,0,8.94
4374650,502,501.88,-15.02,-15.02,0,8.94
4374655,502,501.76,-14.68,-14.68,0,8.94
4374660,499,499.12,-14.4,-14.4,0,8.94
4374665,503,503.25,-14.18,-14.18,0,8.94
4374670,500,499.88,-14.03,-14.03,0,8.94
4374675,503,502.75,-13.94,-14.03,0,8.94
4374680,499,499.12,-13.92,-14.03,0,8.94
4374685,501,501.25,-13.98,-14.03,0,8.94
4374690,499,498.88,-14.11,-14.11,0,8.94
4374695,501,500.74,-14.32,-14.32,0,8.94
4374700,497,497.12,-14.6,-14.6,0,8.94
4374705,498,498.26,-14.95,-14.95,0,8.94
4374710,495,494.88,-15.37,-15.37,0,8.94
4374715,496,495.74,-15.84,-15.84,0,8.94
4374720,492,492.11,-16.38,-16.38,0,8.94
4374725,493,493.26,-16.97,-16.97,0,8.94
4374730,493,492.89,-17.6,-17.6,0,8.94
4374735,493,492.74,-18.27,-18.27,0,8.94
4374740,490,490.1,-18.98,-18.98,0,8.94
4374745,491,491.26,-19.71,-19.71,0,8.94
4374750,488,487.91,-20.47,-20.47,0,8.94
4374755,491,490.75,-21.24,-21.24,0,8.94
4374760,487,487.09,-22.01,-22.01,0,8.94
4374765,490,490.25,-22.78,-22.78,0,8.94
4374770,487,486.92,-23.55,-23.55,0,8.94
4374775,491,490.75,-24.29,-24.29,0,8.94
4374780,486,486.07,-25.02,-25.02,0,8.94
4374785,488,488.25,-25.71,-25.71,0,8.94
4374790,485,484.94,-26.35,-26.35,0,8.94
4374795,488,487.76,-26.95,-26.95,0,8.94
4374800,486,486.06,-27.49,-27.49,0,8.94
4374805,489,489.23,-27.96,-27.96,0,8.94
4374810,486,485.95,-28.35,-28.35,0,8.94
4374815,488,487.77,-28.65,-28.65,0,8.94
4374820,486,486.05,-28.85,-28.75,0,8.94
4374825,489,489.23,-28.94,-28.75,0,8.94
4374830,485,484.96,-28.91,-28.75,0,8.94
4374835,488,487.77,-28.75,-28.75,0,8.94
4374840,485,485.04,-28.44,-28.44,0,8.94
4374845,487,487.23,-27.98,-27.98,0,8.94
4374850,486,485.96,-27.35,-27.35,0,8.94
4374855,489,488.76,-26.54,-26.54,0,8.94
4374860,487,487.03,-25.55,-25.55,0,8.94
4374865,487,487.23,-24.36,-24.36,0,8.94
4374870,487,486.97,-22.96,-22.96,0,8.94
4374875,489,488.77,-21.35,-21.35,0,8.94
4374880,486,486.03,-19.52,-19.52,0,8.94
4374885,489,489.23,-17.46,-17.46,0,8.94
4374890,486,485.98,-15.18,-15.18,0,8.94
4374895,490,489.78,-12.67,-12.67,0,8.94
4374900,487,487.02,-9.94,-9.94,0,8.94
4374905,489,489.22,-6.99,-6.99,0,8.94
4374910,487,486.98,-3.82,-3.82,0,8.94
4374915,492,491.79,-0.46,-0.46,0,8.94
4374920,490,490.02,3.08,3.08,0,8.94
4374925,496,496.2,6.79,6.79,0,8.94
4374930,498,497.99,10.63,10.63,0,8.94
4374935,506,505.81,14.57,14.57,0,8.94
4374940,510,510.01,18.58,18.58,0,8.94
4374945,521,521.19,22.63,22.63,0,8.94
4374950,529,529.0,26.66,26.66,0,8.94
4374955,540,539.82,30.65,30.65,0,8.94
4374960,546,546.0,34.53,34.53,0,8.94
4374965,557,557.17,38.28,38.28,0,8.94
4374970,564,564.01,41.84,41.84,0,8.94
4374975,574,573.84,45.17,45.17,0,8.94
4374980,577,576.98,48.24,48.24,0,8.94
4374985,583,583.15,51.0,51.0,0,8.94
4374990,585,585.03,53.44,53.44,0,8.94
4374995,590,589.86,55.51,55.51,0,8.94
4375000,591,590.96,57.19,57.19,0,8.94
4375005,595,595.13,58.48,58.48,0,8.94
4375010,592,592.05,59.37,59.37,0,8.94
4375015,593,592.88,59.83,59.37,0,8.94
4375020,589,588.94,59.88,59.37,0,8.94
4375025,588,588.11,59.53,59.37,0,8.94
4375030,582,582.06,58.78,58.78,0,8.94
4375035,581,580.9,57.64,57.64,0,8.94
4375040,576,575.93,56.14,56.14,0,8.94
4375045,570,570.09,54.3,54.3,0,8.94
4375050,567,567.07,52.15,52.15,0,8.94
4375055,566,565.92,49.71,49.71,0,8.94
4375060,558,557.92,47.01,47.01,0,8.94
4375065,556,556.06,44.09,44.09,0,8.94
4375070,548,548.08,40.98,40.98,0,8.94
4375075,548,547.96,37.71,37.71,0,8.94
4375080,540,539.91,34.31,34.31,0,8.94
4375085,537,537.02,30.83,30.83,0,8.94
4375090,532,532.09,27.28,27.28,0,8.94
4375095,518,518.0,23.72,23.72,0,8.94
4375100,523,522.91,20.16,20.16,0,8.94
4375105,522,522.0,16.64,16.64,0,8.94
4375110,512,512.1,13.18,13.18,0,8.94
4375115,514,513.99,9.81,9.81,0,8.94
4375120,509,508.91,6.56,6.56,0,8.94
4375125,509,509.02,3.44,3.44,0,8.94
4375130,501,501.09,0.47,0.47,0,8.94
4375135,500,499.97,-2.34,-2.34,0,8.94
4375140,496,495.92,-4.96,-4.96,0,8.94
4375145,496,496.05,-7.38,-7.38,0,8.94
4375150,491,491.07,-9.6,-9.6,0,8.94
4375155,493,492.94,-11.62,-11.62,0,8.94
4375160,487,486.93,-13.42,-13.42,0,8.94
4375165,491,491.08,-15.02,-15.02,0,8.94
4375170,487,487.06,-16.4,-16.4,0,8.94
4375175,491,490.9,-17.57,-17.57,0,8.94
4375180,487,486.94,-18.55,-18.55,0,8.94
4375185,489,489.11,-19.34,-19.34,0,8.94
4375190,487,487.05,-19.94,-19.94,0,8.94
4375195,489,488.88,-20.38,-20.38,0,8.94
4375200,488,487.95,-20.66,-20.66,0,8.94
4375205,491,491.14,-20.8,-20.66,0,8.94
4375210,490,490.04,-20.81,-20.66,0,8.94
4375215,494,493.85,-20.72,-20.66,0,8.94
4375220,492,491.96,-20.52,-20.52,0,8.94
4375225,495,495.17,-20.25,-20.25,0,8.94
4375230,493,493.03,-19.92,-19.92,0,8.94
4375235,498,497.82,-19.55,-19.55,0,8.94
4375240,496,495.97,-19.14,-19.14,0,8.94
4375245,498,498.19,-18.72,-18.72,0,8.94
4375250,497,497.02,-18.3,-18.3,0,8.94
4375255,501,500.8,-17.89,-17.89,0,8.94
4375260,498,497.99,-17.5,-17.5,0,8.94
4375265,500,500.21,-17.15,-17.15,0,8.94
4375270,499,499.01,-16.84,-16.84,0,8.94
4375275,503,502.78,-16.59,-16.59,0,8.94
4375280,499,499.0,-16.39,-16.39,0,8.94
4375285,500,500.22,-16.26,-16.26,0,8.94
4375290,497,496.99,-16.19,-16.26,0,8.94
4375295,498,497.78,-16.19,-16.26,0,8.94
4375300,495,495.01,-16.26,-16.26,0,8.94
4375305,498,498.22,-16.4,-16.4,0,8.94
4375310,495,494.98,-16.61,-16.61,0,8.94
4375315,498,497.77,-16.89,-16.89,0,8.94
4375320,492,492.03,-17.23,-17.23,0,8.94
4375325,494,494.23,-17.64,-17.64,0,8.94
4375330,492,491.97,-18.09,-18.09,0,8.94
4375335,493,492.77,-18.6,-18.6,0,8.94
4375340,490,490.03,-19.16,-19.16,0,8.94
4375345,492,492.23,-19.75,-19.75,0,8.94
4375350,490,489.97,-20.38,-20.38,0,8.94
4375355,491,490.77,-21.03,-21.03,0,8.94
4375360,487,487.03,-21.7,-21.7,0,8.94
4375365,489,489.24,-22.39,-22.39,0,8.94
4375370,487,486.98,-23.07,-23.07,0,8.94
4375375,490,489.76,-23.76,-23.76,0,8.94
4375380,487,487.02,-24.42,-24.42,0,8.94
4375385,488,488.24,-25.07,-25.07,0,8.94
4375390,485,484.98,-25.68,-25.68,0,8.94
4375395,487,486.76,-26.26,-26.26,0,8.94
4375400,484,484.01,-26.78,-26.78,0,8.94
4375405,485,485.24,-27.24,-27.24,0,8.94
4375410,485,484.99,-27.63,-27.63,0,8.94
4375415,488,487.77,-27.94,-27.94,0,8.94
4375420,484,484.01,-28.16,-28.16,0,8.94
4375425,485,485.22,-28.29,-28.16,0,8.94
4375430,486,486.0,-28.29,-28.16,0,8.94
4375435,488,487.79,-28.18,-28.16,0,8.94
4375440,485,484.99,-27.94,-27.94,0,8.94
4375445,488,488.2,-27.55,-27.55,0,8.94
4375450,485,485.02,-27.02,-27.02,0,8.94
4375455,488,487.81,-26.32,-26.32,0,8.94
4375460,487,486.97,-25.44,-25.44,0,8.94
4375465,491,491.18,-24.39,-24.39,0,8.94
4375470,486,486.03,-23.15,-23.15,0,8.94
4375475,489,488.82,-21.71,-21.71,0,8.94
4375480,486,485.96,-20.06,-20.06,0,8.94
4375485,489,489.17,-18.21,-18.21,0,8.94
4375490,486,486.04,-16.14,-16.14,0,8.94
4375495,487,486.83,-13.85,-13.85,0,8.94
4375500,487,486.95,-11.35,-11.35,0,8.94
4375505,489,489.18,-8.64,-8.64,0,8.94
4375510,488,488.05,-5.72,-5.72,0,8.94
4375515,490,489.82,-2.61,-2.61,0,8.94
4375520,490,489.94,0.68,0.68,0,8.94
4375525,494,494.18,4.14,4.14,0,8.94
4375530,492,492.06,7.74,7.74,0,8.94
4375535,501,500.81,11.45,11.45,0,8.94
4375540,505,504.94,15.25,15.25,0,8.94
4375545,513,513.2,19.1,19.1,0,8.94
4375550,520,520.06,22.96,22.96,0,8.94
4375555,531,530.8,26.79,26.79,0,8.94
4375560,538,537.94,30.55,30.55,0,8.94
4375565,551,551.21,34.19,34.19,0,8.94
4375570,555,555.05,37.68,37.68,0,8.94
4375575,565,564.78,40.96,40.96,0,8.94
4375580,569,568.95,44.01,44.01,0,8.94
4375585,578,578.23,46.78,46.78,0,8.94
4375590,579,579.05,49.24,49.24,0,8.94
4375595,585,584.75,51.36,51.36,0,8.94
4375600,586,585.95,53.12,53.12,0,8.94
4375605,591,591.26,54.49,54.49,0,8.94
4375610,587,587.04,55.48,55.48,0,8.94
4375615,590,589.72,56.06,55.48,0,8.94
4375620,585,584.96,56.24,55.48,0,8.94
4375625,585,585.3,56.02,55.48,0,8.94
4375630,580,580.03,55.41,55.41,0,8.94
4375635,579,578.68,54.42,54.42,0,8.94
4375640,573,572.97,53.07,53.07,0,8.94
4375645,570,570.34,51.39,51.39,0,8.94
4375650,564,564.02,49.39,49.39,0,8.94
4375655,563,562.64,47.11,47.11,0,8.94
4375660,555,554.98,44.58,44.58,0,8.94
4375665,541,541.37,41.82,41.82,0,8.94
4375670,545,545.01,38.88,38.88,0,8.94
4375675,544,543.63,35.77,35.77,0,8.94
4375680,536,535.99,32.54,32.54,0,8.94
4375685,535,535.35,29.22,29.22,0,8.94
4375690,529,529.0,25.84,25.84,0,8.94
4375695,528,527.66,22.43,22.43,0,8.94
4375700,521,521.0,19.02,19.02,0,8.94
4375705,520,520.33,15.64,15.64,0,8.94
4375710,513,512.99,12.32,12.32,0,8.94
4375715,511,510.69,9.09,9.09,0,8.94
4375720,506,506.01,5.96,5.96,0,8.94
4375725,505,505.3,2.96,2.96,0,8.94
4375730,500,499.98,0.11,0.11,0,8.94
4375735,499,498.7,-2.58,-2.58,0,8.94
4375740,494,494.02,-5.08,-5.08,0,8.94
4375745,494,494.29,-7.39,-7.39,0,8.94
4375750,490,489.98,-9.51,-9.51,0,8.94
4375755,490,489.72,-11.41,-11.41,0,8.94
4375760,486,486.03,-13.1,-13.1,0,8.94
4375765,489,489.28,-14.58,-14.58,0,8.94
4375770,485,484.97,-15.86,-15.86,0,8.94
4375775,489,488.72,-16.92,-16.92,0,8.94
4375780,486,486.03,-17.79,-17.79,0,8.94
4375785,489,489.27,-18.47,-18.47,0,8.94
4375790,487,486.97,-18.98,-18.98,0,8.94
4375795,491,490.73,-19.31,-19.31,0,8.94
4375800,489,489.04,-19.5,-19.31,0,8.94
4375805,492,492.27,-19.54,-19.31,0,8.94
4375810,492,491.96,-19.47,-19.31,0,8.94
4375815,494,493.74,-19.28,-19.28,0,8.94
4375820,493,493.04,-19.01,-19.01,0,8.94
4375825,496,496.26,-18.67,-18.67,0,8.94
4375830,496,495.96,-18.26,-18.26,0,8.94
4375835,499,498.74,-17.82,-17.82,0,8.94
4375840,497,497.04,-17.34,-17.34,0,8.94
4375845,499,499.25,-16.86,-16.86,0,8.94
4375850,498,497.96,-16.37,-16.37,0,8.94
4375855,501,500.75,-15.9,-15.9,0,8.94
4375860,499,499.04,-15.45,-15.45,0,8.94
4375865,502,502.24,-15.03,-15.03,0,8.94
4375870,500,499.96,-14.66,-14.66,0,8.94
4375875,503,502.76,-14.33,-14.33,0,8.94
4375880,499,499.04,-14.06,-14.06,0,8.94
4375885,501,501.23,-13.85,-13.85,0,8.94
4375890,498,497.96,-13.71,-13.71,0,8.94
4375895,499,498.77,-13.63,-13.71,0,8.94
4375900,497,497.03,-13.62,-13.71,0,8.94
4375905,499,499.23,-13.67,-13.71,0,8.94
4375910,497,496.97,-13.8,-13.8,0,8.94
4375915,498,497.78,-13.98,-13.98,0,8.94
4375920,493,493.03,-14.23,-14.23,0,8.94
4375925,495,495.22,-14.55,-14.55,0,8.94
4375930,493,492.98,-14.91,-14.91,0,8.94
4375935,495,494.78,-15.33,-15.33,0,8.94
4375940,492,492.01,-15.81,-15.81,0,8.94
4375945,494,494.21,-16.32,-16.32,0,8.94
4375950,490,490.0,-16.88,-16.88,0,8.94
4375955,493,492.79,-17.47,-17.47,0,8.94
4375960,490,490.0,-18.09,-18.09,0,8.94
4375965,491,491.21,-18.74,-18.74,0,8.94
4375970,488,488.01,-19.4,-19.4,0,8.94
4375975,491,490.8,-20.08,-20.08,0,8.94
4375980,489,488.99,-20.77,-20.77,0,8.94
4375985,487,487.2,-21.46,-21.46,0,8.94
4375990,488,488.01,-22.14,-22.14,0,8.94
4375995,490,489.81,-22.81,-22.81,0,8.94
4376000,486,485.99,-23.47,-23.47,0,8.94
4376005,488,488.17,-24.1,-24.1,0,8.94
4376010,486,486.02,-24.69,-24.69,0,8.94
4376015,488,487.84,-25.25,-25.25,0,8.94
4376020,485,484.98,-25.76,-25.76,0,8.94
4376025,487,487.14,-26.22,-26.22,0,8.94
4376030,486,486.02,-26.61,-26.61,0,8.94
4376035,488,487.87,-26.93,-26.93,0,8.94
4376040,484,483.97,-27.16,-27.16,0,8.94
4376045,488,488.11,-27.31,-27.16,0,8.94
4376050,485,485.04,-27.36,-27.16,0,8.94
4376055,489,488.91,-27.3,-27.16,0,8.94
4376060,486,485.95,-27.13,-27.13,0,8.94
4376065,489,489.08,-26.82,-26.82,0,8.94
4376070,486,486.06,-26.38,-26.38,0,8.94
4376075,489,488.94,-25.8,-25.8,0,8.94
4376080,487,486.93,-25.05,-25.05,0,8.94
4376085,488,488.04,-24.14,-24.14,0,8.94
4376090,487,487.08,-23.05,-23.05,0,8.94
4376095,489,488.97,-21.78,-21.78,0,8.94
4376100,489,488.91,-20.32,-20.32,0,8.94
4376105,491,491.01,-18.67,-18.67,0,8.94
4376110,486,486.09,-16.81,-16.81,0,8.94
4376115,490,490.01,-14.74,-14.74,0,8.94
4376120,488,487.91,-12.47,-12.47,0,8.94
4376125,496,495.98,-9.99,-9.99,0,8.94
4376130,487,487.09,-7.3,-7.3,0,8.94
4376135,491,491.02,-4.42,-4.42,0,8.94
4376140,488,487.91,-1.35,-1.35,0,8.94
4376145,493,492.98,1.89,1.89,0,8.94
4376150,492,492.09,5.3,5.3,0,8.94
4376155,495,495.02,8.84,8.84,0,8.94
4376160,500,499.91,12.5,12.5,0,8.94
4376165,507,506.99,16.24,16.24,0,8.94
4376170,512,512.09,20.03,20.03,0,8.94
4376175,522,522.0,23.83,23.83,0,8.94
4376180,528,527.92,27.61,27.61,0,8.94
4376185,540,540.0,31.32,31.32,0,8.94
4376190,545,545.08,34.91,34.91,0,8.94
4376195,557,556.99,38.35,38.35,0,8.94
4376200,562,561.92,41.6,41.6,0,8.94
4376205,572,572.02,44.61,44.61,0,8.94
4376210,575,575.08,47.34,47.34,0,8.94
4376215,582,581.97,49.77,49.77,0,8.94
4376220,582,581.92,51.86,51.86,0,8.94
4376225,588,588.04,53.58,53.58,0,8.94
4376230,588,588.08,54.93,54.93,0,8.94
4376235,590,589.95,55.88,55.88,0,8.94
4376240,588,587.91,56.43,55.88,0,8.94
4376245,589,589.06,56.57,55.88,0,8.94
4376250,584,584.09,56.31,55.88,0,8.94
4376255,584,583.93,55.65,55.65,0,8.94
4376260,577,576.91,54.61,54.61,0,8.94
4376265,576,576.08,53.21,53.21,0,8.94
4376270,570,570.1,51.46,51.46,0,8.94
4376275,569,568.91,49.4,49.4,0,8.94
4376280,560,559.89,47.04,47.04,0,8.94
4376285,558,558.1,44.42,44.42,0,8.94
4376290,550,550.11,41.58,41.58,0,8.94
4376295,548,547.89,38.54,38.54,0,8.94
4376300,542,541.88,35.34,35.34,0,8.94
4376305,537,537.11,32.02,32.02,0,8.94
4376310,532,532.13,28.61,28.61,0,8.94
4376315,529,528.88,25.14,25.14,0,8.94
4376320,523,522.87,21.66,21.66,0,8.94
4376325,522,522.12,18.18,18.18,0,8.94
4376330,516,516.14,14.75,14.75,0,8.94
4376335,514,513.87,11.39,11.39,0,8.94
4376340,507,506.85,8.12,8.12,0,8.94
4376345,503,503.14,4.98,4.98,0,8.94
4376350,500,500.16,1.99,1.99,0,8.94
4376355,500,499.86,-0.84,-0.84,0,8.94
4376360,495,494.83,-3.49,-3.49,0,8.94
4376365,495,495.14,-5.94,-5.94,0,8.94
4376370,490,490.18,-8.19,-8.19,0,8.94
4376375,492,491.87,-10.22,-10.22,0,8.94
4376380,489,488.82,-12.03,-12.03,0,8.94
4376385,489,489.13,-13.62,-13.62,0,8.94
4376390,486,486.19,-14.99,-14.99,0,8.94
4376395,489,488.87,-16.15,-16.15,0,8.94
4376400,487,486.8,-17.09,-17.09,0,8.94
4376405,490,490.13,-17.84,-17.84,0,8.94
4376410,488,488.2,-18.39,-18.39,0,8.94
4376415,491,490.88,-18.76,-18.76,0,8.94
4376420,489,488.79,-18.96,-18.76,0,8.94
4376425,491,491.12,-19.02,-18.76,0,8.94
4376430,492,492.21,-18.94,-18.76,0,8.94
4376435,495,494.88,-18.74,-18.74,0,8.94
4376440,493,492.78,-18.43,-18.43,0,8.94
4376445,497,497.11,-18.05,-18.05,0,8.94
4376450,495,495.23,-17.6,-17.6,0,8.94
4376455,500,499.89,-17.1,-17.1,0,8.94
4376460,501,500.76,-16.56,-16.56,0,8.94
4376465,503,503.1,-16.02,-16.02,0,8.94
4376470,501,501.25,-15.47,-15.47,0,8.94
4376475,504,503.9,-14.93,-14.93,0,8.94
4376480,503,502.75,-14.42,-14.42,0,8.94
4376485,503,503.09,-13.94,-13.94,0,8.94
4376490,502,502.26,-13.52,-13.52,0,8.94
4376495,505,504.92,-13.14,-13.14,0,8.94
4376500,504,503.74,-12.83,-12.83,0,8.94
4376505,504,504.07,-12.59,-12.59,0,8.94
4376510,501,501.26,-12.41,-12.41,0,8.94
4376515,503,502.93,-12.31,-12.41,0,8.94
4376520,502,501.74,-12.28,-12.41,0,8.94
4376525,502,502.06,-12.33,-12.41,0,8.94
4376530,498,498.25,-12.45,-12.45,0,8.94
4376535,500,499.95,-12.64,-12.64,0,8.94
4376540,499,498.76,-12.9,-12.9,0,8.94
4376545,498,498.04,-13.23,-13.23,0,8.94
4376550,496,496.23,-13.62,-13.62,0,8.94
4376555,496,495.97,-14.06,-14.06,0,8.94
4376560,494,493.78,-14.55,-14.55,0,8.94
4376565,495,495.03,-15.09,-15.09,0,8.94
4376570,494,494.21,-15.67,-15.67,0,8.94
4376575,493,492.98,-16.29,-16.29,0,8.94
4376580,490,489.79,-16.93,-16.93,0,8.94
4376585,493,493.02,-17.6,-17.6,0,8.94
4376590,489,489.2,-18.28,-18.28,0,8.94
4376595,492,491.99,-18.97,-18.97,0,8.94
4376600,490,489.8,-19.67,-19.67,0,8.94
4376605,493,493.01,-20.36,-20.36,0,8.94
4376610,490,490.2,-21.05,-21.05,0,8.94
4376615,490,489.99,-21.73,-21.73,0,8.94
4376620,488,487.8,-22.38,-22.38,0,8.94
4376625,489,489.01,-23.01,-23.01,0,8.94
4376630,487,487.2,-23.61,-23.61,0,8.94
4376635,490,489.99,-24.17,-24.17,0,8.94
4376640,488,487.8,-24.68,-24.68,0,8.94
4376645,492,492.02,-25.14,-25.14,0,8.94
4376650,489,489.19,-25.54,-25.54,0,8.94
4376655,490,489.98,-25.88,-25.88,0,8.94
4376660,489,488.8,-26.14,-26.14,0,8.94
4376665,491,491.03,-26.31,-26.24,0,8.94
4376670,488,488.2,-26.39,-26.24,0,8.94
4376675,491,490.97,-26.37,-26.24,0,8.94
4376680,489,488.8,-26.24,-26.24,0,8.94
4376685,491,491.04,-25.99,-25.99,0,8.94
4376690,488,488.19,-25.6,-25.6,0,8.94
4376695,492,491.95,-25.08,-25.08,0,8.94
4376700,489,488.81,-24.4,-24.4,0,8.94
4376705,490,490.05,-23.57,-23.57,0,8.94
4376710,489,489.19,-22.56,-22.56,0,8.94
4376715,492,491.95,-21.38,-21.38,0,8.94
4376720,489,488.81,-20.02,-20.02,0,8.94
4376725,493,493.05,-18.46,-18.46,0,8.94
4376730,489,489.19,-16.7,-16.7,0,8.94
4376735,492,491.94,-14.74,-14.74,0,8.94
4376740,491,490.81,-12.58,-12.58,0,8.94
4376745,491,491.06,-10.22,-10.22,0,8.94
4376750,489,489.18,-7.66,-7.66,0,8.94
4376755,494,493.94,-4.9,-4.9,0,8.94
4376760,491,490.82,-1.96,-1.96,0,8.94
4376765,494,494.06,1.16,1.16,0,8.94
4376770,493,493.17,4.43,4.43,0,8.94
4376775,498,497.94,7.84,7.84,0,8.94
4376780,500,499.84,11.36,11.36,0,8.94
4376785,508,508.06,14.96,14.96,0,8.94
4376790,512,512.16,18.62,18.62,0,8.94
4376795,523,522.95,22.29,22.29,0,8.94
4376800,529,528.85,25.93,25.93,0,8.94
4376805,540,540.05,29.51,29.51,0,8.94
4376810,545,545.14,32.99,32.99,0,8.94
4376815,556,555.95,36.31,36.31,0,8.94
4376820,562,561.87,39.45,39.45,0,8.94
4376825,572,572.05,42.36,42.36,0,8.94
4376830,575,575.12,45.0,45.0,0,8.94
4376835,582,581.95,47.35,47.35,0,8.94
4376840,582,581.89,49.37,49.37,0,8.94
4376845,585,585.05,51.04,51.04,0,8.94
4376850,586,586.1,52.35,52.35,0,8.94
4376855,588,587.95,53.27,53.27,0,8.94
4376860,586,585.9,53.81,53.27,0,8.94
4376865,587,587.05,53.96,53.27,0,8.94
4376870,582,582.09,53.72,53.27,0,8.94
4376875,583,582.95,53.1,53.1,0,8.94
4376880,577,576.92,52.12,52.12,0,8.94
4376885,575,575.04,50.79,50.79,0,8.94
4376890,569,569.08,49.12,49.12,0,8.94
4376895,566,565.96,47.15,47.15,0,8.94
4376900,560,559.93,44.91,44.91,0,8.94
4376905,557,557.04,42.41,42.41,0,8.94
4376910,550,550.06,39.7,39.7,0,8.94
4376915,548,547.96,36.8,36.8,0,8.94
4376920,541,540.95,33.75,33.75,0,8.94
4376925,540,540.03,30.58,30.58,0,8.94
4376930,533,533.04,27.33,27.33,0,8.94
4376935,530,529.97,24.02,24.02,0,8.94
4376940,524,523.96,20.69,20.69,0,8.94
4376945,524,524.04,17.38,17.38,0,8.94
4376950,517,517.03,14.1,14.1,0,8.94
4376955,514,513.96,10.89,10.89,0,8.94
4376960,509,508.98,7.78,7.78,0,8.94
4376965,507,507.05,4.78,4.78,0,8.94
4376970,504,504.02,1.93,1.93,0,8.94
