Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
510580,493,493.05,-15.93,-15.93,0,11.05
510585,491,490.96,-16.42,-16.42,0,11.05
510590,491,490.96,-16.94,-16.94,0,11.05
510595,491,491.04,-17.5,-17.5,0,11.05
510600,491,491.04,-18.08,-18.08,0,11.05
510605,489,488.96,-18.68,-18.68,0,11.05
510610,489,488.97,-19.3,-19.3,0,11.05
510615,489,489.05,-19.93,-19.93,0,11.05
510620,488,488.03,-20.55,-20.55,0,11.05
510625,488,487.95,-21.17,-21.17,0,11.05
510630,487,486.98,-21.77,-21.77,0,11.05
510635,487,487.05,-22.35,-22.35,0,11.05
510640,486,486.02,-22.9,-22.9,0,11.05
510645,489,488.94,-23.41,-23.41,0,11.05
510650,487,486.99,-23.88,-23.88,0,11.05
510655,487,487.06,-24.28,-24.28,0,11.05
510660,487,487.0,-24.62,-24.62,0,11.05
510665,487,486.95,-24.89,-24.89,0,11.05
510670,487,487.0,-25.07,-25.0,0,11.05
510675,487,487.05,-25.15,-25.0,0,11.05
510680,485,484.99,-25.13,-25.0,0,11.05
510685,485,484.95,-25.0,-25.0,0,11.05
510690,486,486.02,-24.74,-24.74,0,11.05
510695,486,486.05,-24.34,-24.34,0,11.05
510700,487,486.97,-23.8,-23.8,0,11.05
510705,486,485.94,-23.11,-23.11,0,11.05
510710,487,487.04,-22.25,-22.25,0,11.05
510715,486,486.06,-21.22,-21.22,0,11.05
510720,487,486.95,-20.02,-20.02,0,11.05
510725,487,486.94,-18.63,-18.63,0,11.05
510730,487,487.06,-17.06,-17.06,0,11.05
510735,486,486.06,-15.29,-15.29,0,11.05
510740,487,486.93,-13.33,-13.33,0,11.05
510745,486,485.94,-11.18,-11.18,0,11.05
510750,487,487.08,-8.84,-8.84,0,11.05
510755,487,487.07,-6.32,-6.32,0,11.05
510760,489,488.92,-3.63,-3.63,0,11.05
510765,490,489.93,-0.77,-0.77,0,11.05
510770,493,493.09,2.23,2.23,0,11.05
510775,496,496.07,5.36,5.36,0,11.05
510780,501,500.9,8.59,8.59,0,11.05
510785,505,504.93,11.89,11.89,0,11.05
510790,511,511.11,15.25,15.25,0,11.05
510795,518,518.07,18.62,18.62,0,11.05
510800,525,524.88,21.97,21.97,0,11.05
510805,532,531.92,25.27,25.27,0,11.05
510810,540,540.13,28.48,28.48,0,11.05
510815,545,545.08,31.56,31.56,0,11.05
510820,553,552.86,34.49,34.49,0,11.05
510825,557,556.92,37.22,37.22,0,11.05
510830,561,561.14,39.73,39.73,0,11.05
510835,565,565.08,41.99,41.99,0,11.05
510840,570,569.85,43.97,43.97,0,11.05
510845,571,570.91,45.65,45.65,0,11.05
510850,572,572.15,47.02,47.02,0,11.05
510855,572,572.09,48.06,48.06,0,11.05
510860,573,572.85,48.76,48.76,0,11.05
510865,573,572.91,49.12,48.76,0,11.05
510870,572,572.16,49.14,48.76,0,11.05
510875,569,569.08,48.83,48.76,0,11.05
510880,568,567.84,48.19,48.19,0,11.05
510885,563,562.92,47.23,47.23,0,11.05
510890,561,561.16,45.97,45.97,0,11.05
510895,559,559.08,44.42,44.42,0,11.05
510900,555,554.83,42.61,42.61,0,11.05
510905,551,550.92,40.55,40.55,0,11.05
510910,547,547.17,38.28,38.28,0,11.05
510915,543,543.09,35.81,35.81,0,11.05
510920,540,539.83,33.18,33.18,0,11.05
510925,535,534.91,30.41,30.41,0,11.05
510930,533,533.17,27.53,27.53,0,11.05
510935,529,529.09,24.57,24.57,0,11.05
510940,525,524.82,21.55,21.55,0,11.05
510945,522,521.9,18.5,18.5,0,11.05
510950,518,518.18,15.45,15.45,0,11.05
510955,515,515.11,12.42,12.42,0,11.05
510960,513,512.82,9.43,9.43,0,11.05
510965,508,507.89,6.52,6.52,0,11.05
510970,505,505.19,3.7,3.7,0,11.05
510975,502,502.12,0.99,0.99,0,11.05
510980,500,499.81,-1.6,-1.6,0,11.05
510985,496,495.87,-4.03,-4.03,0,11.05
510990,494,494.19,-6.31,-6.31,0,11.05
510995,490,490.14,-8.42,-8.42,0,11.05
511000,489,488.81,-10.35,-10.35,0,11.05
511005,486,485.86,-12.09,-12.09,0,11.05
511010,486,486.19,-13.64,-13.64,0,11.05
511015,484,484.15,-15.0,-15.0,0,11.05
511020,485,484.81,-16.16,-16.16,0,11.05
511025,487,486.84,-17.14,-17.14,0,11.05
511030,484,484.19,-17.93,-17.93,0,11.05
511035,485,485.16,-18.55,-18.55,0,11.05
511040,486,485.81,-19.0,-19.0,0,11.05
511045,486,485.84,-19.3,-19.3,0,11.05
511050,487,487.19,-19.45,-19.3,0,11.05
511055,488,488.16,-19.47,-19.3,0,11.05
511060,490,489.81,-19.37,-19.3,0,11.05
511065,490,489.83,-19.17,-19.17,0,11.05
511070,491,491.19,-18.88,-18.88,0,11.05
511075,490,490.17,-18.53,-18.53,0,11.05
511080,495,494.81,-18.12,-18.12,0,11.05
511085,494,493.83,-17.67,-17.67,0,11.05
511090,497,497.18,-17.19,-17.19,0,11.05
511095,496,496.17,-16.71,-16.71,0,11.05
511100,499,498.82,-16.22,-16.22,0,11.05
511105,498,497.83,-15.75,-15.75,0,11.05
511110,499,499.17,-15.31,-15.31,0,11.05
511115,499,499.17,-14.91,-14.91,0,11.05
511120,500,499.83,-14.55,-14.55,0,11.05
511125,500,499.83,-14.24,-14.24,0,11.05
511130,499,499.16,-14.0,-14.0,0,11.05
511135,497,497.16,-13.81,-13.81,0,11.05
511140,498,497.84,-13.7,-13.76,0,11.05
511145,497,496.84,-13.65,-13.76,0,11.05
511150,498,498.15,-13.67,-13.76,0,11.05
511155,496,496.15,-13.76,-13.76,0,11.05
511160,497,496.85,-13.92,-13.92,0,11.05
511165,495,494.85,-14.14,-14.14,0,11.05
511170,496,496.15,-14.43,-14.43,0,11.05
511175,494,494.14,-14.78,-14.78,0,11.05
511180,495,494.85,-15.18,-15.18,0,11.05
511185,492,491.86,-15.63,-15.63,0,11.05
511190,494,494.14,-16.13,-16.13,0,11.05
511195,491,491.14,-16.67,-16.67,0,11.05
511200,492,491.86,-17.23,-17.23,0,11.05
511205,489,488.86,-17.82,-17.82,0,11.05
511210,489,489.14,-18.43,-18.43,0,11.05
511215,489,489.14,-19.04,-19.04,0,11.05
511220,492,491.86,-19.66,-19.66,0,11.05
511225,490,489.86,-20.27,-20.27,0,11.05
511230,489,489.13,-20.86,-20.86,0,11.05
511235,487,487.14,-21.42,-21.42,0,11.05
511240,489,488.88,-21.95,-21.95,0,11.05
511245,488,487.86,-22.43,-22.43,0,11.05
511250,488,488.11,-22.86,-22.86,0,11.05
511255,487,487.13,-23.23,-23.23,0,11.05
511260,488,487.9,-23.52,-23.52,0,11.05
511265,488,487.88,-23.73,-23.73,0,11.05
511270,488,488.09,-23.84,-23.73,0,11.05
511275,487,487.12,-23.85,-23.73,0,11.05
511280,488,487.92,-23.75,-23.73,0,11.05
511285,487,486.89,-23.52,-23.52,0,11.05
511290,487,487.07,-23.16,-23.16,0,11.05
511295,487,487.1,-22.65,-22.65,0,11.05
511300,487,486.94,-21.99,-21.99,0,11.05
511305,488,487.9,-21.17,-21.17,0,11.05
511310,489,489.05,-20.18,-20.18,0,11.05
511315,488,488.09,-19.02,-19.02,0,11.05
511320,490,489.96,-17.68,-17.68,0,11.05
511325,488,487.92,-16.15,-16.15,0,11.05
511330,489,489.03,-14.43,-14.43,0,11.05
511335,488,488.07,-12.53,-12.53,0,11.05
511340,488,487.98,-10.44,-10.44,0,11.05
511345,488,487.94,-8.16,-8.16,0,11.05
511350,489,489.01,-5.71,-5.71,0,11.05
511355,490,490.06,-3.08,-3.08,0,11.05
511360,493,493.0,-0.3,-0.3,0,11.05
511365,494,493.95,2.62,2.62,0,11.05
511370,499,498.99,5.66,5.66,0,11.05
511375,502,502.05,8.8,8.8,0,11.05
511380,507,507.02,12.02,12.02,0,11.05
511385,513,512.96,15.28,15.28,0,11.05
511390,523,522.97,18.55,18.55,0,11.05
511395,526,526.04,21.81,21.81,0,11.05
511400,535,535.03,25.01,25.01,0,11.05
511405,540,539.97,28.13,28.13,0,11.05
511410,547,546.97,31.12,31.12,0,11.05
511415,551,551.03,33.96,33.96,0,11.05
511420,555,555.03,36.62,36.62,0,11.05
511425,560,559.98,39.06,39.06,0,11.05
511430,566,565.97,41.26,41.26,0,11.05
511435,567,567.01,43.19,43.19,0,11.05
511440,571,571.03,44.83,44.83,0,11.05
511445,572,571.99,46.18,46.18,0,11.05
511450,576,575.98,47.2,47.2,0,11.05
511455,572,572.0,47.9,47.9,0,11.05
511460,573,573.01,48.28,47.9,0,11.05
511465,570,570.01,48.32,47.9,0,11.05
511470,568,568.0,48.04,47.9,0,11.05
511475,566,565.98,47.44,47.44,0,11.05
511480,564,563.99,46.54,46.54,0,11.05
511485,561,561.03,45.34,45.34,0,11.05
511490,560,560.02,43.86,43.86,0,11.05
511495,555,554.96,42.13,42.13,0,11.05
511500,552,551.97,40.16,40.16,0,11.05
511505,547,547.04,37.98,37.98,0,11.05
511510,546,546.04,35.6,35.6,0,11.05
511515,541,540.95,33.06,33.06,0,11.05
511520,540,539.94,30.38,30.38,0,11.05
511525,534,534.06,27.58,27.58,0,11.05
511530,530,530.07,24.7,24.7,0,11.05
511535,528,527.94,21.75,21.75,0,11.05
511540,526,525.92,18.77,18.77,0,11.05
511545,520,520.07,15.77,15.77,0,11.05
511550,519,519.08,12.79,12.79,0,11.05
511555,514,513.93,9.85,9.85,0,11.05
511560,511,510.91,6.97,6.97,0,11.05
511565,507,507.07,4.17,4.17,0,11.05
511570,505,505.09,1.47,1.47,0,11.05
511575,502,501.93,-1.12,-1.12,0,11.05
511580,499,498.9,-3.56,-3.56,0,11.05
511585,494,494.07,-5.87,-5.87,0,11.05
511590,495,495.11,-8.01,-8.01,0,11.05
511595,493,492.93,-9.98,-9.98,0,11.05
511600,491,490.88,-11.77,-11.77,0,11.05
511605,488,488.06,-13.39,-13.39,0,11.05
511610,489,489.13,-14.81,-14.81,0,11.05
511615,487,486.95,-16.06,-16.06,0,11.05
511620,487,486.85,-17.12,-17.12,0,11.05
511625,487,487.04,-18.0,-18.0,0,11.05
511630,487,487.16,-18.71,-18.71,0,11.05
511635,485,484.97,-19.25,-19.25,0,11.05
511640,488,487.83,-19.63,-19.63,0,11.05
511645,487,487.03,-19.87,-19.84,0,11.05
511650,489,489.19,-19.98,-19.84,0,11.05
511655,490,489.98,-19.96,-19.84,0,11.05
511660,491,490.8,-19.84,-19.84,0,11.05
511665,492,492.01,-19.63,-19.63,0,11.05
511670,494,494.21,-19.34,-19.34,0,11.05
511675,494,493.99,-18.98,-18.98,0,11.05
511680,496,495.77,-18.58,-18.58,0,11.05
511685,496,496.0,-18.15,-18.15,0,11.05
511690,498,498.25,-17.7,-17.7,0,11.05
511695,500,500.01,-17.25,-17.25,0,11.05
511700,500,499.73,-16.8,-16.8,0,11.05
511705,499,498.98,-16.37,-16.37,0,11.05
511710,500,500.28,-15.97,-15.97,0,11.05
511715,498,498.03,-15.6,-15.6,0,11.05
511720,501,500.7,-15.29,-15.29,0,11.05
511725,499,498.96,-15.02,-15.02,0,11.05
511730,491,491.31,-14.81,-14.81,0,11.05
511735,500,500.05,-14.66,-14.66,0,11.05
511740,501,500.69,-14.57,-14.66,0,11.05
511745,500,499.94,-14.56,-14.66,0,11.05
511750,500,500.3,-14.61,-14.66,0,11.05
511755,499,499.07,-14.74,-14.74,0,11.05
511760,499,498.71,-14.93,-14.93,0,11.05
511765,497,496.92,-15.19,-15.19,0,11.05
511770,498,498.28,-15.52,-15.52,0,11.05
511775,496,496.09,-15.91,-15.91,0,11.05
511780,499,498.73,-16.35,-16.35,0,11.05
511785,494,493.9,-16.84,-16.84,0,11.05
511790,494,494.26,-17.38,-17.38,0,11.05
511795,495,495.12,-17.95,-17.95,0,11.05
511800,493,492.75,-18.56,-18.56,0,11.05
511805,492,491.86,-19.18,-19.18,0,11.05
511810,493,493.24,-19.82,-19.82,0,11.05
511815,491,491.16,-20.45,-20.45,0,11.05
511820,491,490.77,-21.08,-21.08,0,11.05
511825,489,488.82,-21.69,-21.69,0,11.05
511830,490,490.22,-22.28,-22.28,0,11.05
511835,489,489.2,-22.82,-22.82,0,11.05
511840,489,488.79,-23.32,-23.32,0,11.05
511845,489,488.77,-23.76,-23.76,0,11.05
511850,491,491.2,-24.12,-24.12,0,11.05
511855,488,488.25,-24.41,-24.41,0,11.05
511860,489,488.8,-24.61,-24.53,0,11.05
511865,502,501.74,-24.7,-24.53,0,11.05
511870,490,490.2,-24.68,-24.53,0,11.05
511875,488,488.26,-24.53,-24.53,0,11.05
511880,490,489.8,-24.25,-24.25,0,11.05
511885,488,487.75,-23.82,-23.82,0,11.05
511890,488,488.2,-23.22,-23.22,0,11.05
511895,488,488.23,-22.45,-22.45,0,11.05
511900,490,489.8,-21.51,-21.51,0,11.05
511905,486,485.78,-20.37,-20.37,0,11.05
511910,489,489.2,-19.03,-19.03,0,11.05
511915,487,487.21,-17.49,-17.49,0,11.05
511920,489,488.8,-15.74,-15.74,0,11.05
511925,488,487.79,-13.78,-13.78,0,11.05
511930,489,489.19,-11.61,-11.61,0,11.05
511935,484,484.2,-9.24,-9.24,0,11.05
511940,490,489.81,-6.67,-6.67,0,11.05
511945,491,490.82,-3.91,-3.91,0,11.05
511950,493,493.19,-0.98,-0.98,0,11.05
511955,497,497.16,2.11,2.11,0,11.05
511960,505,504.82,5.33,5.33,0,11.05
511965,504,503.86,8.67,8.67,0,11.05
511970,512,512.17,12.09,12.09,0,11.05
511975,517,517.13,15.57,15.57,0,11.05
511980,524,523.84,19.06,19.06,0,11.05
511985,529,528.88,22.54,22.54,0,11.05
511990,538,538.15,25.98,25.98,0,11.05
511995,544,544.11,29.32,29.32,0,11.05
512000,552,551.86,32.55,32.55,0,11.05
512005,557,556.9,35.62,35.62,0,11.05
512010,564,564.13,38.5,38.5,0,11.05
512015,566,566.09,41.17,41.17,0,11.05
512020,571,570.88,43.58,43.58,0,11.05
512025,574,573.92,45.72,45.72,0,11.05
512030,577,577.11,47.57,47.57,0,11.05
512035,578,578.07,49.11,49.11,0,11.05
512040,579,578.89,50.32,50.32,0,11.05
512045,578,577.94,51.21,51.21,0,11.05
512050,579,579.1,51.75,51.38,0,11.05
512055,575,575.05,51.96,51.38,0,11.05
512060,576,575.9,51.83,51.38,0,11.05
512065,573,572.96,51.38,51.38,0,11.05
512070,571,571.09,50.61,50.61,0,11.05
512075,568,568.02,49.54,49.54,0,11.05
512080,565,564.91,48.18,48.18,0,11.05
512085,560,559.99,46.55,46.55,0,11.05
512090,559,559.09,44.67,44.67,0,11.05
512095,555,555.0,42.56,42.56,0,11.05
512100,552,551.92,40.26,40.26,0,11.05
512105,547,547.01,37.77,37.77,0,11.05
512110,545,545.08,35.13,35.13,0,11.05
512115,541,540.99,32.36,32.36,0,11.05
512120,538,537.92,29.49,29.49,0,11.05
512125,534,534.02,26.53,26.53,0,11.05
512130,531,531.08,23.53,23.53,0,11.05
512135,529,528.98,20.49,20.49,0,11.05
512140,526,525.92,17.45,17.45,0,11.05
512145,524,524.02,14.43,14.43,0,11.05
512150,521,521.07,11.44,11.44,0,11.05
512155,516,515.97,8.51,8.51,0,11.05
512160,514,513.93,5.66,5.66,0,11.05
512165,509,509.04,2.9,2.9,0,11.05
512170,508,508.07,0.26,0.26,0,11.05
512175,504,503.96,-2.25,-2.25,0,11.05
512180,502,501.93,-4.62,-4.62,0,11.05
512185,499,499.05,-6.84,-6.84,0,11.05
512190,496,496.07,-8.89,-8.89,0,11.05
512195,494,493.94,-10.77,-10.77,0,11.05
512200,493,492.93,-12.48,-12.48,0,11.05
512205,490,490.06,-14.01,-14.01,0,11.05
512210,490,490.07,-15.35,-15.35,0,11.05
512215,489,488.93,-16.52,-16.52,0,11.05
512220,491,490.94,-17.51,-17.51,0,11.05
512225,489,489.07,-18.33,-18.33,0,11.05
512230,489,489.06,-18.99,-18.99,0,11.05
512235,490,489.92,-19.49,-19.49,0,11.05
512240,493,492.95,-19.85,-19.85,0,11.05
512245,492,492.08,-20.08,-20.08,0,11.05
512250,493,493.03,-20.19,-20.08,0,11.05
512255,492,491.91,-20.19,-20.08,0,11.05
512260,493,492.98,-20.1,-20.08,0,11.05
512265,494,494.1,-19.92,-19.92,0,11.05
512270,496,496.01,-19.69,-19.69,0,11.05
512275,497,496.89,-19.4,-19.4,0,11.05
512280,496,496.0,-19.08,-19.08,0,11.05
512285,498,498.12,-18.73,-18.73,0,11.05
512290,499,499.0,-18.38,-18.38,0,11.05
512295,500,499.87,-18.02,-18.02,0,11.05
512300,497,497.01,-17.68,-17.68,0,11.05
512305,498,498.13,-17.37,-17.37,0,11.05
512310,501,501.0,-17.08,-17.08,0,11.05
512315,503,502.87,-16.84,-16.84,0,11.05
512320,501,501.0,-16.66,-16.66,0,11.05
512325,500,500.13,-16.52,-16.52,0,11.05
512330,499,499.0,-16.45,-16.52,0,11.05
512335,501,500.88,-16.44,-16.52,0,11.05
512340,499,499.0,-16.5,-16.52,0,11.05
512345,499,499.11,-16.63,-16.63,0,11.05
512350,499,499.0,-16.83,-16.83,0,11.05
512355,497,496.9,-17.09,-17.09,0,11.05
512360,496,495.99,-17.42,-17.42,0,11.05
512365,497,497.1,-17.82,-17.82,0,11.05
512370,497,497.01,-18.27,-18.27,0,11.05
512375,495,494.91,-18.78,-18.78,0,11.05
512380,495,494.98,-19.33,-19.33,0,11.05
512385,494,494.09,-19.93,-19.93,0,11.05
512390,493,493.03,-20.57,-20.57,0,11.05
512395,494,493.92,-21.24,-21.24,0,11.05
512400,493,492.96,-21.92,-21.92,0,11.05
512405,492,492.08,-22.62,-22.62,0,11.05
512410,491,491.04,-23.32,-23.32,0,11.05
512415,491,490.93,-24.02,-24.02,0,11.05
512420,490,489.95,-24.7,-24.7,0,11.05
512425,488,488.07,-25.34,-25.34,0,11.05
512430,490,490.05,-25.95,-25.95,0,11.05
512435,489,488.94,-26.51,-26.51,0,11.05
512440,489,488.94,-27.01,-27.01,0,11.05
512445,489,489.05,-27.43,-27.43,0,11.05
512450,489,489.07,-27.77,-27.77,0,11.05
512455,488,487.96,-28.0,-27.99,0,11.05
512460,488,487.92,-28.13,-27.99,0,11.05
512465,488,488.03,-28.13,-27.99,0,11.05
512470,488,488.09,-27.99,-27.99,0,11.05
512475,488,487.98,-27.71,-27.71,0,11.05
512480,488,487.9,-27.26,-27.26,0,11.05
512485,487,487.01,-26.64,-26.64,0,11.05
512490,484,484.1,-25.84,-25.84,0,11.05
512495,487,487.0,-24.84,-24.84,0,11.05
512500,486,485.89,-23.64,-23.64,0,11.05
512505,487,486.99,-22.23,-22.23,0,11.05
512510,487,487.11,-20.6,-20.6,0,11.05
512515,487,487.02,-18.75,-18.75,0,11.05
512520,489,488.89,-16.68,-16.68,0,11.05
512525,486,485.97,-14.39,-14.39,0,11.05
512530,489,489.11,-11.88,-11.88,0,11.05
512535,489,489.05,-9.16,-9.16,0,11.05
512540,490,489.89,-6.23,-6.23,0,11.05
512545,491,490.94,-3.12,-3.12,0,11.05
512550,495,495.12,0.16,0.16,0,11.05
512555,499,499.08,3.6,3.6,0,11.05
512560,505,504.88,7.17,7.17,0,11.05
512565,509,508.9,10.83,10.83,0,11.05
512570,516,516.12,14.56,14.56,0,11.05
512575,523,523.12,18.33,18.33,0,11.05
512580,532,531.88,22.09,22.09,0,11.05
512585,538,537.86,25.82,25.82,0,11.05
512590,546,546.12,29.47,29.47,0,11.05
512595,551,551.16,33.01,33.01,0,11.05
512600,559,558.88,36.4,36.4,0,11.05
512605,563,562.82,39.6,39.6,0,11.05
512610,572,572.12,42.58,42.58,0,11.05
512615,576,576.2,45.32,45.32,0,11.05
512620,579,578.88,47.78,47.78,0,11.05
512625,581,580.78,49.94,49.94,0,11.05
512630,583,583.12,51.78,51.78,0,11.05
512635,573,573.24,53.29,53.29,0,11.05
512640,585,584.87,54.46,54.46,0,11.05
512645,584,583.75,55.28,55.28,0,11.05
512650,583,583.13,55.75,55.28,0,11.05
512655,580,580.25,55.87,55.28,0,11.05
512660,579,578.87,55.65,55.28,0,11.05
512665,577,576.76,55.09,55.09,0,11.05
512670,575,575.13,54.21,54.21,0,11.05
512675,570,570.24,53.02,53.02,0,11.05
512680,568,567.86,51.54,51.54,0,11.05
512685,565,564.77,49.79,49.79,0,11.05
512690,561,561.14,47.79,47.79,0,11.05
512695,558,558.23,45.56,45.56,0,11.05
512700,553,552.85,43.13,43.13,0,11.05
512705,551,550.78,40.52,40.52,0,11.05
512710,547,547.16,37.77,37.77,0,11.05
512715,543,543.22,34.88,34.88,0,11.05
512720,542,541.83,31.89,31.89,0,11.05
512725,537,536.79,28.83,28.83,0,11.05
512730,535,535.18,25.71,25.71,0,11.05
512735,531,531.2,22.57,22.57,0,11.05
512740,528,527.81,19.42,19.42,0,11.05
512745,525,524.8,16.29,16.29,0,11.05
512750,522,522.19,13.2,13.2,0,11.05
512755,518,518.19,10.16,10.16,0,11.05
512760,518,517.8,7.21,7.21,0,11.05
512765,514,513.82,4.35,4.35,0,11.05
512770,508,508.21,1.61,1.61,0,11.05
512775,506,506.18,-1.01,-1.01,0,11.05
512780,503,502.79,-3.48,-3.48,0,11.05
512785,500,499.84,-5.8,-5.8,0,11.05
512790,498,498.21,-7.96,-7.96,0,11.05
512795,497,497.16,-9.95,-9.95,0,11.05
512800,495,494.78,-11.77,-11.77,0,11.05
512805,492,491.85,-13.4,-13.4,0,11.05
512810,491,491.22,-14.86,-14.86,0,11.05
512815,491,491.15,-16.14,-16.14,0,11.05
512820,491,490.78,-17.24,-17.24,0,11.05
512825,491,490.85,-18.18,-18.18,0,11.05
512830,490,490.22,-18.95,-18.95,0,11.05
512835,491,491.14,-19.56,-19.56,0,11.05
512840,490,489.78,-20.03,-20.03,0,11.05
512845,491,490.86,-20.36,-20.36,0,11.05
512850,490,490.22,-20.57,-20.57,0,11.05
512855,493,493.14,-20.67,-20.57,0,11.05
512860,494,493.79,-20.67,-20.57,0,11.05
512865,495,494.86,-20.58,-20.57,0,11.05
512870,494,494.21,-20.43,-20.43,0,11.05
512875,496,496.14,-20.22,-20.22,0,11.05
512880,496,495.79,-19.96,-19.96,0,11.05
512885,497,496.86,-19.68,-19.68,0,11.05
512890,497,497.2,-19.38,-19.38,0,11.05
512895,498,498.14,-19.07,-19.07,0,11.05
512900,498,497.8,-18.77,-18.77,0,11.05
512905,499,498.86,-18.49,-18.49,0,11.05
512910,499,499.19,-18.23,-18.23,0,11.05
512915,499,499.14,-18.01,-18.01,0,11.05
512920,498,497.81,-17.83,-17.83,0,11.05
512925,500,499.86,-17.7,-17.7,0,11.05
512930,498,498.19,-17.62,-17.7,0,11.05
512935,498,498.14,-17.59,-17.7,0,11.05
512940,497,496.81,-17.63,-17.7,0,11.05
512945,499,498.86,-17.73,-17.73,0,11.05
512950,496,496.19,-17.88,-17.88,0,11.05
512955,497,497.13,-18.1,-18.1,0,11.05
512960,495,494.81,-18.38,-18.38,0,11.05
512965,494,493.87,-18.72,-18.72,0,11.05
512970,492,492.19,-19.11,-19.11,0,11.05
512975,493,493.12,-19.56,-19.56,0,11.05
512980,493,492.81,-20.05,-20.05,0,11.05
512985,492,491.88,-20.59,-20.59,0,11.05
512990,490,490.19,-21.16,-21.16,0,11.05
512995,490,490.12,-21.77,-21.77,0,11.05
513000,490,489.82,-22.41,-22.41,0,11.05
513005,489,488.88,-23.06,-23.06,0,11.05
513010,488,488.18,-23.74,-23.74,0,11.05
513015,488,488.12,-24.41,-24.41,0,11.05
513020,489,488.83,-25.1,-25.1,0,11.05
513025,488,487.89,-25.77,-25.77,0,11.05
513030,486,486.16,-26.43,-26.43,0,11.05
513035,487,487.11,-27.07,-27.07,0,11.05
513040,486,485.85,-27.68,-27.68,0,11.05
513045,487,486.89,-28.25,-28.25,0,11.05
513050,486,486.13,-28.77,-28.77,0,11.05
513055,486,486.1,-29.23,-29.23,0,11.05
513060,483,482.87,-29.63,-29.63,0,11.05
513065,487,486.9,-29.95,-29.95,0,11.05
513070,486,486.12,-30.18,-30.18,0,11.05
513075,486,486.09,-30.32,-30.18,0,11.05
513080,486,485.88,-30.35,-30.18,0,11.05
513085,487,486.92,-30.26,-30.18,0,11.05
513090,485,485.12,-30.04,-30.04,0,11.05
513095,487,487.08,-29.69,-29.69,0,11.05
513100,485,484.89,-29.18,-29.18,0,11.05
513105,486,485.93,-28.51,-28.51,0,11.05
513110,486,486.11,-27.66,-27.66,0,11.05
513115,487,487.07,-26.64,-26.64,0,11.05
513120,487,486.89,-25.42,-25.42,0,11.05
513125,487,486.94,-24.0,-24.0,0,11.05
513130,487,487.11,-22.37,-22.37,0,11.05
513135,485,485.06,-20.53,-20.53,0,11.05
513140,487,486.89,-18.48,-18.48,0,11.05
513145,488,487.95,-16.2,-16.2,0,11.05
513150,487,487.11,-13.71,-13.71,0,11.05
513155,488,488.04,-10.99,-10.99,0,11.05
513160,487,486.89,-8.07,-8.07,0,11.05
513165,489,488.98,-4.94,-4.94,0,11.05
513170,491,491.11,-1.63,-1.63,0,11.05
513175,495,495.02,1.86,1.86,0,11.05
513180,499,498.89,5.5,5.5,0,11.05
513185,505,504.99,9.27,9.27,0,11.05
513190,510,510.11,13.13,13.13,0,11.05
513195,516,516.0,17.07,17.07,0,11.05
513200,525,524.89,21.04,21.04,0,11.05
513205,532,532.02,25.0,25.0,0,11.05
513210,538,538.11,28.92,28.92,0,11.05
513215,547,546.97,32.77,32.77,0,11.05
513220,553,552.9,36.49,36.49,0,11.05
513225,560,560.04,40.06,40.06,0,11.05
513230,565,565.1,43.44,43.44,0,11.05
513235,573,572.94,46.59,46.59,0,11.05
513240,578,577.9,49.48,49.48,0,11.05
513245,580,580.06,52.08,52.08,0,11.05
513250,584,584.09,54.38,54.38,0,11.05
513255,587,586.93,56.33,56.33,0,11.05
513260,586,585.92,57.94,57.94,0,11.05
513265,587,587.08,59.19,59.19,0,11.05
513270,586,586.07,60.08,60.08,0,11.05
513275,587,586.92,60.59,60.08,0,11.05
513280,582,581.93,60.73,60.08,0,11.05
513285,583,583.08,60.51,60.08,0,11.05
513290,584,584.07,59.93,59.93,0,11.05
513295,581,580.92,59.0,59.0,0,11.05
513300,576,575.93,57.75,57.75,0,11.05
513305,571,571.08,56.19,56.19,0,11.05
513310,567,567.08,54.34,54.34,0,11.05
513315,564,563.93,52.22,52.22,0,11.05
513320,560,559.92,49.87,49.87,0,11.05
513325,557,557.07,47.29,47.29,0,11.05
513330,552,552.09,44.53,44.53,0,11.05
513335,550,549.94,41.6,41.6,0,11.05
513340,545,544.91,38.54,38.54,0,11.05
513345,543,543.06,35.38,35.38,0,11.05
513350,537,537.1,32.13,32.13,0,11.05
513355,537,536.95,28.83,28.83,0,11.05
513360,532,531.9,25.49,25.49,0,11.05
513365,530,530.04,22.16,22.16,0,11.05
513370,526,526.1,18.84,18.84,0,11.05
513375,522,521.96,15.57,15.57,0,11.05
513380,518,517.9,12.36,12.36,0,11.05
513385,516,516.03,9.24,9.24,0,11.05
513390,511,511.11,6.22,6.22,0,11.05
513395,509,508.97,3.32,3.32,0,11.05
513400,504,503.89,0.56,0.56,0,11.05
513405,503,503.03,-2.05,-2.05,0,11.05
513410,500,500.12,-4.5,-4.5,0,11.05
513415,499,498.98,-6.77,-6.77,0,11.05
513420,495,494.87,-8.87,-8.87,0,11.05
513425,493,493.02,-10.78,-10.78,0,11.05
513430,491,491.14,-12.5,-12.5,0,11.05
513435,491,490.99,-14.03,-14.03,0,11.05
513440,490,489.86,-15.37,-15.37,0,11.05
513445,492,492.0,-16.52,-16.52,0,11.05
513450,488,488.15,-17.5,-17.5,0,11.05
