Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1251725,252,252.18,-141.03,-141.03,0,10.63
1251730,234,233.79,-156.48,-156.48,0,10.63
1251735,221,220.84,-169.97,-169.97,0,10.63
1251740,211,211.21,-181.45,-181.45,0,10.63
1251745,208,208.14,-190.88,-190.88,0,10.63
1251750,207,206.81,-198.26,-198.26,0,10.63
1251755,209,208.88,-203.62,-203.62,0,10.63
1251760,216,216.18,-207.0,-206.11,0,10.63
1251765,224,224.11,-208.48,-206.11,0,10.63
1251770,237,236.83,-208.14,-206.11,0,10.63
1251775,249,248.91,-206.11,-206.11,0,10.63
1251780,263,263.16,-202.51,-202.51,0,10.63
1251785,282,282.08,-197.49,-197.49,0,10.63
1251790,300,299.86,-191.21,-191.21,0,10.63
1251795,317,316.93,-183.83,-183.83,0,10.63
1251800,338,338.13,-175.52,-175.52,0,10.63
1251805,353,353.05,-166.47,-166.47,0,10.63
1251810,372,371.89,-156.84,-156.84,0,10.63
1251815,389,388.96,-146.81,-146.81,0,10.63
1251820,406,406.1,-136.56,-136.56,0,10.63
1251825,421,421.03,-126.25,-126.25,0,10.63
1251830,434,433.91,-116.03,-116.03,0,10.63
1251835,444,443.98,-106.06,-106.06,0,10.63
1251840,459,459.08,-96.47,-96.47,0,10.63
1251845,466,466.01,-87.38,-87.38,0,10.63
1251850,473,472.92,-78.9,-78.9,0,10.63
1251855,478,478.0,-71.14,-71.14,0,10.63
1251860,482,482.07,-64.17,-64.17,0,10.63
1251865,482,482.0,-58.06,-58.06,0,10.63
1251870,484,483.93,-52.86,-52.86,0,10.63
1251875,484,484.01,-48.62,-48.62,0,10.63
1251880,484,484.07,-45.37,-45.37,0,10.63
1251885,480,479.98,-43.11,-43.11,0,10.63
1251890,475,474.92,-41.85,-43.11,0,10.63
1251895,471,471.03,-41.57,-43.11,0,10.63
1251900,469,469.08,-42.27,-43.11,0,10.63
1251905,459,458.96,-43.9,-43.9,0,10.63
1251910,455,454.91,-46.43,-46.43,0,10.63
1251915,446,446.05,-49.81,-49.81,0,10.63
1251920,441,441.11,-53.98,-53.98,0,10.63
1251925,432,431.94,-58.89,-58.89,0,10.63
1251930,425,424.88,-64.46,-64.46,0,10.63
1251935,416,416.07,-70.64,-70.64,0,10.63
1251940,410,410.14,-77.33,-77.33,0,10.63
1251945,401,400.92,-84.46,-84.46,0,10.63
1251950,394,393.85,-91.96,-91.96,0,10.63
1251955,388,388.09,-99.73,-99.73,0,10.63
1251960,379,379.17,-107.7,-107.7,0,10.63
1251965,373,372.9,-115.77,-115.77,0,10.63
1251970,366,365.81,-123.87,-123.87,0,10.63
1251975,358,358.11,-131.89,-131.89,0,10.63
1251980,354,354.21,-139.76,-139.76,0,10.63
1251985,347,346.88,-147.38,-147.38,0,10.63
1251990,343,342.78,-154.67,-154.67,0,10.63
1251995,338,338.13,-161.54,-161.54,0,10.63
1252000,332,332.24,-167.91,-167.91,0,10.63
1252005,329,328.86,-173.68,-173.68,0,10.63
1252010,326,325.74,-178.78,-178.78,0,10.63
1252015,324,324.16,-183.12,-183.12,0,10.63
1252020,319,319.27,-186.61,-186.61,0,10.63
1252025,315,314.82,-189.18,-189.18,0,10.63
1252030,315,314.71,-190.75,-189.18,0,10.63
1252035,313,313.2,-191.24,-189.18,0,10.63
1252040,309,309.3,-190.59,-189.18,0,10.63
1252045,309,308.78,-188.72,-188.72,0,10.63
1252050,309,308.69,-185.58,-185.58,0,10.63
1252055,308,308.25,-181.1,-181.1,0,10.63
1252060,310,310.32,-175.23,-175.23,0,10.63
1252065,311,310.72,-167.95,-167.95,0,10.63
1252070,313,312.66,-159.2,-159.2,0,10.63
1252075,315,315.3,-148.98,-148.98,0,10.63
1252080,319,319.35,-137.27,-137.27,0,10.63
1252085,321,320.67,-124.06,-124.06,0,10.63
1252090,324,323.63,-109.39,-109.39,0,10.63
1252095,329,329.36,-93.27,-93.27,0,10.63
1252100,336,336.39,-75.77,-75.77,0,10.63
1252105,346,345.62,-56.94,-56.94,0,10.63
1252110,360,359.6,-36.88,-36.88,0,10.63
1252115,377,377.42,-15.7,-15.7,0,10.63
1252120,402,402.43,6.47,6.47,0,10.63
1252125,432,431.56,29.49,29.49,0,10.63
1252130,467,466.55,53.17,53.17,0,10.63
1252135,507,507.47,77.33,77.33,0,10.63
1252140,553,553.48,101.76,101.76,0,10.63
1252145,603,602.51,126.24,126.24,0,10.63
1252150,659,658.51,150.56,150.56,0,10.63
1252155,715,715.52,174.48,174.48,0,10.63
1252160,772,772.52,197.79,197.79,0,10.63
1252165,827,826.44,220.26,220.26,0,10.63
1252170,855,854.44,241.71,241.71,0,10.63
1252175,854,854.54,261.95,261.95,0,10.63
1252180,855,855.55,280.83,280.83,0,10.63
1252185,855,854.47,298.21,298.21,0,10.63
1252190,856,855.46,313.98,313.98,0,10.63
1252195,856,856.53,328.05,328.05,0,10.63
1252200,856,856.53,340.32,340.32,0,10.63
1252205,856,855.47,350.74,350.74,0,10.63
1252210,854,853.47,359.25,359.25,0,10.63
1252215,855,855.53,365.8,365.8,0,10.63
1252220,854,854.52,370.37,370.37,0,10.63
1252225,854,853.46,372.93,370.37,0,10.63
1252230,855,854.48,373.46,370.37,0,10.63
1252235,854,854.54,371.96,370.37,0,10.63
1252240,856,856.52,368.43,368.43,0,10.63
1252245,855,854.45,362.89,362.89,0,10.63
1252250,856,855.48,355.35,355.35,0,10.63
1252255,855,855.55,345.84,345.84,0,10.63
1252260,854,854.52,334.41,334.41,0,10.63
1252265,854,853.44,321.11,321.11,0,10.63
1252270,856,855.48,306.0,306.0,0,10.63
1252275,856,856.58,289.17,289.17,0,10.63
1252280,854,854.52,270.72,270.72,0,10.63
1252285,855,854.41,250.77,250.77,0,10.63
1252290,826,825.46,229.46,229.46,0,10.63
1252295,786,786.56,206.94,206.94,0,10.63
1252300,745,745.52,183.41,183.41,0,10.63
1252305,703,702.46,159.07,159.07,0,10.63
1252310,661,660.49,134.12,134.12,0,10.63
1252315,618,618.53,108.79,108.79,0,10.63
1252320,575,575.49,83.32,83.32,0,10.63
1252325,534,533.49,57.93,57.93,0,10.63
1252330,495,494.52,32.86,32.86,0,10.63
1252335,457,457.5,8.34,8.34,0,10.63
1252340,421,421.47,-15.41,-15.41,0,10.63
1252345,388,387.52,-38.19,-38.19,0,10.63
1252350,357,356.55,-59.81,-59.81,0,10.63
1252355,328,328.48,-80.09,-80.09,0,10.63
1252360,303,303.44,-98.87,-98.87,0,10.63
1252365,282,281.54,-116.02,-116.02,0,10.63
1252370,265,264.57,-131.43,-131.43,0,10.63
1252375,252,252.46,-145.02,-145.02,0,10.63
1252380,242,242.42,-156.73,-156.73,0,10.63
1252385,236,235.55,-166.51,-166.51,0,10.63
1252390,235,234.6,-174.36,-174.36,0,10.63
1252395,235,235.45,-180.3,-180.3,0,10.63
1252400,242,242.4,-184.36,-184.36,0,10.63
1252405,249,248.56,-186.61,-184.36,0,10.63
1252410,258,257.61,-187.12,-184.36,0,10.63
1252415,270,270.43,-186.0,-184.36,0,10.63
1252420,281,281.38,-183.36,-183.36,0,10.63
1252425,299,298.57,-179.32,-179.32,0,10.63
1252430,314,313.63,-174.05,-174.05,0,10.63
1252435,331,331.42,-167.67,-167.67,0,10.63
1252440,348,348.36,-160.35,-160.35,0,10.63
1252445,366,365.58,-152.25,-152.25,0,10.63
1252450,382,381.65,-143.52,-143.52,0,10.63
1252455,397,397.41,-134.34,-134.34,0,10.63
1252460,412,412.34,-124.84,-124.84,0,10.63
1252465,426,425.59,-115.2,-115.2,0,10.63
1252470,438,437.66,-105.54,-105.54,0,10.63
1252475,449,449.4,-96.02,-96.02,0,10.63
1252480,459,459.33,-86.74,-86.74,0,10.63
1252485,469,468.61,-77.84,-77.84,0,10.63
1252490,476,475.68,-69.4,-69.4,0,10.63
1252495,480,480.38,-61.54,-61.54,0,10.63
1252500,484,484.31,-54.32,-54.32,0,10.63
1252505,491,490.62,-47.81,-47.81,0,10.63
1252510,490,489.69,-42.07,-42.07,0,10.63
1252515,489,489.36,-37.15,-37.15,0,10.63
1252520,489,489.29,-33.06,-33.06,0,10.63
1252525,488,487.66,-29.85,-29.85,0,10.63
1252530,485,484.72,-27.5,-27.5,0,10.63
1252535,482,482.33,-26.03,-26.72,0,10.63
1252540,478,478.27,-25.42,-26.72,0,10.63
1252545,475,474.69,-25.66,-26.72,0,10.63
1252550,469,468.73,-26.72,-26.72,0,10.63
1252555,463,463.29,-28.57,-28.57,0,10.63
1252560,458,458.26,-31.18,-31.18,0,10.63
1252565,452,451.73,-34.5,-34.5,0,10.63
1252570,446,445.75,-38.48,-38.48,0,10.63
1252575,441,441.25,-43.08,-43.08,0,10.63
1252580,435,435.24,-48.23,-48.23,0,10.63
1252585,427,426.76,-53.9,-53.9,0,10.63
1252590,420,419.76,-60.01,-60.01,0,10.63
1252595,415,415.22,-66.51,-66.51,0,10.63
1252600,409,409.24,-73.34,-73.34,0,10.63
1252605,404,403.79,-80.43,-80.43,0,10.63
1252610,398,397.76,-87.73,-87.73,0,10.63
1252615,391,391.19,-95.17,-95.17,0,10.63
1252620,387,387.24,-102.69,-102.69,0,10.63
1252625,382,381.82,-110.22,-110.22,0,10.63
1252630,378,377.76,-117.71,-117.71,0,10.63
1252635,374,374.16,-125.08,-125.08,0,10.63
1252640,368,368.25,-132.28,-132.28,0,10.63
1252645,365,364.85,-139.24,-139.24,0,10.63
1252650,361,360.75,-145.88,-145.88,0,10.63
1252655,356,356.13,-152.15,-152.15,0,10.63
1252660,354,354.25,-157.98,-157.98,0,10.63
1252665,350,349.88,-163.3,-163.3,0,10.63
1252670,348,347.75,-168.04,-168.04,0,10.63
1252675,343,343.1,-172.12,-172.12,0,10.63
1252680,340,340.25,-175.49,-175.49,0,10.63
1252685,336,335.91,-178.06,-178.06,0,10.63
1252690,334,333.75,-179.77,-179.07,0,10.63
1252695,332,332.07,-180.56,-179.07,0,10.63
1252700,331,331.25,-180.35,-179.07,0,10.63
1252705,328,327.94,-179.07,-179.07,0,10.63
1252710,329,328.75,-176.67,-176.67,0,10.63
1252715,327,327.05,-173.09,-173.09,0,10.63
1252720,328,328.25,-168.27,-168.27,0,10.63
1252725,327,326.96,-162.17,-162.17,0,10.63
1252730,329,328.74,-154.74,-154.74,0,10.63
1252735,330,330.03,-145.95,-145.95,0,10.63
1252740,332,332.26,-135.78,-135.78,0,10.63
1252745,336,335.99,-124.22,-124.22,0,10.63
1252750,338,337.74,-111.27,-111.27,0,10.63
1252755,341,341.0,-96.93,-96.93,0,10.63
1252760,345,345.27,-81.24,-81.24,0,10.63
1252765,354,354.01,-64.25,-64.25,0,10.63
1252770,362,361.73,-46.01,-46.01,0,10.63
1252775,374,373.97,-26.62,-26.62,0,10.63
1252780,404,404.28,-6.17,-6.17,0,10.63
1252785,414,414.05,15.21,15.21,0,10.63
1252790,442,441.7,37.37,37.37,0,10.63
1252795,475,474.93,60.15,60.15,0,10.63
1252800,514,514.35,83.38,83.38,0,10.63
1252805,559,559.1,106.84,106.84,0,10.63
1252810,608,607.62,130.34,130.34,0,10.63
1252815,662,661.89,153.65,153.65,0,10.63
1252820,717,717.42,176.56,176.56,0,10.63
1252825,772,772.13,198.84,198.84,0,10.63
1252830,827,826.54,220.29,220.29,0,10.63
1252835,855,854.83,240.72,240.72,0,10.63
1252840,854,854.45,259.95,259.95,0,10.63
1252845,855,855.15,277.83,277.83,0,10.63
1252850,856,855.55,294.22,294.22,0,10.63
1252855,855,854.86,309.01,309.01,0,10.63
1252860,854,854.45,322.11,322.11,0,10.63
1252865,855,855.12,333.43,333.43,0,10.63
1252870,855,854.54,342.91,342.91,0,10.63
1252875,855,854.89,350.49,350.49,0,10.63
1252880,856,856.46,356.13,356.13,0,10.63
1252885,856,856.09,359.79,358.77,0,10.63
1252890,856,855.54,361.46,358.77,0,10.63
1252895,855,854.92,361.12,358.77,0,10.63
1252900,854,854.47,358.77,358.77,0,10.63
1252905,855,855.07,354.42,354.42,0,10.63
1252910,855,854.53,348.08,348.08,0,10.63
1252915,856,855.95,339.77,339.77,0,10.63
1252920,856,856.48,329.54,329.54,0,10.63
1252925,855,855.04,317.43,317.43,0,10.63
1252930,856,855.51,303.51,303.51,0,10.63
1252935,854,853.97,287.85,287.85,0,10.63
1252940,854,854.49,270.55,270.55,0,10.63
1252945,854,854.01,251.71,251.71,0,10.63
1252950,837,836.49,231.48,231.48,0,10.63
1252955,797,796.96,210.0,210.0,0,10.63
1252960,757,757.49,187.45,187.45,0,10.63
1252965,715,715.05,164.03,164.03,0,10.63
1252970,675,674.53,139.93,139.93,0,10.63
1252975,634,633.94,115.37,115.37,0,10.63
1252980,593,593.45,90.58,90.58,0,10.63
1252985,555,555.07,65.78,65.78,0,10.63
1252990,515,514.57,41.21,41.21,0,10.63
1252995,479,478.93,17.07,17.07,0,10.63
1253000,442,442.42,-6.42,-6.42,0,10.63
1253005,413,413.09,-29.04,-29.04,0,10.63
1253010,381,380.6,-50.62,-50.62,0,10.63
1253015,356,355.9,-70.97,-70.97,0,10.63
1253020,329,329.38,-89.94,-89.94,0,10.63
1253025,309,309.11,-107.4,-107.4,0,10.63
1253030,289,288.64,-123.23,-123.23,0,10.63
1253035,276,275.88,-137.34,-137.34,0,10.63
1253040,265,265.35,-149.66,-149.66,0,10.63
1253045,257,257.14,-160.14,-160.14,0,10.63
1253050,253,252.67,-168.77,-168.77,0,10.63
1253055,253,252.85,-175.56,-175.56,0,10.63
1253060,254,254.32,-180.52,-180.52,0,10.63
1253065,262,262.16,-183.71,-183.43,0,10.63
1253070,268,267.69,-185.2,-183.43,0,10.63
1253075,281,280.83,-185.07,-183.43,0,10.63
1253080,292,292.3,-183.43,-183.43,0,10.63
1253085,303,303.18,-180.4,-180.4,0,10.63
1253090,320,319.71,-176.1,-176.1,0,10.63
1253095,336,335.81,-170.68,-170.68,0,10.63
1253100,353,353.28,-164.29,-164.29,0,10.63
1253105,368,368.19,-157.07,-157.07,0,10.63
1253110,384,383.72,-149.18,-149.18,0,10.63
1253115,400,399.8,-140.78,-140.78,0,10.63
1253120,414,414.28,-132.01,-132.01,0,10.63
1253125,429,429.2,-123.02,-123.02,0,10.63
1253130,443,442.73,-113.95,-113.95,0,10.63
1253135,457,456.79,-104.94,-104.94,0,10.63
1253140,462,462.27,-96.11,-96.11,0,10.63
1253145,473,473.21,-87.58,-87.58,0,10.63
1253150,481,480.74,-79.44,-79.44,0,10.63
1253155,486,485.79,-71.8,-71.8,0,10.63
1253160,490,490.24,-64.72,-64.72,0,10.63
1253165,494,494.21,-58.27,-58.27,0,10.63
1253170,494,493.77,-52.52,-52.52,0,10.63
1253175,498,497.79,-47.5,-47.5,0,10.63
1253180,498,498.23,-43.25,-43.25,0,10.63
1253185,497,497.21,-39.78,-39.78,0,10.63
1253190,493,492.78,-37.11,-37.11,0,10.63
1253195,490,489.79,-35.24,-35.24,0,10.63
1253200,477,477.21,-34.15,-35.24,0,10.63
1253205,483,483.21,-33.84,-35.24,0,10.63
1253210,476,475.8,-34.27,-35.24,0,10.63
1253215,474,473.78,-35.43,-35.43,0,10.63
1253220,466,466.17,-37.27,-37.27,0,10.63
1253225,459,459.22,-39.75,-39.75,0,10.63
1253230,453,452.85,-42.85,-42.85,0,10.63
1253235,447,446.78,-46.5,-46.5,0,10.63
1253240,440,440.13,-50.66,-50.66,0,10.63
1253245,436,436.22,-55.29,-55.29,0,10.63
1253250,427,426.89,-60.34,-60.34,0,10.63
1253255,424,423.78,-65.76,-65.76,0,10.63
1253260,416,416.09,-71.49,-71.49,0,10.63
1253265,412,412.23,-77.5,-77.5,0,10.63
1253270,408,407.93,-83.74,-83.74,0,10.63
1253275,404,403.77,-90.16,-90.16,0,10.63
1253280,400,400.04,-96.72,-96.72,0,10.63
1253285,394,394.23,-103.37,-103.37,0,10.63
1253290,389,388.97,-110.08,-110.08,0,10.63
1253295,387,386.77,-116.81,-116.81,0,10.63
1253300,384,384.01,-123.5,-123.5,0,10.63
1253305,381,381.23,-130.13,-130.13,0,10.63
1253310,377,377.0,-136.66,-136.66,0,10.63
1253315,373,372.77,-143.03,-143.03,0,10.63
1253320,368,367.98,-149.22,-149.22,0,10.63
1253325,366,366.24,-155.19,-155.19,0,10.63
1253330,363,363.03,-160.88,-160.88,0,10.63
1253335,360,359.76,-166.26,-166.26,0,10.63
1253340,359,358.95,-171.29,-171.29,0,10.63
1253345,359,359.25,-175.92,-175.92,0,10.63
1253350,353,353.07,-180.09,-180.09,0,10.63
1253355,365,364.75,-183.77,-183.77,0,10.63
1253360,350,349.92,-186.9,-186.9,0,10.63
1253365,349,349.24,-189.43,-189.43,0,10.63
1253370,345,345.09,-191.3,-191.3,0,10.63
1253375,345,344.78,-192.46,-191.3,0,10.63
1253380,344,343.9,-192.84,-191.3,0,10.63
1253385,343,343.21,-192.4,-191.3,0,10.63
1253390,342,342.11,-191.06,-191.06,0,10.63
1253395,342,341.81,-188.78,-188.78,0,10.63
1253400,339,338.88,-185.51,-185.51,0,10.63
1253405,340,340.17,-181.17,-181.17,0,10.63
1253410,351,351.15,-175.74,-175.74,0,10.63
1253415,342,341.84,-169.15,-169.15,0,10.63
1253420,342,341.82,-161.37,-161.37,0,10.63
1253425,344,344.14,-152.37,-152.37,0,10.63
1253430,345,345.23,-142.13,-142.13,0,10.63
1253435,348,347.88,-130.61,-130.61,0,10.63
1253440,352,351.73,-117.83,-117.83,0,10.63
1253445,355,355.1,-103.78,-103.78,0,10.63
1253450,360,360.31,-88.5,-88.5,0,10.63
1253455,367,366.92,-72.01,-72.01,0,10.63
1253460,376,375.65,-54.38,-54.38,0,10.63
1253465,392,392.07,-35.67,-35.67,0,10.63
1253470,410,410.41,-15.99,-15.99,0,10.63
1253475,432,431.95,4.56,4.56,0,10.63
1253480,459,458.55,25.85,25.85,0,10.63
1253485,493,493.04,47.72,47.72,0,10.63
1253490,531,531.51,70.01,70.01,0,10.63
1253495,577,576.98,92.54,92.54,0,10.63
1253500,626,625.44,115.12,115.12,0,10.63
1253505,679,679.01,137.56,137.56,0,10.63
1253510,732,732.61,159.66,159.66,0,10.63
1253515,788,788.0,181.22,181.22,0,10.63
1253520,841,840.33,202.07,202.07,0,10.63
1253525,855,854.95,222.04,222.04,0,10.63
1253530,855,855.66,240.98,240.98,0,10.63
1253535,855,855.04,258.77,258.77,0,10.63
1253540,855,854.34,275.31,275.31,0,10.63
1253545,854,853.96,290.5,290.5,0,10.63
1253550,854,854.67,304.27,304.27,0,10.63
1253555,855,855.04,316.57,316.57,0,10.63
1253560,855,854.33,327.34,327.34,0,10.63
1253565,856,855.96,336.54,336.54,0,10.63
1253570,856,856.68,344.16,344.16,0,10.63
1253575,854,854.04,350.17,350.17,0,10.63
1253580,856,855.31,354.55,354.55,0,10.63
1253585,856,855.96,357.29,355.68,0,10.63
1253590,855,855.7,358.39,355.68,0,10.63
1253595,854,854.03,357.86,355.68,0,10.63
1253600,855,854.29,355.68,355.68,0,10.63
1253605,856,855.98,351.88,351.88,0,10.63
1253610,855,855.73,346.47,346.47,0,10.63
1253615,856,856.01,339.45,339.45,0,10.63
1253620,856,855.26,330.86,330.86,0,10.63
1253625,855,855.0,320.73,320.73,0,10.63
1253630,855,855.76,309.1,309.1,0,10.63
1253635,855,854.99,296.0,296.0,0,10.63
1253640,855,854.23,281.51,281.51,0,10.63
1253645,855,855.02,265.68,265.68,0,10.63
1253650,855,855.79,248.62,248.62,0,10.63
1253655,854,853.97,230.41,230.41,0,10.63
1253660,849,848.18,211.18,211.18,0,10.63
1253665,805,805.01,191.06,191.06,0,10.63
1253670,765,765.79,170.22,170.22,0,10.63
1253675,727,726.99,148.82,148.82,0,10.63
1253680,683,682.23,127.06,127.06,0,10.63
1253685,645,645.0,105.14,105.14,0,10.63
1253690,605,605.75,83.25,83.25,0,10.63
1253695,566,566.0,61.61,61.61,0,10.63
1253700,529,528.27,40.41,40.41,0,10.63
1253705,494,494.0,19.84,19.84,0,10.63
1253710,459,459.71,0.11,0.11,0,10.63
1253715,431,431.01,-18.63,-18.63,0,10.63
1253720,403,402.31,-36.21,-36.21,0,10.63
1253725,380,379.99,-52.49,-52.49,0,10.63
1253730,361,361.68,-67.36,-67.36,0,10.63
1253735,347,347.03,-80.71,-80.71,0,10.63
1253740,335,334.34,-92.48,-92.48,0,10.63
1253745,327,326.97,-102.61,-102.61,0,10.63
1253750,323,323.66,-111.08,-111.08,0,10.63
1253755,323,323.04,-117.89,-117.89,0,10.63
1253760,325,324.36,-123.05,-123.05,0,10.63
1253765,332,331.95,-126.62,-126.62,0,10.63
1253770,340,340.64,-128.66,-126.62,0,10.63
1253775,350,350.06,-129.24,-126.62,0,10.63
1253780,362,361.37,-128.48,-126.62,0,10.63
1253785,374,373.93,-126.48,-126.48,0,10.63
1253790,388,388.63,-123.36,-123.36,0,10.63
1253795,403,403.08,-119.28,-119.28,0,10.63
1253800,417,416.38,-114.35,-114.35,0,10.63
1253805,434,433.91,-108.74,-108.74,0,10.63
1253810,449,449.62,-102.6,-102.6,0,10.63
1253815,464,464.1,-96.06,-96.06,0,10.63
1253820,478,477.37,-89.27,-89.27,0,10.63
1253825,490,489.88,-82.39,-82.39,0,10.63
1253830,500,500.63,-75.53,-75.53,0,10.63
1253835,510,510.13,-68.82,-68.82,0,10.63
1253840,517,516.36,-62.39,-62.39,0,10.63
1253845,523,522.86,-56.33,-56.33,0,10.63
1253850,525,525.64,-50.74,-50.74,0,10.63
1253855,530,530.15,-45.7,-45.7,0,10.63
1253860,531,530.36,-41.27,-41.27,0,10.63
1253865,532,531.83,-37.52,-37.52,0,10.63
1253870,529,529.64,-34.49,-34.49,0,10.63
1253875,527,527.18,-32.21,-32.21,0,10.63
1253880,523,522.35,-30.7,-30.82,0,10.63
1253885,520,519.81,-29.96,-30.82,0,10.63
1253890,511,511.65,-30.01,-30.82,0,10.63
1253895,508,508.2,-30.82,-30.82,0,10.63
1253900,499,498.34,-32.39,-32.39,0,10.63
1253905,494,493.79,-34.68,-34.68,0,10.63
1253910,483,483.66,-37.66,-37.66,0,10.63
1253915,478,478.22,-41.3,-41.3,0,10.63
1253920,468,467.33,-45.56,-45.56,0,10.63
1253925,462,461.77,-50.37,-50.37,0,10.63
1253930,453,453.67,-55.71,-55.71,0,10.63
1253935,445,445.24,-61.52,-61.52,0,10.63
1253940,438,437.32,-67.74,-67.74,0,10.63
1253945,430,429.74,-74.32,-74.32,0,10.63
1253950,424,424.7,-81.21,-81.21,0,10.63
1253955,416,416.27,-88.36,-88.36,0,10.63
1253960,410,409.29,-95.72,-95.72,0,10.63
1253965,403,402.72,-103.22,-103.22,0,10.63
1253970,383,383.72,-110.83,-110.83,0,10.63
1253975,393,393.29,-118.48,-118.48,0,10.63
1253980,387,386.3,-126.14,-126.14,0,10.63
1253985,384,383.69,-133.76,-133.76,0,10.63
1253990,378,378.68,-141.29,-141.29,0,10.63
1253995,376,376.32,-148.68,-148.68,0,10.63
1254000,370,369.34,-155.89,-155.89,0,10.63
1254005,367,366.66,-162.87,-162.87,0,10.63
1254010,362,362.65,-169.58,-169.58,0,10.63
1254015,360,360.36,-175.96,-175.96,0,10.63
1254020,355,354.37,-181.97,-181.97,0,10.63
1254025,352,351.61,-187.57,-187.57,0,10.63
1254030,348,348.62,-192.69,-192.69,0,10.63
1254035,345,345.41,-197.28,-197.28,0,10.63
1254040,344,343.4,-201.3,-201.3,0,10.63
1254045,343,342.57,-204.68,-204.68,0,10.63
1254050,339,339.59,-207.37,-207.37,0,10.63
1254055,337,337.45,-209.31,-209.31,0,10.63
1254060,336,335.42,-210.45,-209.31,0,10.63
1254065,335,334.53,-210.71,-209.31,0,10.63
1254070,333,333.57,-210.05,-209.31,0,10.63
1254075,331,331.49,-208.4,-208.4,0,10.63
1254080,330,329.44,-205.71,-205.71,0,10.63
1254085,331,330.5,-201.92,-201.92,0,10.63
1254090,329,329.55,-196.98,-196.98,0,10.63
1254095,330,330.52,-190.84,-190.84,0,10.63
1254100,330,329.46,-183.45,-183.45,0,10.63
1254105,332,331.46,-174.78,-174.78,0,10.63
1254110,333,333.54,-164.8,-164.8,0,10.63
1254115,335,335.56,-153.48,-153.48,0,10.63
1254120,335,334.46,-140.83,-140.83,0,10.63
1254125,340,339.42,-126.84,-126.84,0,10.63
1254130,344,344.54,-111.53,-111.53,0,10.63
1254135,351,351.6,-94.93,-94.93,0,10.63
1254140,359,358.46,-77.1,-77.1,0,10.63
1254145,371,370.38,-58.1,-58.1,0,10.63
1254150,388,388.56,-38.02,-38.02,0,10.63
1254155,410,410.66,-16.97,-16.97,0,10.63
1254160,437,436.44,4.92,4.92,0,10.63
1254165,470,469.32,27.51,27.51,0,10.63
1254170,507,507.57,50.63,50.63,0,10.63
1254175,551,551.72,74.09,74.09,0,10.63
1254180,600,599.42,97.72,97.72,0,10.63
1254185,654,653.26,121.3,121.3,0,10.63
1254190,709,709.59,144.64,144.64,0,10.63
1254195,765,765.78,167.53,167.53,0,10.63
1254200,823,822.39,189.79,189.79,0,10.63
1254205,855,854.17,211.23,211.23,0,10.63
1254210,856,856.56,231.7,231.7,0,10.63
1254215,855,855.82,251.06,251.06,0,10.63
1254220,855,854.45,269.19,269.19,0,10.63
1254225,855,854.19,285.99,285.99,0,10.63
1254230,854,854.53,301.38,301.38,0,10.63
1254235,855,855.8,315.29,315.29,0,10.63
1254240,855,854.48,327.67,327.67,0,10.63
1254245,855,854.2,338.46,338.46,0,10.63
1254250,856,856.51,347.64,347.64,0,10.63
1254255,855,855.8,355.17,355.17,0,10.63
1254260,856,855.5,361.03,361.03,0,10.63
1254265,855,854.2,365.2,365.2,0,10.63
1254270,853,853.49,367.66,365.2,0,10.63
1254275,855,855.81,368.41,365.2,0,10.63
1254280,856,855.53,367.44,365.2,0,10.63
1254285,855,854.19,364.75,364.75,0,10.63
1254290,856,856.46,360.32,360.32,0,10.63
1254295,856,856.82,354.18,354.18,0,10.63
1254300,856,855.56,346.32,346.32,0,10.63
1254305,855,854.17,336.77,336.77,0,10.63
1254310,855,855.43,325.53,325.53,0,10.63
1254315,855,855.85,312.65,312.65,0,10.63
1254320,855,854.58,298.17,298.17,0,10.63
1254325,856,855.14,282.12,282.12,0,10.63
1254330,855,855.41,264.59,264.59,0,10.63
1254335,856,856.88,245.64,245.64,0,10.63
1254340,855,854.6,225.39,225.39,0,10.63
1254345,856,855.1,203.95,203.95,0,10.63
1254350,807,807.35,181.47,181.47,0,10.63
1254355,763,763.86,158.1,158.1,0,10.63
1254360,718,717.66,134.04,134.04,0,10.63
1254365,673,672.18,109.49,109.49,0,10.63
1254370,625,625.33,84.67,84.67,0,10.63
1254375,582,582.79,59.79,59.79,0,10.63
1254380,537,536.69,35.09,35.09,0,10.63
1254385,497,496.25,10.8,10.8,0,10.63
1254390,455,455.3,-12.88,-12.88,0,10.63
1254395,420,420.71,-35.71,-35.71,0,10.63
1254400,384,383.72,-57.51,-57.51,0,10.63
